Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
4613	MYCN	uc010yjr.1	uc002rci.2	False	False	True	False	False
4613	MYCN	uc002rci.2	uc010yjr.1	False	False	True	False	False
55435	AP1AR	uc003iaj.3	uc003iak.3	False	False	False	True	False
4117	MAK	uc003mzl.2	uc003mzm.2	False	False	False	False	False
4117	MAK	uc003mzl.2	uc010jou.2	True	True	True	True	True
90861	HN1L	uc002cmg.2	uc010brt.2	False	False	True	True	False
132	ADK	uc001jwj.2	uc010qlc.1	True	False	False	False	False
132	ADK	uc001jwj.2	uc001jwl.2	True	False	True	False	False
29960	FTSJ2	uc003slm.2	uc003slo.2	True	False	False	False	False
81577	GFOD2	uc002eub.2	uc002euc.2	False	True	True	False	False
81577	GFOD2	uc010cen.2	uc002euc.2	False	True	True	True	False
127833	SYT2	uc009xaf.2	uc010pqb.1	True	False	True	True	True
127833	SYT2	uc010pqb.1	uc009xaf.2	True	False	True	True	True
3561	IL2RG	uc004dyw.1	uc004dyx.1	True	True	True	False	True
3561	IL2RG	uc004dyw.1	uc004dyv.1	True	True	True	True	True
26580	BSCL2	uc001nup.2	uc001nuq.1	False	False	False	False	False
11036	GTF2A1L	uc010yom.1	uc002rws.1	True	False	False	False	False
11036	GTF2A1L	uc002rws.1	uc002rwt.2	True	False	True	True	False
65057	ACD	uc002etq.3	uc002etp.3	False	False	True	True	False
49	ACR	uc003bnh.3	uc010hbh.1	True	False	True	True	True
81578	COL21A1	uc003pcr.2	uc011dxg.1	False	False	True	True	False
81578	COL21A1	uc010jzz.2	uc003pct.1	False	True	True	True	True
81578	COL21A1	uc010jzz.2	uc011dxg.1	False	True	True	True	False
284942	RPL23AP82	uc010hbj.2	uc003bns.2	False	False	False	False	False
56652	C10orf2	uc001ksf.2	uc001ksh.2	True	True	True	True	True
56652	C10orf2	uc010qpv.1	uc001ksi.2	False	False	True	True	False
100130522	LOC100130522	uc010xfo.1	uc010xfn.1	False	False	True	False	False
221188	GPR114	uc002elx.3	uc010vhr.1	False	False	True	False	False
158297	FAM154A	uc003zni.1	uc010mip.1	False	False	True	False	False
26287	ANKRD2	uc001knw.2	uc009xvu.2	True	True	False	False	True
55303	GIMAP4	uc003whl.2	uc011kuv.1	False	False	True	True	False
140706	C20orf160	uc002wxf.2	uc002wxg.2	False	False	True	True	True
140706	C20orf160	uc002wxg.2	uc002wxf.2	False	False	True	True	True
90864	SPSB3	uc002cmu.2	uc002cmr.2	False	False	False	False	False
90865	IL33	uc003zjt.2	uc003zju.1	False	False	False	False	False
90865	IL33	uc003zju.1	uc003zjt.2	False	False	False	False	False
57659	ZBTB4	uc002ghc.3	uc002ghd.3	False	False	False	False	False
8515	ITGA10	uc010oyw.1	uc009wiw.2	False	False	True	False	False
8512	MBL1P	uc001kbg.1	uc001kbf.2	False	False	False	False	False
26071	FAM127B	uc004eyg.3	uc004eyf.2	False	False	True	False	False
22901	ARSG	uc002jhc.2	uc002jhb.1	True	False	False	True	False
85463	ZC3H12C	uc010rwc.1	uc009yxw.2	False	False	True	False	False
158160	HSD17B7P2	uc010qex.1	uc001izp.1	False	False	False	False	False
2865	FFAR3	uc002nzd.2	uc010xsu.1	False	True	True	True	True
4778	NFE2	uc001sfq.2	uc001sfr.3	False	False	False	False	False
93109	TMEM44	uc003fue.2	uc003fuf.2	False	False	True	True	False
55656	INTS8	uc003yhb.2	uc010mba.2	False	False	True	True	False
55657	ZNF692	uc001ifd.1	uc001ifc.1	False	False	True	True	False
55655	NLRP2	uc002qij.2	uc010esn.2	False	False	False	False	False
51330	TNFRSF12A	uc002csw.3	uc002csv.3	False	False	False	False	False
5816	PVALB	uc010gwz.2	uc003apx.2	False	False	False	False	False
57650	KIAA1524	uc010hpw.1	uc003dxb.3	False	False	True	True	False
57655	GRAMD1A	uc002nxk.2	uc002nxm.1	False	True	True	True	False
51150	SDF4	uc001adh.3	uc009vjv.2	False	True	True	True	True
4883	NPR3	uc003jhv.2	uc003jhu.2	False	False	False	False	False
9184	BUB3	uc001lhe.2	uc010qud.1	True	True	True	True	False
9184	BUB3	uc001lhe.2	uc001lhd.2	True	False	True	False	False
8226	HDHD1A	uc004crv.2	uc010ndl.2	True	True	True	False	False
8226	HDHD1A	uc004crv.2	uc011mhm.1	False	False	False	False	False
8226	HDHD1A	uc004crv.2	uc011mhn.1	True	False	False	False	False
56852	RAD18	uc003brd.2	uc003bre.2	True	True	True	True	True
56852	RAD18	uc003bre.2	uc003brd.2	True	True	True	True	True
2734	GLG1	uc002fcy.3	uc002fcz.3	False	True	True	True	True
257415	FAM133B	uc003umc.2	uc003umd.2	False	False	True	True	True
257415	FAM133B	uc003umd.2	uc003umc.2	False	False	True	True	True
10509	SEMA4B	uc002boz.2	uc010bnv.1	True	False	True	True	False
10509	SEMA4B	uc002boz.2	uc002bpa.2	True	False	False	False	False
10509	SEMA4B	uc002boz.2	uc002boy.2	False	False	False	False	False
9764	KIAA0513	uc010voj.1	uc002fiu.2	False	False	True	False	False
162	AP1B1	uc003afi.2	uc011ako.1	True	False	True	True	False
3756	KCNH1	uc001hic.2	uc001hib.2	False	False	True	False	False
10501	SEMA6B	uc010duc.1	uc010dud.2	False	False	False	False	False
10501	SEMA6B	uc010xih.1	uc010dud.2	True	True	True	True	False
2192	FBLN1	uc003bgh.2	uc003bgj.1	False	False	False	False	False
83852	SETDB2	uc010adh.2	uc001vcz.2	False	False	True	True	False
83852	SETDB2	uc001vda.2	uc001vcz.2	False	False	True	False	False
63917	GALNT11	uc010lqg.1	uc011kvm.1	False	False	True	True	False
56853	CELF4	uc002lag.2	uc002laf.2	False	True	True	True	False
56853	CELF4	uc002lag.2	uc002lae.2	True	True	True	True	False
93343	FAM125A	uc002ngo.1	uc002ngp.1	False	False	True	True	False
134145	FAM173B	uc003jeo.2	uc010itr.2	False	False	False	False	False
7203	CCT3	uc001fol.1	uc001fon.1	True	False	False	True	False
122945	C14orf148	uc001xtr.2	uc010tvi.1	False	False	True	False	False
8856	NR1I2	uc003edk.2	uc003edl.2	True	True	True	True	True
79148	MMP28	uc002hjy.1	uc002hka.2	True	True	True	False	True
57677	ZFP14	uc010xtd.1	uc002odx.1	False	False	False	False	False
51133	KCTD3	uc001hks.2	uc009xdn.2	True	True	True	True	True
80174	DBF4B	uc002ihe.2	uc002ihf.2	False	False	True	True	False
83856	FSD1L	uc004bcq.2	uc011lvw.1	False	False	True	True	False
6229	RPS24	uc001jzp.2	uc001jzq.2	False	False	True	False	False
11245	GPR176	uc010uck.1	uc001zkj.1	True	False	True	False	False
56672	C11orf17	uc001mgy.2	uc001mgx.2	False	False	False	True	False
3752	KCND3	uc001ebv.1	uc001ebu.1	False	False	False	True	False
4633	MYL2	uc001try.3	uc001trx.3	False	False	True	False	False
4632	MYL1	uc002veb.2	uc002vec.2	True	False	True	True	True
51130	ASB3	uc002rxg.1	uc002rxf.1	True	True	True	False	True
63910	SLC17A9	uc002ydz.3	uc002yea.3	False	False	True	False	False
22907	DHX30	uc003cru.2	uc003crt.2	False	False	True	True	False
85451	UNK	uc002jpn.2	uc002jpo.2	False	False	False	False	False
6199	RPS6KB2	uc001old.2	uc009yrr.2	True	False	True	True	False
9183	ZW10	uc001poe.2	uc009yyv.2	False	True	True	True	False
83858	ATAD3B	uc001afx.2	uc001afy.2	True	True	True	True	False
83854	ANGPTL6	uc002mmx.1	uc002mmy.1	False	False	False	False	False
83850	ESYT3	uc003esk.2	uc010hug.2	True	True	True	True	True
3776	KCNK2	uc001hkq.2	uc001hkr.3	False	False	True	False	False
90113	VWA5B2	uc011brb.1	uc003fnd.2	False	False	True	True	False
10500	SEMA6C	uc001ewu.2	uc001eww.2	True	False	True	True	False
10507	SEMA4D	uc004aqp.1	uc004aql.2	True	True	True	True	True
23096	IQSEC2	uc004dse.2	uc004dsf.2	False	False	False	False	False
8853	ASAP2	uc002qzi.2	uc002qzh.2	False	False	True	True	False
146850	PIK3R6	uc002gls.1	uc002glq.1	False	True	True	True	False
80823	BHLHB9	uc004ejo.2	uc011mrq.1	False	False	False	False	False
255743	NPNT	uc003hya.2	uc010ilt.1	True	False	True	True	False
100286844	LOC100286844	uc010smn.1	uc001rvg.2	False	False	False	False	False
100286844	LOC100286844	uc001rvg.2	uc010smn.1	False	False	False	False	False
266743	NPAS4	uc010rpc.1	uc001ohx.1	False	True	True	False	True
266743	NPAS4	uc001ohx.1	uc010rpc.1	False	True	True	False	True
116461	TSEN15	uc001gqt.3	uc001gqu.3	False	False	True	False	False
3636	INPPL1	uc001osf.2	uc001osg.2	True	True	True	True	True
3638	INSIG1	uc003wly.2	uc011kvu.1	False	False	True	True	False
145501	ISM2	uc001xtz.2	uc010tvl.1	False	False	True	True	False
145501	ISM2	uc001xtz.2	uc001xua.2	False	True	True	True	True
22985	ACIN1	uc001wis.3	uc001wir.3	False	False	True	True	True
57711	ZNF529	uc002oeh.3	uc010xti.1	False	False	True	False	False
57711	ZNF529	uc002oeh.3	uc002oej.2	True	True	True	True	True
57711	ZNF529	uc002oeh.3	uc002oeg.3	False	True	True	False	True
55718	POLR3E	uc002dkk.2	uc010vbt.1	False	False	True	True	False
55718	POLR3E	uc002dkk.2	uc002dkm.2	False	False	True	True	False
124817	CNTD1	uc010wha.1	uc002ibm.3	False	False	True	False	False
4072	EPCAM	uc002rvx.2	uc002rvw.2	False	False	True	True	False
6197	RPS6KA3	uc004czu.2	uc011mjk.1	False	False	True	True	False
26001	RNF167	uc002fzs.2	uc002fzy.2	False	True	True	True	True
26001	RNF167	uc002fzr.2	uc002fzy.2	False	True	True	True	True
26001	RNF167	uc002fzs.2	uc002fzv.2	False	False	False	False	False
84101	USP44	uc001teg.2	uc009zte.2	False	False	True	False	False
5798	PTPRN	uc010zlc.1	uc002vla.2	True	False	True	True	False
5798	PTPRN	uc002vkz.2	uc002vla.2	True	False	False	True	False
5798	PTPRN	uc002vla.2	uc010zlc.1	True	False	True	True	False
57716	PRX	uc002onq.2	uc002onr.2	False	False	True	False	True
57716	PRX	uc002onq.2	uc002ons.2	True	True	True	True	True
90693	CCDC126	uc003swl.2	uc003swm.2	False	False	False	False	False
90693	CCDC126	uc003swl.2	uc003swn.2	False	False	False	False	False
115992	RNF166	uc002flk.2	uc002fll.2	True	True	True	True	True
199870	FAM76A	uc001boq.2	uc010ofm.1	False	False	True	False	False
199870	FAM76A	uc001boq.2	uc001bot.2	False	False	True	False	False
199870	FAM76A	uc001boq.2	uc009vtb.2	False	False	True	True	False
378108	TRIM74	uc010ldd.2	uc003udc.1	False	False	False	True	False
378108	TRIM74	uc003udc.1	uc010ldd.2	False	False	False	True	False
378108	TRIM74	uc010ldd.2	uc003uda.2	False	True	True	True	True
8890	EIF2B4	uc002rkb.2	uc002rjz.2	False	False	True	True	False
8890	EIF2B4	uc002rkc.2	uc002rjz.2	False	False	True	True	False
8890	EIF2B4	uc002rke.2	uc002rjz.2	False	False	True	True	False
55713	ZNF334	uc002xsc.2	uc010ghl.2	False	False	True	False	False
55713	ZNF334	uc002xsc.2	uc002xsd.2	False	True	True	False	False
29970	SCHIP1	uc003fcu.1	uc003fcs.1	False	False	True	True	True
29970	SCHIP1	uc003fcu.1	uc003fcv.1	False	False	True	True	False
347517	RAB41	uc004dyc.2	uc010nkv.2	True	False	True	False	False
347517	RAB41	uc010nkv.2	uc004dyc.2	True	False	True	False	False
51654	CDK5RAP1	uc002wyz.2	uc010gem.2	False	False	True	True	False
51654	CDK5RAP1	uc002wyz.2	uc010gel.2	False	False	True	True	False
946	SIGLEC6	uc002pwy.2	uc010ydb.1	True	False	True	False	False
946	SIGLEC6	uc010eoz.1	uc010ydb.1	True	False	True	True	False
946	SIGLEC6	uc010ydb.1	uc002pwz.2	True	False	True	False	False
7709	ZBTB17	uc001axl.3	uc010obq.1	True	True	True	True	True
7709	ZBTB17	uc001axl.3	uc010obs.1	True	True	True	False	True
114825	PWWP2A	uc003lxv.3	uc011dec.1	False	False	False	True	False
55711	FAR2	uc009zjm.2	uc001ris.3	True	False	False	False	False
266747	RGL4	uc002zxn.2	uc002zxq.2	False	False	True	True	False
266747	RGL4	uc002zxp.1	uc002zxn.2	False	False	True	True	False
841	CASP8	uc002uxw.1	uc002uxp.1	False	False	False	False	False
841	CASP8	uc002uxy.1	uc010ftc.1	False	False	True	True	True
5799	PTPRN2	uc003wnn.2	uc003wnr.2	True	True	True	True	False
414332	LCN10	uc004civ.2	uc011med.1	True	False	True	False	False
414332	LCN10	uc011mef.1	uc004ciw.2	False	False	False	False	False
57710	KIAA1614	uc001gok.2	uc001gol.1	False	False	True	True	False
57718	PPP4R4	uc001ycs.1	uc001ycr.2	False	False	True	True	True
345275	HSD17B13	uc010ikk.2	uc003hqo.2	True	False	False	False	False
945	CD33	uc002pwa.2	uc010eot.1	True	True	True	False	True
128229	C1orf182	uc001fop.3	uc001foo.2	False	False	False	False	False
128229	C1orf182	uc009wry.2	uc001fop.3	False	False	False	False	False
440078	FAM66C	uc001quf.3	uc001que.3	False	False	False	False	False
127933	UHMK1	uc001gcc.1	uc001gcb.1	True	False	True	False	False
91807	MYLK3	uc010vge.1	uc002eei.3	True	False	True	True	False
55715	DOK4	uc010cdb.2	uc002elv.3	False	False	False	False	False
5178	PEG3	uc002qnw.2	uc002qnx.2	False	False	True	True	False
55734	ZFP64	uc002xwl.2	uc002xwm.2	False	False	False	False	False
843	CASP10	uc010fta.1	uc010zhn.1	True	True	True	False	True
83930	STARD3NL	uc003tfr.2	uc003tft.2	False	False	False	False	False
197021	LCTL	uc002aqd.3	uc010bhw.2	False	False	False	True	False
4076	CAPRIN1	uc001mvi.2	uc001mvh.1	False	False	False	False	False
147947	ZNF542	uc010etk.2	uc002qmv.3	False	False	False	False	False
3635	INPP5D	uc010zmo.1	uc010zmp.1	False	False	True	False	False
3633	INPP5B	uc001ccf.1	uc009vvk.1	True	True	True	True	False
57713	SFMBT2	uc010qay.1	uc001ijn.1	True	True	True	False	True
57715	SEMA4G	uc001krv.2	uc001krx.2	True	True	True	True	True
55572	FOXRED1	uc001qdi.2	uc001qdj.2	False	False	True	False	False
51650	MRPS33	uc003vwe.3	uc003vwd.3	False	False	False	False	False
165545	DQX1	uc002smc.2	uc010yrw.1	False	False	True	True	True
27071	DAPP1	uc003hvf.3	uc010ilh.2	True	False	True	False	False
943	TNFRSF8	uc001atr.2	uc001ats.2	False	False	True	True	False
134285	TMEM171	uc003kcn.3	uc003kcm.2	False	False	False	True	False
256227	MGC87042	uc003svh.2	uc010kum.1	False	False	False	False	False
60592	SCOC	uc003iif.2	uc011che.1	False	False	True	False	False
60592	SCOC	uc003iif.2	uc003iid.2	False	False	True	False	False
23428	SLC7A8	uc001wix.2	uc001wiw.2	False	True	False	False	False
25913	POT1	uc003vlm.2	uc003vlo.2	True	True	False	False	False
56922	MCCC1	uc003fle.2	uc003flf.2	True	True	True	True	False
112	ADCY6	uc001rsj.3	uc001rsi.3	False	False	False	False	False
51400	PPME1	uc001ouw.2	uc001oux.2	False	False	True	True	False
9522	SCAMP1	uc003kfl.2	uc003kfm.2	False	True	True	True	False
9522	SCAMP1	uc003kfl.2	uc003kfn.2	False	True	True	True	False
340371	NRBP2	uc011lkt.1	uc003yzz.1	True	True	True	True	True
125170	SMCR7	uc002gst.2	uc010vxq.1	False	False	True	False	False
125170	SMCR7	uc002gst.2	uc002gsu.2	False	True	True	True	True
80149	ZC3H12A	uc001cbb.3	uc001cbc.1	False	True	True	True	False
10947	AP3M2	uc003xoo.2	uc010lxe.2	True	True	True	True	True
64094	SMOC2	uc003qws.1	uc011egu.1	True	True	True	True	True
64897	C12orf43	uc001tzi.1	uc010szp.1	False	False	True	True	False
64897	C12orf43	uc001tzh.1	uc001tzi.1	False	False	True	False	False
64897	C12orf43	uc001tzi.1	uc009zxa.1	False	False	True	True	False
10943	MSL3	uc004cuy.2	uc011mig.1	False	False	True	False	False
10943	MSL3	uc004cuy.2	uc004cux.2	False	False	True	True	True
10943	MSL3	uc004cuy.2	uc004cuw.2	True	True	True	True	True
56927	GPR108	uc002mfp.2	uc010duv.2	False	False	True	True	False
65985	AACS	uc001uhc.2	uc009zyh.2	True	True	True	False	False
79876	UBA5	uc003epa.3	uc010htr.2	False	False	True	False	False
322	APBB1	uc001mdb.1	uc001mcz.1	True	True	True	True	True
322	APBB1	uc001mdb.1	uc001mcy.1	True	True	True	True	True
5894	RAF1	uc003bxf.3	uc011aut.1	True	True	True	False	True
947	CD34	uc001hgw.1	uc010psj.1	False	False	True	True	True
10069	RWDD2B	uc002yms.2	uc002ymu.2	False	True	True	True	True
6135	RPL11	uc001bhm.2	uc001bhk.2	False	False	True	False	False
10066	SCAMP2	uc002azb.1	uc002aza.1	False	False	True	True	False
10066	SCAMP2	uc002azb.1	uc010bkg.1	False	True	True	True	False
10946	SF3A3	uc001cci.2	uc010oik.1	False	True	False	False	False
57520	HECW2	uc002utl.1	uc002utm.1	True	True	True	True	True
11235	PDCD10	uc003fey.2	uc003fez.2	False	False	False	False	False
11237	RNF24	uc002wkj.2	uc002wki.2	False	False	True	False	False
10948	STARD3	uc002hsd.2	uc002hsg.2	False	False	True	False	False
10948	STARD3	uc002hsd.2	uc010weh.1	True	True	True	False	True
22924	MAPRE3	uc002rhw.2	uc002rhx.2	False	False	True	True	False
22929	SEPHS1	uc001imi.2	uc010qbs.1	True	False	True	False	False
22929	SEPHS1	uc001imi.2	uc010qbt.1	True	False	True	False	False
22929	SEPHS1	uc001imk.2	uc010qbs.1	False	False	True	False	False
9890	LPPR4	uc010oue.1	uc001dse.2	False	True	False	False	False
9890	LPPR4	uc001dse.2	uc010oue.1	False	True	False	False	False
64895	PAPOLG	uc002sai.2	uc010fch.2	True	True	True	True	False
10940	POP1	uc003yij.3	uc003yik.2	False	False	False	False	False
10940	POP1	uc003yij.3	uc011lgv.1	False	False	False	False	False
10940	POP1	uc003yik.2	uc003yij.3	False	False	False	False	False
10942	PRSS21	uc002crs.2	uc002crt.2	False	False	False	False	False
10942	PRSS21	uc002crr.2	uc002crt.2	True	False	False	False	False
51599	LSR	uc002nym.2	uc010xsr.1	False	True	False	False	True
51599	LSR	uc002nym.2	uc002nyn.2	False	True	False	False	True
55388	MCM10	uc001ima.2	uc001imb.2	False	False	True	False	False
55388	MCM10	uc001imb.2	uc001ima.2	False	False	True	False	False
23421	ITGB3BP	uc001dbc.1	uc001dba.1	False	True	True	True	False
328	APEX1	uc001vxg.2	uc001vxh.2	False	False	False	False	False
9898	UBAP2L	uc001fep.3	uc010pen.1	False	False	True	True	True
9898	UBAP2L	uc010pem.1	uc001fen.1	False	False	True	True	True
6130	RPL7A	uc004cde.1	uc004cdf.1	True	False	True	True	False
6130	RPL7A	uc004cdf.1	uc004cde.1	True	False	True	True	False
404037	HAPLN4	uc002nmb.2	uc002nmc.2	False	False	False	False	False
100129583	FAM47E	uc003hjx.2	uc003hjv.2	False	True	True	True	False
64093	SMOC1	uc001xls.1	uc001xlt.1	False	False	False	False	False
22928	SEPHS2	uc002dyh.1	uc010ves.1	True	False	True	True	False
22928	SEPHS2	uc002dyh.1	uc010vet.1	False	False	True	False	False
388389	CCDC103	uc002iho.2	uc002ihp.1	True	True	True	True	True
55384	MEG3	uc010txd.1	uc010txg.1	False	False	False	False	False
390928	PAPL	uc010egl.2	uc002oki.2	True	True	True	True	False
89876	C3orf15	uc003edh.3	uc003edg.3	False	False	False	False	False
55968	NSFL1C	uc002wfc.2	uc010gag.2	False	True	True	True	True
9527	GOSR1	uc002hfd.2	uc002hff.2	False	False	True	True	False
5934	RBL2	uc002ehi.3	uc010vgw.1	True	True	True	True	False
79739	TTLL7	uc001djc.2	uc001djf.2	False	True	True	True	True
57522	SRGAP1	uc010ssp.1	uc001srv.2	False	False	True	False	True
9474	ATG5	uc003prf.2	uc003prg.2	False	False	False	False	False
5932	RBBP8	uc002ktw.2	uc002kty.2	False	False	False	False	False
64091	POPDC2	uc003ecx.1	uc003ecy.1	False	False	True	True	False
1737	DLAT	uc001pmo.2	uc009yyk.1	True	True	True	True	True
255324	EPGN	uc010iin.1	uc003hhz.1	False	False	False	False	False
138151	NACC2	uc004cgw.2	uc010nbh.2	True	True	True	True	True
1734	DIO2	uc010asx.2	uc010tvp.1	False	True	True	True	False
1734	DIO2	uc010asx.2	uc010asy.2	False	False	True	True	False
1434	CSE1L	uc002xty.2	uc010ghy.2	True	True	True	False	True
1434	CSE1L	uc002xty.2	uc010zyg.1	True	True	True	False	True
6877	TAF5	uc001kwv.2	uc010qqq.1	True	True	False	False	False
9448	MAP4K4	uc002tbf.2	uc002tbl.2	True	True	True	True	True
9448	MAP4K4	uc002tbf.2	uc002tbi.2	True	False	True	True	False
3394	IRF8	uc002fjh.2	uc010chp.2	True	True	True	True	True
254887	ZDHHC23	uc003eaw.1	uc003eav.2	False	True	True	False	True
5873	RAB27A	uc002acr.2	uc002acq.2	False	False	False	False	False
5873	RAB27A	uc002acr.2	uc002aco.2	False	False	False	False	False
5873	RAB27A	uc002acr.2	uc002acp.2	False	False	False	False	False
7132	TNFRSF1A	uc001qnu.2	uc001qnt.2	True	True	False	True	True
7132	TNFRSF1A	uc010sez.1	uc010sey.1	True	True	True	True	True
1770	DNAH9	uc002gnd.1	uc002gnf.2	False	True	True	True	False
586	BCAT1	uc010six.1	uc001rge.3	True	False	True	False	False
586	BCAT1	uc010six.1	uc010siy.1	True	False	True	False	False
586	BCAT1	uc001rgc.2	uc010six.1	False	False	True	False	False
586	BCAT1	uc010six.1	uc001rgc.2	False	False	True	False	False
10447	FAM3C	uc010lkm.2	uc003vjx.2	False	False	False	False	False
1655	DDX5	uc002jek.2	uc010deh.2	False	False	True	False	False
1655	DDX5	uc002jel.1	uc010deh.2	True	True	True	True	True
23286	WWC1	uc010jjf.1	uc003lzw.2	True	False	True	True	True
23286	WWC1	uc010jjf.1	uc011den.1	True	True	True	True	True
23286	WWC1	uc011den.1	uc003lzu.2	False	False	True	False	False
582	BBS1	uc001oij.1	uc010rpg.1	False	False	False	False	False
1439	CSF2RB	uc003aqa.3	uc003aqc.3	False	False	False	False	False
1439	CSF2RB	uc003aqc.3	uc003aqa.3	False	False	False	False	False
285190	RGPD4	uc010ywk.1	uc010ywl.1	True	True	True	True	True
10446	LRRN2	uc001hbf.1	uc001hbe.1	False	False	False	False	False
10446	LRRN2	uc001hbe.1	uc001hbf.1	False	False	False	False	False
7136	TNNI2	uc010qxc.1	uc010qxe.1	False	False	True	False	False
1733	DIO1	uc001cwb.2	uc001cwe.2	False	True	True	False	False
1733	DIO1	uc001cwf.2	uc009vzl.2	False	True	False	False	False
1733	DIO1	uc009vzl.2	uc001cwe.2	False	True	False	False	False
1733	DIO1	uc010onw.1	uc009vzl.2	False	False	True	False	False
1733	DIO1	uc010ony.1	uc001cwe.2	False	True	False	False	False
3824	KLRD1	uc001qxx.3	uc001qxy.3	False	False	False	False	False
3824	KLRD1	uc001qxx.3	uc001qxz.3	True	False	False	False	False
3824	KLRD1	uc001qxx.3	uc009zhh.2	False	False	False	False	False
3824	KLRD1	uc001qxz.3	uc001qxx.3	True	False	False	False	False
3824	KLRD1	uc009zhi.2	uc001qxx.3	True	True	False	False	True
6457	SH3GL3	uc002bjw.2	uc002bjx.2	False	False	True	False	False
113691	MGC16703	uc002ztx.3	uc002zty.3	False	False	False	False	False
113691	MGC16703	uc002ztx.3	uc010gss.1	False	False	False	False	False
113691	MGC16703	uc002zty.3	uc010gss.1	False	False	False	False	False
10113	PREB	uc002rix.1	uc002riy.1	False	False	True	True	False
6456	SH3GL2	uc011lmy.1	uc003zna.2	False	False	True	True	False
147949	ZNF583	uc002qnc.2	uc010ygm.1	False	False	False	False	False
147949	ZNF583	uc010ygm.1	uc010ygl.1	False	False	False	False	False
2833	CXCR3	uc004eaf.2	uc011mpx.1	True	False	True	True	False
2833	CXCR3	uc011mpx.1	uc004eaf.2	True	False	True	True	False
648740	LOC648740	uc010oup.1	uc001dur.2	True	True	True	True	False
648740	LOC648740	uc001dur.2	uc010oup.1	True	True	True	True	False
6326	SCN2A	uc002ude.2	uc002udd.2	False	False	False	False	False
