Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
162073	ITPRIPL2	uc002dft.2	uc002dfu.3	False	False	False	False	False
2006	ELN	uc003tzs.2	uc003tzr.2	False	False	True	True	True
4853	NOTCH2	uc001eik.2	uc001eim.3	True	True	True	True	False
9600	PITPNM1	uc001oly.2	uc001olw.2	True	True	True	True	False
5990	RFX2	uc002mec.2	uc002meb.2	True	False	True	False	False
11186	RASSF1	uc003daa.1	uc003dab.1	False	False	True	True	False
11185	INMT	uc003tbs.1	uc010kwd.1	False	False	False	False	False
142689	ASB12	uc004dvp.1	uc004dvq.1	False	False	False	False	False
79635	CCDC121	uc002rle.2	uc002rld.2	False	False	True	True	False
51231	VRK3	uc002prj.1	uc002prh.1	False	False	True	True	True
9540	TP53I3	uc002rey.1	uc002rex.1	True	False	True	True	False
100129387	LOC100129387	uc001zyh.3	uc001zyi.2	False	False	False	False	False
196527	ANO6	uc010slf.1	uc001roo.2	False	False	True	False	False
6934	TCF7L2	uc010qrw.1	uc010qrv.1	False	True	True	True	True
6935	ZEB1	uc001ivv.3	uc001ivs.3	False	False	True	True	False
283232	TMEM80	uc001lqs.2	uc001lqr.2	False	False	True	False	False
51720	UIMC1	uc003mfc.1	uc003mfd.1	False	False	True	True	False
7700	ZNF141	uc003gaa.2	uc003gab.2	True	True	True	True	True
4277	MICB	uc011dnm.1	uc003nto.3	True	False	True	True	False
4277	MICB	uc003nto.3	uc011dnm.1	True	False	True	True	False
4277	MICB	uc011dnm.1	uc003ntn.3	False	False	False	True	False
168620	BHLHA15	uc003upf.1	uc003upe.1	False	False	False	False	False
168620	BHLHA15	uc003upe.1	uc003upf.1	False	False	False	False	False
9783	RIMS3	uc001cfv.1	uc001cfu.1	False	False	False	False	False
9783	RIMS3	uc001cfu.1	uc001cfv.1	False	False	False	False	False
5998	RGS3	uc004bia.2	uc004bhw.2	False	False	True	True	False
5998	RGS3	uc004bia.2	uc004bhu.2	True	True	True	True	True
5998	RGS3	uc004bia.2	uc011lxh.1	False	False	True	True	True
8214	DGCR6	uc002zog.2	uc002zoh.3	False	True	True	False	False
8214	DGCR6	uc002zog.2	uc002zoi.3	False	False	False	False	False
10616	RBCK1	uc002wdo.2	uc002wdp.3	False	True	True	True	True
10616	RBCK1	uc002wdo.2	uc002wdr.3	False	True	True	True	False
5110	PCMT1	uc003qnb.2	uc003qnf.2	True	False	True	False	False
5110	PCMT1	uc003qnb.2	uc011eeg.1	True	False	False	False	False
5110	PCMT1	uc003qnb.2	uc003qna.2	False	False	False	False	False
114804	RNF157	uc002jra.2	uc002jqz.2	False	False	True	True	False
9784	SNX17	uc002rkg.1	uc002rki.1	False	True	True	True	True
9784	SNX17	uc002rkg.1	uc010ylk.1	False	True	True	True	True
9784	SNX17	uc002rkg.1	uc010ylq.1	False	True	True	True	True
2067	ERCC1	uc002pbs.1	uc002pbt.1	False	False	False	False	False
2067	ERCC1	uc002pbs.1	uc002pbv.2	False	True	True	True	False
55255	WDR41	uc003kff.1	uc011csy.1	True	False	False	False	False
55255	WDR41	uc003kff.1	uc011csz.1	True	False	True	False	True
6601	SMARCC2	uc001skb.2	uc010sqf.1	True	False	True	True	False
6601	SMARCC2	uc010sqf.1	uc001skb.2	True	False	True	True	False
79616	CCNJL	uc011dee.1	uc003lyb.1	True	False	True	False	False
79616	CCNJL	uc003lyb.1	uc011dee.1	True	False	True	False	False
145781	GCOM1	uc002aei.2	uc002aej.2	False	False	False	True	False
145781	GCOM1	uc002aej.2	uc002aei.2	False	False	False	True	False
2794	GNL1	uc011dmj.1	uc011dmk.1	False	False	True	True	True
9780	FAM38A	uc002flo.3	uc010cib.2	False	True	True	True	True
9780	FAM38A	uc002flq.3	uc010vpb.1	False	False	True	True	True
84875	PARP10	uc003zal.3	uc003zak.3	False	False	True	True	False
27429	HTRA2	uc002smi.1	uc002sml.1	True	True	False	False	True
27429	HTRA2	uc002smm.1	uc002smn.1	False	False	False	False	False
26301	GBGT1	uc011mcx.1	uc004ccw.2	False	False	False	False	False
26301	GBGT1	uc011mcx.1	uc004ccx.2	False	False	True	False	False
79850	FAM57A	uc002frq.2	uc002frr.2	False	True	False	False	False
79850	FAM57A	uc002frr.2	uc002frp.2	False	False	False	False	False
79641	ROGDI	uc002cxv.2	uc002cxw.2	False	False	True	False	False
84154	RPF2	uc003pun.2	uc003puo.2	False	False	True	False	False
84807	NFKBID	uc002oci.1	uc002ocj.1	False	False	True	True	False
10618	TGOLN2	uc002soz.2	uc002spa.2	False	False	True	True	False
90203	SNX21	uc002xpz.1	uc002xpt.1	False	True	True	True	True
60626	RIC8A	uc001log.2	uc001loh.2	False	False	True	False	False
60625	DHX35	uc002xjh.2	uc010zwc.1	True	False	False	False	False
9785	DHX38	uc002fcb.2	uc010vmp.1	False	True	True	True	True
9788	MTSS1	uc003yri.2	uc003yrh.2	False	True	True	True	True
8780	RIOK3	uc002kui.3	uc010xat.1	True	False	True	True	False
120224	TMEM45B	uc001qfe.1	uc001qff.1	False	False	False	False	False
4882	NPR2	uc003zyd.2	uc010mlb.2	True	False	False	False	False
7090	TLE3	uc002asn.2	uc002asp.2	False	False	True	True	False
259197	NCR3	uc003nux.1	uc003nuw.2	True	False	True	False	False
125144	NCRNA00188	uc002gqb.3	uc010vwh.1	False	False	False	False	False
79647	AKIRIN1	uc001ccw.2	uc010oip.1	False	False	False	True	False
55898	UNC45A	uc002bqg.2	uc002bqi.2	True	True	True	True	True
6480	ST6GAL1	uc003frc.2	uc003frd.2	False	False	True	True	False
6487	ST3GAL3	uc001ckl.2	uc009vxb.2	False	True	True	False	False
3991	LIPE	uc002otr.2	uc002ots.1	False	True	True	True	True
1439	CSF2RB	uc003aqc.3	uc003aqa.3	False	False	False	False	False
1439	CSF2RB	uc003aqa.3	uc003aqc.3	False	False	False	False	False
23286	WWC1	uc010jjf.1	uc003lzw.2	True	False	True	True	True
23286	WWC1	uc003lzu.2	uc003lzw.2	False	True	True	True	True
147949	ZNF583	uc002qnc.2	uc010ygm.1	False	False	False	False	False
147949	ZNF583	uc010ygm.1	uc002qnc.2	False	False	False	False	False
147949	ZNF583	uc002qnc.2	uc010ygl.1	False	False	False	False	False
147949	ZNF583	uc010ygl.1	uc002qnc.2	False	False	False	False	False
147949	ZNF583	uc010ygm.1	uc010ygl.1	False	False	False	False	False
1655	DDX5	uc002jek.2	uc010deh.2	False	False	True	False	False
10446	LRRN2	uc001hbf.1	uc001hbe.1	False	False	False	False	False
10446	LRRN2	uc001hbe.1	uc001hbf.1	False	False	False	False	False
7133	TNFRSF1B	uc001atu.2	uc009vnk.2	False	False	True	True	True
7133	TNFRSF1B	uc001atu.2	uc001att.2	True	True	False	False	True
5873	RAB27A	uc002acr.2	uc002acq.2	False	False	False	False	False
1733	DIO1	uc010onx.1	uc009vzl.2	False	False	True	False	False
1733	DIO1	uc010onx.1	uc010onw.1	False	False	False	False	False
9448	MAP4K4	uc002tbe.2	uc002tbh.2	False	False	True	True	False
9448	MAP4K4	uc002tbe.2	uc002tbk.2	True	True	True	True	True
9448	MAP4K4	uc002tbf.2	uc002tbi.2	True	False	True	True	False
51253	MRPL37	uc001cxa.3	uc001cxc.3	False	False	True	False	False
54922	RASIP1	uc002pkh.2	uc002pki.2	True	True	True	True	True
410	ARSA	uc003bnb.3	uc003bna.3	True	False	False	False	False
1453	CSNK1D	uc002kei.2	uc010dil.2	True	True	True	True	True
1453	CSNK1D	uc002kei.2	uc002keg.1	True	True	True	True	True
6565	SLC15A2	uc003eep.2	uc011bjn.1	False	False	False	False	False
54925	ZNF434	uc010uwx.1	uc002cuy.3	False	False	False	False	False
54925	ZNF434	uc010uwx.1	uc002cuz.2	False	False	True	False	False
580	BARD1	uc010zjm.1	uc002veu.2	True	True	True	True	True
51257	MARCH2	uc002mjv.2	uc002mjx.2	False	False	False	False	False
51257	MARCH2	uc002mjw.2	uc002mjv.2	False	False	False	False	False
79586	CHPF	uc010zlh.1	uc002vmc.3	False	False	True	True	False
79589	RNF128	uc004eml.2	uc004emk.2	True	False	True	True	False
124045	C16orf55	uc002fny.1	uc002fnx.3	False	False	True	True	False
6324	SCN1B	uc002nxp.2	uc010xsg.1	False	False	False	False	False
10447	FAM3C	uc010lkm.2	uc003vjx.2	False	False	False	False	False
10113	PREB	uc002rix.1	uc002riy.1	False	False	True	True	False
6877	TAF5	uc001kwv.2	uc010qqq.1	True	True	False	False	False
5870	RAB6A	uc001oue.2	uc009yts.2	True	False	False	False	True
7138	TNNT1	uc002qjf.2	uc002qje.3	False	False	True	True	False
7135	TNNI1	uc010ppq.1	uc001gwo.1	False	True	True	True	False
7136	TNNI2	uc010qxe.1	uc010qxd.1	False	False	True	False	False
64393	ZMAT3	uc003fjg.2	uc010hxa.2	False	False	True	False	False
1657	DMXL1	uc003ksd.2	uc003ksc.1	False	True	True	True	False
586	BCAT1	uc001rgc.2	uc010six.1	False	False	True	False	False
79054	TRPM8	uc010fyk.2	uc002vvj.3	False	False	True	False	False
554235	ASPDH	uc010enz.2	uc002psr.3	True	True	True	False	False
7869	SEMA3B	uc003cyv.2	uc003cyu.2	True	False	False	False	False
3824	KLRD1	uc001qxz.3	uc001qxx.3	True	False	False	False	False
145748	LYSMD4	uc010bov.2	uc002bvk.2	False	False	False	False	False
57608	KIAA1462	uc001iux.2	uc001iuy.2	False	False	True	True	True
5549	PRELP	uc001gzs.2	uc001gzt.2	False	False	False	False	False
79583	TMEM231	uc002fem.2	uc002fek.2	False	False	True	False	False
5890	RAD51L1	uc001xke.2	uc001xkd.2	False	False	True	False	False
5891	RAGE	uc001yll.2	uc010txv.1	True	True	True	True	True
5892	RAD51L3	uc002hiw.1	uc010wce.1	False	True	True	True	True
55258	THNSL2	uc002ssz.3	uc002ssy.3	False	False	False	False	False
55258	THNSL2	uc002ssz.3	uc010fhe.2	True	True	True	False	False
55258	THNSL2	uc002ssz.3	uc002ssx.3	True	False	True	False	False
55258	THNSL2	uc002ssz.3	uc002sta.3	True	True	True	False	False
126259	TMIGD2	uc010dtv.1	uc002lzx.1	False	False	False	False	False
126259	TMIGD2	uc002lzx.1	uc010dtv.1	False	False	False	False	False
55924	C1orf183	uc001ebo.1	uc001ebp.1	False	False	True	True	False
55924	C1orf183	uc001ebp.1	uc001ebo.1	False	False	True	True	False
3821	KLRC1	uc001qyl.2	uc001qym.2	False	False	False	False	False
3821	KLRC1	uc001qyl.2	uc001qyo.2	False	False	False	False	False
3821	KLRC1	uc001qym.2	uc001qyo.2	False	False	False	False	False
3821	KLRC1	uc001qyo.2	uc001qyl.2	False	False	False	False	False
3821	KLRC1	uc001qyo.2	uc001qym.2	False	False	False	False	False
3821	KLRC1	uc001qyo.2	uc001qyn.2	False	False	False	False	False
7536	SF1	uc001obb.1	uc010rnn.1	False	False	True	True	False
7536	SF1	uc001obb.1	uc010rnm.1	False	True	True	True	True
64854	USP46	uc011bzr.1	uc003gzn.2	True	False	True	False	False
64854	USP46	uc003gzm.3	uc011bzr.1	True	False	True	False	False
10982	MAPRE2	uc002kyg.2	uc010xcd.1	False	False	True	False	False
10982	MAPRE2	uc002kyg.2	uc010xcb.1	False	False	True	False	False
5443	POMC	uc002rfz.1	uc002rga.1	False	False	False	False	False
5443	POMC	uc002rga.1	uc002rfz.1	False	False	False	False	False
6563	SLC14A1	uc002lbi.3	uc010dnk.2	True	False	True	True	False
6563	SLC14A1	uc002lbi.3	uc002lbf.3	True	False	True	False	False
6563	SLC14A1	uc002lbi.3	uc002lbg.3	True	True	False	False	False
6563	SLC14A1	uc002lbi.3	uc002lbj.3	True	False	True	True	False
64850	AGXT2L1	uc003hzc.2	uc011cfn.1	True	False	False	False	False
64852	TUT1	uc001nto.2	uc001ntp.1	True	True	True	True	True
5445	PON2	uc003unv.2	uc003unu.2	True	False	False	False	False
5445	PON2	uc003unv.2	uc010lfk.2	True	True	False	True	False
5133	PDCD1	uc010fzs.2	uc002wcq.3	True	False	True	True	True
5133	PDCD1	uc002wcq.3	uc010fzs.2	True	False	True	True	True
54346	UNC93A	uc003qvq.2	uc003qvr.2	False	False	False	False	False
79017	GGCT	uc003tba.2	uc003tbc.2	False	True	True	False	False
5447	POR	uc003udy.2	uc003uea.2	True	True	True	True	True
3182	HNRNPAB	uc003miu.2	uc003miv.2	False	False	False	True	True
55914	ERBB2IP	uc003juj.1	uc003jui.1	True	False	True	True	False
55914	ERBB2IP	uc003juj.1	uc011cqz.1	True	False	True	True	False
129880	BBS5	uc002uet.2	uc010fpw.2	False	False	False	False	False
7531	YWHAE	uc002fsj.2	uc010vqi.1	True	True	True	True	False
55253	TYW1	uc011kef.1	uc003tvn.2	True	True	True	True	True
64856	VWA1	uc001afs.2	uc001afr.2	True	True	True	True	True
10988	METAP2	uc001tec.2	uc009ztd.2	False	False	True	True	False
10988	METAP2	uc001tec.2	uc010suv.1	False	False	True	True	False
28512	NKIRAS1	uc003ccj.2	uc003ccm.2	False	False	False	False	False
124923	SGK494	uc002hbr.1	uc010war.1	False	True	True	True	True
83732	RIOK1	uc003mxn.2	uc003mxo.2	True	False	True	True	True
83733	SLC25A18	uc002zmp.1	uc002zmq.1	False	False	False	False	False
23601	CLEC5A	uc010lnr.1	uc011krm.1	False	True	False	False	True
51449	PCYOX1	uc010yqu.1	uc002sgn.3	False	False	False	False	False
51441	YTHDF2	uc001bre.2	uc001brd.2	False	False	True	True	False
6568	SLC17A1	uc003nfh.3	uc011djy.1	False	True	True	False	True
25959	KANK2	uc002mqm.2	uc002mqo.3	False	False	True	True	False
25953	PNKD	uc002vhq.2	uc002vhm.1	True	True	True	True	False
5003	SLC22A18AS	uc001lww.3	uc001lwv.3	False	False	True	True	False
8445	DYRK2	uc001sts.3	uc001str.3	False	False	True	True	False
57576	KIF17	uc001bdq.3	uc001bdp.3	False	False	True	False	False
8440	NCK2	uc002tdi.2	uc002tdh.2	True	True	True	True	True
7539	ZFP37	uc011lwz.1	uc004bgm.1	False	False	False	True	False
366	AQP9	uc002aez.2	uc010ugx.1	False	False	True	False	False
7533	YWHAH	uc003alz.2	uc010gwm.2	True	False	True	False	False
55250	ELP2	uc010xch.1	uc002kzm.1	True	False	False	False	True
55251	PCMTD2	uc002yil.3	uc002yim.3	True	False	False	False	False
57552	NCEH1	uc011bpw.1	uc003fig.2	True	False	True	False	False
309	ANXA6	uc003ltm.1	uc003ltn.1	True	True	False	False	False
309	ANXA6	uc003ltm.1	uc011dcp.1	True	False	True	False	False
51351	ZNF117	uc011kdr.1	uc003ttr.2	True	True	True	True	True
308	ANXA5	uc003idv.3	uc010ino.2	True	True	False	False	False
308	ANXA5	uc003idv.3	uc003idu.3	False	False	False	False	False
2771	GNAI2	uc003cyq.1	uc011bdn.1	True	False	True	True	False
134218	DNAJC21	uc010iuu.1	uc003jjc.2	True	True	True	True	True
130733	TMEM178	uc002rrt.2	uc010fam.1	False	False	False	False	False
130733	TMEM178	uc010fam.1	uc002rrt.2	False	False	False	False	False
90417	C15orf23	uc001zll.2	uc001zlo.2	False	False	True	True	False
64743	WDR13	uc004dkh.1	uc004dki.1	False	False	True	True	False
64748	LPPR2	uc002mre.1	uc002mrf.1	False	False	True	True	True
728464	C6orf186	uc003pub.2	uc010kdu.1	False	False	True	True	True
728464	C6orf186	uc010kdu.1	uc003pub.2	False	False	True	True	True
2774	GNAL	uc010wzt.1	uc010dkz.2	True	False	True	True	False
2774	GNAL	uc010wzt.1	uc002kqd.2	True	False	True	True	False
51603	METTL13	uc001ghz.2	uc001gia.2	False	False	True	False	False
51603	METTL13	uc001ghz.2	uc001gic.1	False	True	True	True	False
10926	DBF4	uc003ujf.1	uc011khf.1	False	False	True	True	False
10926	DBF4	uc003ujg.1	uc011khf.1	False	False	True	True	False
10926	DBF4	uc011khf.1	uc003ujf.1	False	False	True	True	False
10928	RALBP1	uc002koc.2	uc002kob.2	False	False	False	False	False
9450	LY86	uc003mwy.1	uc003mwz.1	False	True	False	False	False
4200	ME2	uc002ley.2	uc010dpd.2	True	False	True	False	False
4207	LOC729991-MEF2B	uc002nlo.2	uc010xqo.1	False	False	False	False	False
4207	LOC729991-MEF2B	uc010xqp.1	uc002nlo.2	False	False	True	True	False
114926	C8orf40	uc003xpg.2	uc011lcv.1	False	False	False	False	False
114926	C8orf40	uc003xph.2	uc011lcv.1	False	False	False	False	False
307	ANXA4	uc002sfr.3	uc002sfs.3	True	True	False	False	False
11219	TREX2	uc010nue.1	uc010nud.1	False	False	False	False	False
11219	TREX2	uc010nue.1	uc011myp.1	False	False	False	False	False
130557	ZNF513	uc002rkk.2	uc002rkj.2	False	False	True	True	True
23408	SIRT5	uc003nay.2	uc003naw.2	True	False	True	False	False
23408	SIRT5	uc003nay.2	uc003nax.2	True	False	True	False	False
27240	SIT1	uc003zxf.1	uc003zxe.1	False	True	True	True	False
27248	ERLEC1	uc002rxl.2	uc002rxn.2	False	False	True	False	False
401190	RGS7BP	uc003jtj.2	uc011cqu.1	False	False	True	True	False
401190	RGS7BP	uc011cqu.1	uc003jtj.2	False	False	True	True	False
64745	METT11D1	uc001vyn.2	uc001vyp.2	False	False	True	True	False
64745	METT11D1	uc001vyq.2	uc001vyp.2	True	False	True	True	False
10929	SFRS2B	uc001pff.2	uc001pfg.1	True	True	True	True	True
23560	GTPBP4	uc001ifu.2	uc001ift.2	True	True	True	True	True
4204	MECP2	uc004fjw.2	uc004fjv.2	False	False	True	True	False
89796	NAV1	uc001gwx.2	uc001gwu.2	False	False	True	True	False
6198	RPS6KB1	uc010won.1	uc002ixy.2	True	False	False	False	False
55619	DOCK10	uc002voa.2	uc002vob.2	True	True	True	True	True
11218	DDX20	uc001ebs.2	uc010owf.1	True	True	True	True	True
51428	DDX41	uc003mho.2	uc003mhn.2	False	False	True	True	True
51427	ZNF107	uc003tte.2	uc003ttd.2	False	False	False	False	False
51426	POLK	uc010izr.2	uc003kee.2	True	True	True	True	True
2778	GNAS	uc002xzx.2	uc002xzt.2	True	True	True	True	True
27247	NFU1	uc002sfk.2	uc002sfm.2	False	True	True	False	False
4891	SLC11A2	uc001rxg.1	uc001rxk.1	False	False	True	True	False
6118	RPA2	uc001bpe.1	uc001bpd.1	False	False	True	False	False
6119	RPA3	uc003sri.2	uc003srh.2	True	False	True	False	False
3897	L1CAM	uc010nuo.2	uc004fjc.2	False	False	False	False	False
64747	MFSD1	uc003fcl.1	uc011bow.1	False	False	False	False	True
9108	MTMR7	uc011kya.1	uc011kyb.1	False	False	False	False	False
10672	GNA13	uc002jfc.2	uc010wqh.1	True	False	False	False	False
150737	TTC30B	uc010zfc.1	uc002uln.2	False	True	True	False	True
441250	TYW1B	uc011kej.1	uc011kei.1	True	True	True	True	True
5294	PIK3CG	uc003vdv.3	uc003vdu.2	False	False	False	False	False
5294	PIK3CG	uc003vdv.3	uc003vdw.2	False	False	False	False	False
5294	PIK3CG	uc003vdu.2	uc003vdv.3	False	False	False	False	False
389517	SPDYE8P	uc011ken.1	uc011keo.1	False	False	True	True	False
1565	CYP2D6	uc003bce.2	uc003bcf.2	True	False	False	False	False
1565	CYP2D6	uc003bce.2	uc010gyu.2	True	False	True	True	False
2553	GABPB1	uc001zya.2	uc010ufg.1	True	True	True	True	True
2553	GABPB1	uc001zya.2	uc001zyc.2	True	False	True	False	False
2553	GABPB1	uc001zya.2	uc001zyd.2	True	False	True	False	False
10110	SGK2	uc002xkr.2	uc002xku.2	False	False	False	False	False
10110	SGK2	uc002xkr.2	uc002xkv.2	True	False	True	True	False
968	CD68	uc002ghv.2	uc002ghu.2	False	False	True	True	False
84083	ZRANB3	uc002tum.2	uc002tul.2	True	False	True	False	False
84083	ZRANB3	uc002tuk.2	uc002tum.2	True	True	True	False	True
84083	ZRANB3	uc002tul.2	uc002tum.2	True	False	True	False	False
55671	SMEK1	uc001xzm.2	uc010atz.2	False	False	True	False	False
129138	ANKRD54	uc003auc.2	uc003aud.2	True	True	True	True	False
129138	ANKRD54	uc003aud.2	uc003auc.2	True	True	True	True	False
1675	CFD	uc002lqc.2	uc010drv.2	False	False	False	False	False
1675	CFD	uc010drv.2	uc002lqc.2	False	False	False	False	False
1857	DVL3	uc003fms.2	uc003fmu.2	False	True	True	True	True
1857	DVL3	uc003fms.2	uc003fmt.2	True	True	True	True	True
83593	RASSF5	uc001hef.2	uc001hed.2	False	True	True	True	True
83593	RASSF5	uc001hef.2	uc001hee.2	False	True	True	True	True
84897	TBRG1	uc001qak.3	uc001qaj.3	False	False	True	True	True
84897	TBRG1	uc001qam.3	uc001qaj.3	False	True	True	True	True
5025	P2RX4	uc001tzr.2	uc010szt.1	False	False	False	False	False
5027	P2RX7	uc001tzm.2	uc001tzp.2	False	False	False	False	False
5027	P2RX7	uc001tzo.2	uc001tzn.2	False	True	True	True	False
5027	P2RX7	uc001tzp.2	uc001tzo.2	False	True	True	False	False
57480	PLEKHG1	uc011eem.1	uc003qny.1	False	False	True	True	False
966	CD59	uc001muv.3	uc001mus.3	False	False	False	False	False
966	CD59	uc001muv.3	uc001muu.3	False	False	False	False	False
56674	TMEM9B	uc001mhe.1	uc010rbt.1	False	False	False	False	False
80270	HSD3B7	uc002eaf.2	uc010cac.2	False	False	True	False	False
661	POLR3D	uc003xbm.2	uc011kze.1	False	True	True	True	False
1677	DFFB	uc001alb.2	uc001alc.2	False	True	True	True	True
1677	DFFB	uc001alc.2	uc001alb.2	False	True	True	True	True
1677	DFFB	uc009vlr.2	uc001alc.2	False	True	True	False	True
93624	TADA2B	uc003gjw.3	uc010idi.2	False	True	False	True	True
93624	TADA2B	uc010idi.2	uc003gjw.3	False	True	False	True	True
57482	KIAA1211	uc003hbk.2	uc010iha.2	False	False	True	True	False
57482	KIAA1211	uc010iha.2	uc003hbk.2	False	False	True	True	False
5393	EXOSC9	uc003iea.2	uc003idz.2	False	False	True	True	False
10464	PIBF1	uc001vjc.2	uc010aep.2	False	False	True	True	False
115362	GBP5	uc001dnc.2	uc001dnd.2	False	False	False	False	False
55321	C20orf46	uc010gaa.1	uc002weq.1	False	False	False	False	False
862	RUNX1T1	uc011lgi.1	uc003yfe.1	False	False	True	True	False
23107	MRPS27	uc003kbz.3	uc011csd.1	False	False	False	False	True
5029	P2RY2	uc001otj.2	uc001otk.2	False	False	False	False	False
100130872	LOC100130872	uc003gcp.2	uc003gcr.1	False	False	True	True	True
57486	NLN	uc003juf.2	uc010iww.2	True	False	True	True	False
84080	C16orf48	uc002etw.1	uc002etv.1	False	False	True	True	False
5819	PVRL2	uc002ozw.1	uc002ozv.2	True	False	True	True	False
64241	ABCG8	uc002rtq.2	uc010yoa.1	True	False	False	False	False
644873	FLJ33630	uc003kur.2	uc003kuq.1	False	False	False	False	False
284904	SEC14L4	uc003aid.2	uc003aif.2	True	True	True	True	True
10460	TACC3	uc003gdo.2	uc003gdp.2	False	False	True	True	False
8912	CACNA1H	uc010brj.2	uc002ckv.2	False	False	True	True	False
8910	SGCE	uc003unl.2	uc003unk.2	False	False	True	True	False
7110	TMF1	uc003dnn.2	uc011bfx.1	False	False	False	True	False
259307	IL4I1	uc002pqv.1	uc002pqw.1	True	False	True	False	False
129790	C7orf13	uc003wmn.1	uc003wmm.2	False	False	True	True	False
284900	LOC284900	uc003adn.2	uc003ado.2	False	False	False	False	False
131601	TPRA1	uc003ejn.2	uc003ejm.2	False	True	True	False	False
100130581	LOC100130581	uc010wic.1	uc010czf.2	False	False	False	False	False
653	BMP5	uc003pcq.2	uc011dxf.1	True	False	False	False	False
29992	PILRA	uc003uup.1	uc003uuo.1	False	False	True	True	True
124056	NOXO1	uc002cnz.2	uc002coa.2	False	False	False	False	False
124056	NOXO1	uc002cny.2	uc002cnz.2	True	True	False	False	True
124056	NOXO1	uc002coa.2	uc002cnz.2	False	False	False	False	False
124056	NOXO1	uc002cnz.2	uc002cny.2	True	True	False	False	True
116255	MOGAT1	uc010fws.1	uc010fwt.1	False	False	False	False	False
116255	MOGAT1	uc010fwt.1	uc010fws.1	False	False	False	False	False
100132247	LOC100132247	uc010bxi.2	uc010bxk.2	False	True	True	True	True
100132247	LOC100132247	uc010bxk.2	uc010bxi.2	False	True	True	True	True
100132247	LOC100132247	uc010bxk.2	uc010bxg.2	False	True	True	True	True
