Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
64094	SMOC2	uc003qws.1	uc011egu.1	True	True	True	True	True
10069	RWDD2B	uc002yms.2	uc002ymu.2	False	True	True	True	True
10069	RWDD2B	uc002yms.2	uc002ymv.2	False	False	True	False	True
80149	ZC3H12A	uc001cbb.3	uc001cbc.1	False	True	True	True	False
63826	SRR	uc002fue.1	uc002fui.1	True	False	True	True	False
79875	THSD4	uc002ate.2	uc002atb.1	False	True	True	True	False
79875	THSD4	uc002atg.1	uc002atb.1	False	True	True	True	True
138151	NACC2	uc010nbh.2	uc004cgw.2	True	True	True	True	True
5893	RAD52	uc010sdu.1	uc001qiw.1	False	True	True	True	False
11232	POLG2	uc002jei.2	uc010deg.1	True	True	False	False	False
11235	PDCD10	uc003fey.2	uc003fez.2	False	False	False	False	False
25917	THUMPD3	uc003brn.3	uc003bro.3	False	False	False	False	False
25914	RTTN	uc010dqp.2	uc002lkp.2	False	True	True	True	False
25913	POT1	uc003vlm.2	uc003vlo.2	True	True	False	False	False
54625	PARP14	uc003efq.3	uc003efr.2	False	False	True	True	False
1499	CTNNB1	uc003ckr.2	uc003ckq.2	False	False	False	False	False
196294	IMMP1L	uc009yjp.2	uc009yjo.2	False	True	True	False	False
321	APBA2	uc001zcl.2	uc001zck.2	True	False	True	False	False
328	APEX1	uc001vxi.2	uc001vxj.2	False	False	False	False	False
93099	DMKN	uc002nzl.3	uc002oab.3	False	False	True	True	True
3071	NCKAP1L	uc001sgc.3	uc010soy.1	False	False	True	False	False
6134	RPL10	uc004fkn.1	uc004fkp.1	True	False	True	False	False
10941	UGT2A1	uc003hem.3	uc010iht.2	False	False	False	False	False
10942	PRSS21	uc002crt.2	uc002crs.2	False	False	False	False	False
9474	ATG5	uc003prf.2	uc010kdc.2	False	True	True	False	False
51599	LSR	uc002nyl.2	uc002nyp.2	False	False	True	True	False
947	CD34	uc001hgw.1	uc010psj.1	False	False	True	True	True
10990	LILRB5	uc002qez.2	uc010yer.1	True	True	True	True	False
64091	POPDC2	uc003ecy.1	uc003ecx.1	False	False	True	True	False
10068	IL18BP	uc001orf.1	uc001ori.2	False	False	False	False	False
1737	DLAT	uc001pmo.2	uc010rwr.1	True	True	True	True	True
3265	HRAS	uc001lpv.2	uc010qvy.1	True	True	True	True	True
22924	MAPRE3	uc002rhw.2	uc002rhx.2	False	False	True	True	False
56922	MCCC1	uc003fle.2	uc003flf.2	True	True	True	True	False
56927	GPR108	uc002mfp.2	uc010duv.2	False	False	True	True	False
162427	FAM134C	uc002ial.2	uc010wgq.1	False	False	True	False	False
255743	NPNT	uc003hya.2	uc010ilt.1	True	False	True	True	False
255743	NPNT	uc011cfc.1	uc010ilt.1	True	False	True	True	False
23196	FAM120A	uc004atw.2	uc010mrg.2	False	False	True	True	True
3635	INPP5D	uc010zmo.1	uc010zmp.1	False	False	True	False	False
57713	SFMBT2	uc009xio.1	uc010qay.1	True	True	True	False	True
55718	POLR3E	uc002dkk.2	uc010vbt.1	False	False	True	True	False
55718	POLR3E	uc002dkk.2	uc002dkm.2	False	False	True	True	False
5793	PTPRG	uc003dlc.2	uc011bfi.1	True	True	True	True	True
6453	ITSN1	uc002ysx.2	uc002ysz.2	True	True	True	True	False
6453	ITSN1	uc002ysy.2	uc010gmj.2	True	True	True	False	True
6453	ITSN1	uc002ytd.2	uc002ytf.1	False	False	False	False	False
6453	ITSN1	uc002yth.3	uc002ytf.1	False	False	False	False	False
256227	MGC87042	uc003svh.2	uc010kum.1	False	False	False	False	False
55711	FAR2	uc001ris.3	uc009zjm.2	True	False	False	False	False
55717	WDR11	uc010qtf.1	uc009xzn.2	False	False	True	False	False
66036	MTMR9	uc003wtm.2	uc011kxa.1	True	False	True	False	False
22981	NINL	uc002wux.1	uc002wuw.1	True	True	True	True	True
8890	EIF2B4	uc002rkc.2	uc002rjz.2	False	False	True	True	False
80781	COL18A1	uc002zhg.2	uc002zhj.2	True	True	True	True	True
80781	COL18A1	uc002zhg.2	uc002zhk.2	True	True	True	True	True
145501	ISM2	uc001xtz.2	uc001xua.2	False	True	True	True	True
66035	SLC2A11	uc002zyn.3	uc011ajc.1	False	False	True	True	False
66035	SLC2A11	uc002zyp.3	uc002zyo.3	False	True	True	False	True
843	CASP10	uc002uxj.1	uc010ftb.1	True	True	True	True	True
841	CASP8	uc002uxn.2	uc002uxv.1	True	True	True	True	True
841	CASP8	uc002uxu.1	uc010ftf.2	True	True	True	True	True
3965	LGALS9	uc002gzp.2	uc002gzq.2	True	False	True	False	True
3965	LGALS9	uc002gzq.2	uc002gzp.2	True	False	True	False	True
26001	RNF167	uc002fzs.2	uc002fzx.2	False	False	False	False	False
26001	RNF167	uc002fzv.2	uc002fzx.2	False	False	False	False	False
3632	INPP5A	uc001llp.2	uc001llq.2	False	False	True	False	False
3633	INPP5B	uc001ccf.1	uc001ccg.1	False	False	True	True	False
840	CASP7	uc001laq.2	uc010qsb.1	False	False	True	True	False
201266	SLC39A11	uc002jja.2	uc002jjb.2	False	False	False	False	False
6450	SH3BGR	uc002yxz.2	uc002yya.2	True	False	True	False	False
6450	SH3BGR	uc002yya.2	uc002yxz.2	True	False	True	False	False
124817	CNTD1	uc002ibm.3	uc010wha.1	False	False	True	False	False
345275	HSD17B13	uc003hqo.2	uc010ikk.2	True	False	False	False	False
345275	HSD17B13	uc010ikk.2	uc003hqo.2	True	False	False	False	False
85378	TUBGCP6	uc003bkb.1	uc003bka.1	False	False	True	True	False
85378	TUBGCP6	uc003bkb.1	uc010has.1	False	True	True	True	False
117283	IP6K3	uc003ofb.2	uc010jvf.2	False	False	False	False	False
340156	MYLK4	uc003mtx.3	uc003mty.3	True	False	True	True	False
340156	MYLK4	uc003mty.3	uc003mtx.3	True	False	True	True	False
30	ACAA1	uc003cht.2	uc003chv.2	True	False	True	True	False
8341	HIST1H2BN	uc003njt.1	uc003nju.1	False	True	True	True	True
199870	FAM76A	uc001boq.2	uc010ofm.1	False	False	True	False	False
22985	ACIN1	uc001wis.3	uc001wio.3	False	True	True	True	True
83930	STARD3NL	uc003tfr.2	uc003tft.2	False	False	False	False	False
347517	RAB41	uc010nkv.2	uc004dyc.2	True	False	True	False	False
3638	INSIG1	uc003wly.2	uc011kvu.1	False	False	True	True	False
60386	SLC25A19	uc002jnv.3	uc002jnw.3	False	False	False	False	False
81786	TRIM7	uc003mna.2	uc003mmx.1	True	True	True	True	True
116461	TSEN15	uc001gqt.3	uc001gqu.3	False	False	True	False	False
100286844	LOC100286844	uc010smm.1	uc010smn.1	False	False	False	False	False
51654	CDK5RAP1	uc002wyz.2	uc010gel.2	False	False	True	True	False
55572	FOXRED1	uc001qdi.2	uc010sbn.1	False	False	True	False	False
90693	CCDC126	uc003swl.2	uc003swn.2	False	False	False	False	False
949	SCARB1	uc001ugm.3	uc010tbd.1	False	False	False	False	False
6197	RPS6KA3	uc004czu.2	uc011mjk.1	False	False	True	True	False
943	TNFRSF8	uc001ats.2	uc001atr.2	False	False	True	True	False
128229	C1orf182	uc009wry.2	uc001fop.3	False	False	False	False	False
80864	EGFL8	uc003oab.1	uc003oac.1	False	False	False	False	False
132241	RPL32P3	uc003emb.2	uc003emd.1	False	False	False	False	False
132241	RPL32P3	uc003emb.2	uc003ema.2	False	False	False	False	False
285498	RNF212	uc003gch.2	uc003gck.2	False	True	True	True	True
285498	RNF212	uc003gch.2	uc010ibp.2	False	False	True	True	False
285498	RNF212	uc003gci.2	uc003gck.2	False	False	True	True	False
5500	PPP1CB	uc002rmg.2	uc010ymj.1	True	False	True	False	False
5500	PPP1CB	uc002rmh.2	uc010ymj.1	True	False	True	False	False
25959	KANK2	uc002mqo.3	uc002mqm.2	False	False	True	True	False
25959	KANK2	uc010dxv.2	uc002mqm.2	False	False	True	True	False
7534	YWHAZ	uc003yjw.2	uc011lhg.1	True	False	True	True	False
23609	MKRN2	uc003bxd.2	uc011aus.1	False	True	False	False	True
23609	MKRN2	uc003bxd.2	uc003bxe.2	False	True	False	False	False
55914	ERBB2IP	uc003juj.1	uc011cqz.1	True	False	True	True	False
55914	ERBB2IP	uc003juj.1	uc011cqx.1	True	False	True	True	False
8449	DHX16	uc003nqz.2	uc003nqy.2	True	True	True	True	True
83737	ITCH	uc002xak.2	uc010zuj.1	True	True	True	True	True
6560	SLC12A4	uc002euz.2	uc010vkh.1	False	False	True	True	False
25957	SFRS18	uc003ppp.3	uc003ppo.3	False	False	False	False	False
25957	SFRS18	uc003ppl.2	uc003pps.2	False	False	True	True	True
25957	SFRS18	uc003ppp.3	uc003ppt.2	False	False	True	True	True
25957	SFRS18	uc011eag.1	uc003ppp.3	False	False	True	True	False
7536	SF1	uc001obb.1	uc010rnm.1	False	True	True	True	True
7536	SF1	uc001obb.1	uc010rnn.1	False	False	True	True	False
64857	PLEKHG2	uc010xuz.1	uc010xva.1	True	False	True	True	False
64857	PLEKHG2	uc010xuy.1	uc010xva.1	True	False	True	True	False
57552	NCEH1	uc003fig.2	uc011bpy.1	True	False	True	False	False
5133	PDCD1	uc002wcq.3	uc010fzs.2	True	False	True	True	True
5133	PDCD1	uc002wcq.3	uc010fzt.2	True	True	True	True	True
5133	PDCD1	uc010fzs.2	uc002wcq.3	True	False	True	True	True
25792	CIZ1	uc004btt.2	uc004bts.2	True	False	True	True	False
23601	CLEC5A	uc010lnr.1	uc011krm.1	False	True	False	False	True
23601	CLEC5A	uc010lnq.1	uc011krm.1	True	False	False	False	False
23608	MKRN1	uc003vvt.2	uc011krd.1	True	True	True	True	True
23608	MKRN1	uc003vvt.2	uc003vvv.3	True	False	True	True	True
51441	YTHDF2	uc001brc.2	uc010ofx.1	False	False	True	True	False
51440	HPCAL4	uc001cdr.2	uc010oix.1	True	True	False	False	True
51440	HPCAL4	uc010oix.1	uc001cdr.2	True	True	False	False	True
286144	C8orf83	uc003yfl.3	uc003yfm.3	False	False	False	False	False
286144	C8orf83	uc010map.2	uc003yfk.3	False	False	False	False	False
286144	C8orf83	uc010map.2	uc003yfo.3	False	True	True	True	False
3821	KLRC1	uc001qyo.2	uc001qyn.2	False	False	False	False	False
3821	KLRC1	uc001qyo.2	uc001qym.2	False	False	False	False	False
7531	YWHAE	uc002fsj.2	uc010vqi.1	True	True	True	True	False
7533	YWHAH	uc003alz.2	uc010gwm.2	True	False	True	False	False
55253	TYW1	uc003tvn.2	uc011kef.1	True	True	True	True	True
64856	VWA1	uc001afs.2	uc001afr.2	True	True	True	True	True
84803	AGPAT9	uc003how.2	uc003hoy.2	False	False	False	False	False
28512	NKIRAS1	uc003ccj.2	uc003ccl.2	False	False	False	False	False
28512	NKIRAS1	uc003ccj.2	uc003ccm.2	False	False	False	False	False
5447	POR	uc003udy.2	uc003uea.2	True	True	True	True	True
115650	TNFRSF13C	uc003bbl.2	uc010gyp.1	False	False	True	False	False
129080	EMID1	uc003aeo.2	uc003aen.2	False	False	True	True	False
129080	EMID1	uc003aep.2	uc003aem.2	False	False	True	True	False
126259	TMIGD2	uc010dtv.1	uc002lzx.1	False	False	False	False	False
51449	PCYOX1	uc002sgn.3	uc010yqu.1	False	False	False	False	False
23469	PHF3	uc003pep.1	uc011dxs.1	False	False	True	True	False
23469	PHF3	uc011dxs.1	uc003pep.1	False	False	True	True	False
8440	NCK2	uc002tdg.2	uc002tdi.2	False	False	False	False	False
8448	DOC2A	uc002dvm.2	uc010vef.1	True	True	True	True	True
8448	DOC2A	uc002dvn.2	uc010vef.1	True	True	True	True	True
3357	HTR2B	uc002vro.2	uc010fxv.2	False	False	False	False	False
79017	GGCT	uc003tba.2	uc003tbc.2	False	True	True	False	False
5443	POMC	uc002rfz.1	uc002rga.1	False	False	False	False	False
26097	C1orf77	uc001fco.1	uc001fcm.1	False	False	True	True	False
7358	UGDH	uc003guk.1	uc011byp.1	True	False	False	False	False
83733	SLC25A18	uc002zmp.1	uc002zmq.1	False	False	False	False	False
545	ATR	uc003eux.3	uc003euy.1	False	True	True	True	False
123264	OSTBETA	uc002aoh.2	uc002aog.2	False	False	False	False	False
23600	AMACR	uc003jig.2	uc003jih.2	True	False	True	True	False
89801	PPP1R3F	uc004dnh.1	uc011mnd.1	False	True	True	True	True
283234	CCDC88B	uc001oac.2	uc001nzz.1	False	False	True	True	True
991	CDC20	uc001ciy.2	uc001cix.2	False	False	False	False	False
6567	SLC16A2	uc004ebt.2	uc010nlr.1	False	True	True	True	True
129880	BBS5	uc002uet.2	uc010fpw.2	False	False	False	False	False
25950	RWDD3	uc001drg.3	uc009wdv.2	False	False	False	False	False
25956	SEC31B	uc009xwo.1	uc009xwn.1	False	False	False	False	False
5003	SLC22A18AS	uc001lwv.3	uc001lww.3	False	False	True	True	False
8443	GNPAT	uc001hup.3	uc009xfp.2	False	False	False	False	False
65988	ZNF747	uc002dyn.2	uc002dyo.1	False	False	True	False	True
364	AQP7	uc011lnz.1	uc010mjs.2	False	False	False	False	False
55250	ELP2	uc002kzk.1	uc002kzm.1	True	False	False	False	False
6173	RPL36A	uc004ehk.2	uc004ehj.1	False	False	True	True	True
486	FXYD2	uc001prj.2	uc001prk.1	False	False	True	False	False
54361	WNT4	uc001bfs.3	uc010odt.1	False	False	False	False	False
54361	WNT4	uc010odt.1	uc001bfs.3	False	False	False	False	False
6539	SLC6A12	uc001qib.2	uc001qhy.2	True	False	True	False	False
6539	SLC6A12	uc001qib.2	uc001qhx.2	True	False	True	False	False
6539	SLC6A12	uc001qia.2	uc001qhy.2	True	False	True	False	False
6539	SLC6A12	uc001qib.2	uc001qia.2	False	False	False	False	False
84263	HSDL2	uc004bga.1	uc011lwv.1	True	True	True	False	False
84263	HSDL2	uc004bga.1	uc004bgc.1	True	False	False	False	False
84263	HSDL2	uc004bga.1	uc004bgb.1	True	True	True	False	False
91653	BOC	uc003dzz.2	uc003eac.2	True	True	True	True	True
91653	BOC	uc003dzx.2	uc003dzw.1	True	True	True	True	True
91653	BOC	uc003dzz.2	uc003eaa.1	True	True	True	True	True
91653	BOC	uc003eac.2	uc003dzy.2	True	True	True	True	True
91653	BOC	uc003eac.2	uc003eaa.1	True	True	True	True	True
7741	ZNF187	uc003nku.3	uc011dlf.1	False	False	True	True	False
7741	ZNF187	uc003nku.3	uc003nkw.3	False	False	True	True	False
7741	ZNF187	uc003nku.3	uc011dlg.1	False	False	True	True	False
7741	ZNF187	uc003nkw.3	uc011dle.1	False	False	False	False	False
7741	ZNF187	uc011dlf.1	uc011dle.1	False	False	True	True	False
1982	EIF4G2	uc001mjc.2	uc009ygf.2	True	False	True	True	False
3213	HOXB3	uc010dbf.2	uc002inn.2	False	False	False	False	False
3213	HOXB3	uc010dbf.2	uc010wlk.1	False	False	True	True	False
3213	HOXB3	uc010dbf.2	uc002ino.2	False	False	False	False	False
3213	HOXB3	uc010wlm.1	uc010wll.1	False	False	False	False	False
55633	TBC1D22B	uc003onn.2	uc003onp.2	True	False	True	True	False
79072	FASTKD3	uc003jeb.2	uc003jec.2	False	True	False	False	False
81	ACTN4	uc002oja.1	uc002ojb.1	True	True	True	True	True
4241	MFI2	uc003fxk.3	uc003fxl.3	True	True	True	True	True
4241	MFI2	uc003fxl.3	uc011bua.1	True	False	True	True	False
5520	PPP2R2A	uc003xeu.2	uc011laf.1	False	False	True	False	False
5520	PPP2R2A	uc011laf.1	uc003xeu.2	False	False	True	False	False
3090	HIC1	uc002ftz.3	uc010cjy.2	False	False	True	False	False
47	ACLY	uc002hyh.2	uc010wfy.1	True	True	False	False	False
47	ACLY	uc002hyi.2	uc002hyg.2	True	False	True	True	False
47	ACLY	uc002hyi.2	uc010wfy.1	True	True	True	True	False
47	ACLY	uc010wfx.1	uc010wfy.1	True	True	True	True	False
47	ACLY	uc010wfy.1	uc002hyg.2	True	True	True	False	False
10051	SMC4	uc003fdh.2	uc003fdl.2	True	False	True	True	True
10051	SMC4	uc003fdh.2	uc003fdi.2	False	False	True	True	False
1601	DAB2	uc003jlx.2	uc003jlw.2	False	False	True	True	False
79073	TMEM109	uc001nqg.2	uc001nqh.2	False	False	False	False	False
79258	MMEL1	uc009vlg.1	uc001ajy.2	True	True	True	True	False
3437	IFIT3	uc001kgf.2	uc001kgg.2	False	False	True	False	False
10826	C5orf4	uc003lvs.3	uc003lvq.2	False	True	True	False	False
1182	CLCN3	uc003isi.2	uc011cka.1	False	False	False	False	False
1182	CLCN3	uc003isi.2	uc003ish.2	False	False	True	True	False
5528	PPP2R5D	uc003oth.2	uc010jyd.2	False	False	True	True	False
25930	PTPN23	uc003crf.1	uc011bay.1	True	False	False	False	False
25930	PTPN23	uc003crf.1	uc011bax.1	True	True	True	True	True
84268	RPAIN	uc002gbq.2	uc002gbw.2	False	True	False	True	False
84268	RPAIN	uc010vsz.1	uc002gbu.2	False	True	True	True	False
5426	POLE	uc001ukq.1	uc001uks.1	False	True	True	True	False
5426	POLE	uc001uks.1	uc001ukr.1	False	True	True	False	False
5423	POLB	uc003xoz.1	uc011lcs.1	True	True	True	False	False
41	ACCN2	uc009zlo.2	uc001rvw.2	False	False	False	False	False
23190	UBXN4	uc002tur.2	uc002tut.2	False	True	True	True	False
25939	SAMHD1	uc002xgh.1	uc010gft.1	True	True	True	True	True
79839	CCDC102B	uc002lkh.2	uc002lki.2	False	False	True	True	False
79839	CCDC102B	uc002lkj.1	uc002lki.2	False	False	True	True	False
23443	SLC35A3	uc001dsp.1	uc001dss.1	False	False	False	False	False
23443	SLC35A3	uc001dsq.1	uc001dss.1	False	False	False	False	False
84448	ABLIM2	uc003gkr.2	uc003gki.2	True	True	True	True	True
123803	NTAN1	uc010uzo.1	uc002ddd.2	False	False	True	True	False
80868	HCG4P6	uc003noh.1	uc003nog.1	False	False	False	False	False
114034	TOE1	uc009vxq.2	uc001cnr.3	True	True	True	True	True
84267	C9orf64	uc004anb.2	uc004anc.2	False	False	True	False	False
2813	GP2	uc002dgw.2	uc002dgy.2	False	False	False	False	False
29951	PDZRN4	uc001rmq.3	uc010skn.1	True	True	True	True	True
5429	POLH	uc011dvl.1	uc010jyu.2	False	True	True	True	True
5428	POLG	uc002bnr.3	uc002bns.3	False	False	False	False	False
89848	FCHSD1	uc003llk.2	uc010jgg.2	False	True	True	True	True
123591	C15orf27	uc002bbq.2	uc010bkp.2	False	True	True	True	False
4242	MFNG	uc011anj.1	uc003asr.1	False	True	True	True	False
4240	MFGE8	uc002bng.3	uc002bnf.3	True	True	False	False	True
5523	PPP2R3A	uc003eqv.1	uc011blz.1	True	False	True	True	False
5524	PPP2R4	uc004bxn.1	uc004bxq.2	True	True	True	True	False
5525	PPP2R5A	uc001hjb.2	uc010ptd.1	False	False	True	True	False
5527	PPP2R5C	uc001yko.2	uc001ykn.2	False	False	True	True	False
43	ACHE	uc003uxd.2	uc003uxe.2	True	True	True	False	False
23199	KIAA0182	uc002fiy.2	uc002fiz.2	False	True	True	True	True
23193	GANAB	uc001nub.2	uc001ntz.2	True	True	True	True	False
6547	SLC8A3	uc001xlv.2	uc001xma.2	False	True	True	False	False
6546	SLC8A1	uc010fan.1	uc002rrz.2	True	True	True	False	False
6545	SLC7A4	uc002zue.2	uc002zud.2	False	False	False	False	False
59339	PLEKHA2	uc003xmi.3	uc011lce.1	True	False	True	True	False
25938	HEATR5A	uc001wrf.3	uc010ami.2	False	False	True	False	False
2965	GTF2H1	uc001moh.2	uc001moj.2	True	True	True	True	True
5998	RGS3	uc004bia.2	uc011lxh.1	False	False	True	True	True
5998	RGS3	uc004bia.2	uc004bhw.2	False	False	True	True	False
10611	PDLIM5	uc003hti.2	uc003htj.2	True	True	True	True	True
10611	PDLIM5	uc003hti.2	uc011cdy.1	True	True	True	True	True
8780	RIOK3	uc002kui.3	uc010xat.1	True	False	True	True	False
5110	PCMT1	uc003qnb.2	uc003qna.2	False	False	False	False	False
5110	PCMT1	uc003qne.2	uc003qna.2	False	False	True	False	False
9781	RNF144A	uc002qys.2	uc002qyt.2	False	True	True	False	True
7097	TLR2	uc003ins.2	uc003inr.2	False	False	False	False	False
7097	TLR2	uc003ino.1	uc003inp.1	False	False	False	False	False
7097	TLR2	uc003ins.2	uc003inq.2	False	False	False	False	False
8214	DGCR6	uc002zoh.3	uc002zog.2	False	True	True	False	False
54718	BTN2A3	uc011dkm.1	uc011dkl.1	True	True	True	True	True
10618	TGOLN2	uc002soz.2	uc002spa.2	False	False	True	True	False
10618	TGOLN2	uc002spb.2	uc002spa.2	False	False	True	True	False
2794	GNL1	uc011dmj.1	uc011dmk.1	False	False	True	True	True
2794	GNL1	uc003nqh.2	uc011dmk.1	False	False	True	True	True
2067	ERCC1	uc002pbs.1	uc002pbv.2	False	True	True	True	False
55930	MYO5C	uc010bff.2	uc010uga.1	True	True	True	True	True
153657	TTC23L	uc003jiu.2	uc003jiv.2	False	False	True	True	False
153657	TTC23L	uc003jiu.2	uc010iut.1	False	False	True	True	False
259197	NCR3	uc003nuv.2	uc003nuw.2	True	False	True	False	False
259197	NCR3	uc003nuw.2	uc003nuv.2	True	False	True	False	False
79648	MCPH1	uc003wqh.2	uc003wqi.2	False	True	True	True	False
6484	ST3GAL4	uc001qds.2	uc001qdz.2	False	False	False	False	False
84807	NFKBID	uc002oci.1	uc002och.1	True	True	True	True	True
84807	NFKBID	uc002ocj.1	uc002och.1	True	True	True	True	True
10612	TRIM3	uc001mdi.2	uc010raj.1	False	True	True	True	True
60626	RIC8A	uc001log.2	uc001loh.2	False	False	True	False	False
9785	DHX38	uc002fcb.2	uc010vmp.1	False	True	True	True	True
9788	MTSS1	uc003yrk.2	uc003yrh.2	True	True	True	True	True
9788	MTSS1	uc003yrk.2	uc011lin.1	True	True	True	True	True
84875	PARP10	uc003zal.3	uc003zak.3	False	False	True	True	False
84875	PARP10	uc003zam.2	uc003zak.3	False	False	True	True	False
27429	HTRA2	uc002sml.1	uc002smi.1	True	True	False	False	True
27429	HTRA2	uc002smn.1	uc002smm.1	False	False	False	False	False
100037417	DDTL	uc011aji.1	uc002zyy.3	True	False	True	True	False
168620	BHLHA15	uc003upe.1	uc003upf.1	False	False	False	False	False
26301	GBGT1	uc004ccw.2	uc004ccx.2	False	False	False	False	False
26301	GBGT1	uc004ccw.2	uc011mcx.1	False	False	False	False	False
7095	SEC62	uc003fgg.2	uc003fgh.2	False	False	False	False	False
7095	SEC62	uc003fgh.2	uc003fgg.2	False	False	False	False	False
7090	TLE3	uc002ask.2	uc010bik.1	True	True	True	True	False
6480	ST6GAL1	uc003frd.2	uc003frc.2	False	False	True	True	False
6954	TCP11	uc003okd.2	uc011dsu.1	False	False	True	True	False
6954	TCP11	uc011dsv.1	uc003okd.2	False	False	True	True	False
283078	MKX	uc001itx.3	uc001ity.3	False	False	False	False	False
4277	MICB	uc003ntn.3	uc011dnm.1	False	False	False	True	False
4277	MICB	uc011dnm.1	uc003ntn.3	False	False	False	True	False
57019	CIAPIN1	uc002elm.1	uc002eln.1	False	True	True	True	False
9780	FAM38A	uc010vpb.1	uc002flq.3	False	False	True	True	True
9784	SNX17	uc002rkg.1	uc010ylq.1	False	True	True	True	True
9787	DLGAP5	uc001xbt.2	uc001xbs.2	False	False	True	True	False
941	CD80	uc003ecr.1	uc003ecq.2	True	True	True	True	True
29015	SLC43A3	uc001nkh.2	uc001nkg.2	False	False	False	False	False
7092	TLL1	uc003irh.1	uc011cjo.1	True	False	True	True	False
7091	TLE4	uc011lsq.1	uc004alc.2	False	False	True	True	False
55898	UNC45A	uc002bqg.2	uc002bqi.2	True	True	True	True	True
6489	ST8SIA1	uc001rfo.3	uc009zix.2	False	False	True	True	False
219790	RTKN2	uc001jlx.2	uc001jlv.2	False	True	True	True	False
114804	RNF157	uc002jqz.2	uc002jra.2	False	False	True	True	False
7132	TNFRSF1A	uc001qnu.2	uc001qnt.2	True	True	False	True	True
8974	P4HA2	uc003kwj.2	uc003kwi.2	False	False	False	False	False
8974	P4HA2	uc003kwj.2	uc003kwk.2	False	False	False	False	False
1434	CSE1L	uc002xty.2	uc010ghy.2	True	True	True	False	True
9448	MAP4K4	uc002tbf.2	uc002tbl.2	True	True	True	True	True
9448	MAP4K4	uc002tbf.2	uc002tbk.2	True	True	True	True	True
9448	MAP4K4	uc002tbe.2	uc002tbh.2	False	False	True	True	False
9448	MAP4K4	uc002tbe.2	uc002tbi.2	True	False	True	True	False
9448	MAP4K4	uc002tbe.2	uc002tbl.2	True	True	True	True	True
9448	MAP4K4	uc002tbl.2	uc002tbh.2	True	True	True	True	True
1656	DDX6	uc001pub.2	uc001pua.2	True	True	True	True	True
1770	DNAH9	uc002gnd.1	uc002gnf.2	False	True	True	True	False
