Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
92482	NCRNA00081	uc001kzj.3	uc010qrf.1	False	False	False	False	False
92482	NCRNA00081	uc001kzj.3	uc001kzi.3	False	False	False	False	False
3948	LDHC	uc001mon.3	uc009yhq.2	True	True	True	False	True
3948	LDHC	uc009yhq.2	uc001mon.3	True	True	True	False	True
3948	LDHC	uc009yhq.2	uc001moo.3	True	True	False	False	False
3948	LDHC	uc009yhq.2	uc009yhp.2	True	True	True	False	True
3948	LDHC	uc009yhr.2	uc009yhp.2	True	False	True	False	True
9910	RABGAP1L	uc001gjx.2	uc001gkh.3	True	True	True	True	True
9910	RABGAP1L	uc001gjx.2	uc001gkg.2	True	True	True	True	True
9910	RABGAP1L	uc001gke.3	uc001gkh.3	False	False	True	True	False
9910	RABGAP1L	uc001gkg.2	uc009wwq.1	False	True	True	True	True
23548	TTC33	uc003jma.2	uc010ivg.2	True	True	True	True	True
23548	TTC33	uc003jma.2	uc011cpm.1	True	True	True	True	True
150696	PROM2	uc002suh.1	uc002sum.2	False	True	True	False	True
114625	ERMAP	uc001cic.1	uc001cid.1	True	True	True	True	True
114625	ERMAP	uc001cic.1	uc001cif.1	True	False	True	False	True
114625	ERMAP	uc001cic.1	uc001cie.1	False	False	False	False	False
6446	SGK1	uc003qen.3	uc011ecu.1	True	False	False	False	False
55739	CARKD	uc010tjj.1	uc010tjl.1	True	False	True	False	False
170506	DHX36	uc003ezy.3	uc010hvq.2	False	False	False	False	False
8323	FZD6	uc003ylj.2	uc011lho.1	True	True	False	False	True
8323	FZD6	uc003ylj.2	uc003ylh.2	False	False	False	False	False
57533	TBC1D14	uc010idh.2	uc003gju.3	False	False	True	True	False
23543	RBM9	uc003aog.3	uc003aoo.3	False	False	True	True	False
23543	RBM9	uc003aog.3	uc003aok.3	False	False	True	True	True
23543	RBM9	uc003aoh.3	uc010gwu.2	False	False	True	True	False
55501	CHST12	uc003smd.2	uc003smc.2	False	False	False	False	False
27077	B9D1	uc010vys.1	uc010vyr.1	False	False	True	True	False
27077	B9D1	uc002gvk.3	uc010cqn.1	False	True	True	True	True
6709	SPTAN1	uc004bvm.3	uc004bvl.3	True	False	False	False	False
6709	SPTAN1	uc004bvn.3	uc004bvm.3	True	False	False	False	False
26025	PCDHGA12	uc011dba.1	uc003lkt.1	False	False	True	True	False
7380	UPK3A	uc010gzy.2	uc003bfy.2	False	False	False	False	False
23762	OSBP2	uc003aiy.1	uc010gwd.1	True	True	True	True	True
23762	OSBP2	uc003aiy.1	uc011ald.1	True	True	True	True	True
23761	PISD	uc003alm.3	uc003alk.2	False	False	True	False	False
63894	VIPAR	uc001xtu.1	uc010tvj.1	False	False	True	True	False
63894	VIPAR	uc010tvj.1	uc001xtu.1	False	False	True	True	False
55089	SLC38A4	uc001rpi.2	uc001rpj.2	False	False	False	False	False
55885	LMO3	uc001rdk.1	uc001rdp.1	True	True	True	False	True
55885	LMO3	uc010shz.1	uc001rdn.1	True	False	False	False	False
9442	MED27	uc004cbe.1	uc004cbf.1	False	False	False	False	False
84064	HDHD2	uc002lcs.2	uc002lct.2	True	True	False	False	False
116443	GRIN3A	uc004bbo.1	uc004bbq.1	False	True	True	True	False
116443	GRIN3A	uc004bbp.1	uc004bbo.1	False	True	True	True	False
196549	EEF1DP3	uc010tdv.1	uc001utu.2	False	False	False	False	False
10011	SRA1	uc003lfz.2	uc003lga.2	False	False	True	True	True
196541	C13orf39	uc001vpk.2	uc001vpj.2	False	False	False	False	False
23765	IL17RA	uc002zly.2	uc010gqt.2	False	False	False	False	False
6915	TBXA2R	uc002lyg.1	uc002lye.1	True	False	True	True	False
6445	SGCG	uc009zzv.2	uc001uom.2	False	False	False	False	False
6910	TBX5	uc001tvq.2	uc001tvo.2	False	False	True	True	False
218	ALDH3A1	uc010cqu.2	uc010cqv.2	False	False	False	False	False
50814	NSDHL	uc004fgs.1	uc004fgt.1	False	False	False	False	False
9919	SEC16A	uc004cht.2	uc010nbn.2	False	True	True	True	False
221002	RASGEF1A	uc001jao.1	uc001jap.1	False	False	True	False	False
4055	LTBR	uc010sfc.1	uc001qny.1	True	False	True	True	False
4051	CYP4F3	uc002nbj.2	uc010xok.1	True	False	False	False	False
860	RUNX2	uc011dvx.1	uc011dvy.1	False	False	False	True	False
2569	GABRR1	uc003pna.2	uc011dzv.1	False	False	True	False	False
79805	VASH2	uc001hjx.2	uc001hju.2	False	False	True	True	False
2560	GABRB1	uc011bze.1	uc011bzd.1	False	True	True	True	False
2562	GABRB3	uc001zaz.2	uc001zba.2	False	False	False	True	False
10606	PAICS	uc003hbu.1	uc010ihd.1	False	False	False	False	False
4924	NUCB1	uc002plb.3	uc002pld.2	False	True	True	True	True
4924	NUCB1	uc002plb.3	uc002plc.2	False	False	False	False	False
347688	TUBB8	uc009xhe.2	uc001ifi.2	True	False	False	False	False
347688	TUBB8	uc001ifi.2	uc009xhe.2	True	False	False	False	False
347688	TUBB8	uc001ifi.2	uc010pzs.1	True	False	True	True	False
347688	TUBB8	uc010pzs.1	uc001ifi.2	True	False	True	True	False
347688	TUBB8	uc009xhe.2	uc010pzs.1	True	True	True	True	False
347688	TUBB8	uc010pzs.1	uc009xhe.2	True	True	True	True	False
245973	ATP6V1C2	uc002rat.2	uc002ras.2	False	False	True	True	False
83786	FRMD8	uc001odu.3	uc009yqj.2	False	False	False	True	False
83786	FRMD8	uc001odu.3	uc010rof.1	False	False	False	False	False
1798	DPAGT1	uc001pvi.2	uc001pvj.2	False	False	False	False	False
1798	DPAGT1	uc001pvj.2	uc010rza.1	False	False	False	False	False
220064	ORAOV1	uc001opc.2	uc001opd.2	False	True	False	True	False
220064	ORAOV1	uc001opc.2	uc001ope.1	False	False	True	False	False
220064	ORAOV1	uc001opc.2	uc010rqi.1	False	False	True	False	False
9465	AKAP7	uc003qcl.1	uc003qcn.1	False	True	True	True	False
9465	AKAP7	uc003qcl.1	uc003qcm.1	False	True	True	True	False
9465	AKAP7	uc003qcl.1	uc011ebz.1	False	True	True	True	False
4778	NFE2	uc001sfr.3	uc009znl.2	False	False	False	False	False
4778	NFE2	uc001sfr.3	uc001sfq.2	False	False	False	False	False
4778	NFE2	uc001sfr.3	uc009znk.2	False	False	False	False	False
4778	NFE2	uc009znk.2	uc001sfr.3	False	False	False	False	False
4778	NFE2	uc009znl.2	uc001sfr.3	False	False	False	False	False
6676	SPAG4	uc010zvi.1	uc002xdb.1	False	False	True	True	False
6676	SPAG4	uc002xdb.1	uc010zvi.1	False	False	True	True	False
2139	EYA2	uc002xsp.2	uc002xsq.2	False	False	False	False	False
79922	MRM1	uc002hne.2	uc002hnf.2	True	True	True	True	False
2138	EYA1	uc003xyt.3	uc003xyr.3	False	False	True	True	False
2138	EYA1	uc003xyr.3	uc003xyt.3	False	False	True	True	False
2138	EYA1	uc003xys.3	uc003xyr.3	False	False	False	True	False
2138	EYA1	uc003xyt.3	uc003xyv.2	False	False	True	True	False
2138	EYA1	uc003xyv.2	uc003xyr.3	False	False	True	True	False
2138	EYA1	uc003xyv.2	uc003xyt.3	False	False	True	True	False
2138	EYA1	uc010lzf.2	uc011lfe.1	False	False	True	True	False
5365	PLXNB3	uc004fii.2	uc011mzd.1	False	True	False	False	False
2078	ERG	uc002yxa.2	uc011aek.1	False	False	True	True	False
2078	ERG	uc002yxa.2	uc011ael.1	False	False	True	True	False
2078	ERG	uc002yxa.2	uc010gnv.2	False	False	True	True	False
2078	ERG	uc011aek.1	uc002yxb.2	False	False	True	True	False
5361	PLXNA1	uc003ejg.2	uc003ejh.2	True	True	True	True	True
5163	PDK1	uc002uhs.2	uc002uhr.2	False	False	False	False	False
2358	FPR2	uc002pxs.3	uc002pxr.2	False	False	False	False	False
2358	FPR2	uc002pxr.2	uc010epf.2	False	False	False	False	False
2358	FPR2	uc010epf.2	uc002pxr.2	False	False	False	False	False
340591	CA5BP	uc011mir.1	uc004cxd.2	False	True	True	False	False
10666	CD226	uc002lkm.3	uc010dqo.2	False	False	False	False	False
10666	CD226	uc010dqo.2	uc002lkm.3	False	False	False	False	False
1797	DOM3Z	uc003nyp.1	uc003nys.1	False	True	True	True	False
1797	DOM3Z	uc003nyo.1	uc003nyp.1	False	False	False	False	False
1797	DOM3Z	uc003nyp.1	uc003nyr.1	False	False	False	False	False
1797	DOM3Z	uc003nyq.1	uc003nyp.1	False	False	True	True	False
94039	ZNF101	uc002nni.1	uc002nnj.1	True	True	True	True	True
54462	FAM190B	uc010qme.1	uc001kdg.1	False	False	True	True	True
54462	FAM190B	uc010qme.1	uc001kdi.1	False	False	True	True	True
54462	FAM190B	uc010qme.1	uc010qmd.1	False	False	True	True	False
54460	MRPS21	uc001euk.2	uc001eul.2	False	False	False	False	False
54460	MRPS21	uc001eul.2	uc001euk.2	False	False	False	False	False
4302	MLLT6	uc002hqi.3	uc002hqk.3	False	True	True	True	True
4302	MLLT6	uc002hqi.3	uc010cvn.1	False	True	True	True	True
4302	MLLT6	uc002hqk.3	uc002hqi.3	False	True	True	True	True
4771	NF2	uc003agk.3	uc011akq.1	True	True	True	True	True
57047	PLSCR2	uc003evw.1	uc003evv.1	False	False	True	True	True
57047	PLSCR2	uc003evv.1	uc003evw.1	False	False	True	True	True
90233	ZNF551	uc002qpv.3	uc002qpw.3	False	True	True	False	True
347689	SOX2OT	uc003fkv.2	uc003fkw.3	False	False	False	False	False
347689	SOX2OT	uc003fkw.3	uc003fkv.2	False	False	False	False	False
6595	SMARCA2	uc003zhf.2	uc003zhc.2	True	True	True	True	True
6595	SMARCA2	uc003zhd.2	uc003zhg.2	True	True	True	True	True
6595	SMARCA2	uc011llw.1	uc003zhg.2	False	False	True	True	False
1891	ECH1	uc002oji.2	uc002ojh.2	True	False	True	False	False
5162	PDHB	uc003dkf.3	uc003dkg.3	False	False	False	False	False
5162	PDHB	uc003dkf.3	uc003dke.3	True	False	True	False	False
222487	GPR97	uc002emh.2	uc010cde.2	False	True	True	True	True
222487	GPR97	uc010cde.2	uc002emh.2	False	True	True	True	True
222487	GPR97	uc010vhv.1	uc010cdd.2	False	True	True	True	True
125150	ZSWIM7	uc002gpg.2	uc002gpe.2	False	True	True	False	True
9699	RIMS2	uc003ylr.2	uc003ylq.2	False	False	True	True	False
9699	RIMS2	uc003ylq.2	uc003yls.2	True	False	True	True	False
128308	MRPL55	uc001hry.2	uc001hsd.3	False	False	False	False	False
128308	MRPL55	uc001hsg.3	uc001hsd.3	False	False	False	False	False
128308	MRPL55	uc009xex.2	uc001hsc.3	False	False	False	False	False
2352	FOLR3	uc001orx.1	uc001ory.1	False	False	True	True	False
2350	FOLR2	uc001ose.3	uc009ytf.2	False	False	False	False	False
2350	FOLR2	uc009yte.2	uc009ytf.2	False	False	False	False	False
2356	FPGS	uc004bsg.1	uc004bsi.1	False	False	True	True	False
2356	FPGS	uc004bsi.1	uc004bsg.1	False	False	True	True	False
54461	FBXW5	uc004cjx.2	uc010nbx.2	True	True	True	True	True
57515	SERINC1	uc003pyy.1	uc003pyx.1	False	True	True	True	False
654254	ZNF732	uc010ibb.1	uc011buu.1	True	True	True	True	True
654254	ZNF732	uc011buu.1	uc010ibb.1	True	True	True	True	True
140699	C20orf132	uc002xgk.2	uc002xgn.2	False	False	True	True	False
63971	KIF13A	uc003nce.1	uc003ncf.2	True	True	True	True	True
158219	TTC39B	uc010mif.1	uc011lmr.1	False	True	True	False	False
26206	SPAG8	uc003zyf.2	uc003zyg.2	False	False	True	True	True
440689	HIST2H2BF	uc010pbi.1	uc010pbj.1	False	True	True	True	True
160857	CCDC122	uc010acf.2	uc010tfn.1	False	False	True	True	False
1896	EDA	uc011mpj.1	uc004dxr.2	False	False	False	True	False
440356	LOC440356	uc010veb.1	uc002duo.2	False	False	False	False	False
5160	PDHA1	uc011mjc.1	uc010nfl.2	True	False	True	False	False
5168	ENPP2	uc003yot.1	uc011lic.1	True	True	True	True	True
54464	XRN1	uc003euw.2	uc003eus.2	False	False	True	True	False
54463	FAM134B	uc003jfr.2	uc003jfs.2	False	True	True	True	False
128653	C20orf141	uc002wgw.2	uc010gat.2	False	False	False	False	False
9698	PUM1	uc001bsi.1	uc001bsg.1	False	False	True	True	False
54602	NDFIP2	uc001vlf.2	uc001vlg.2	False	True	True	True	False
81578	COL21A1	uc011dxh.1	uc003pcr.2	False	False	True	True	False
80333	KCNIP4	uc003gqf.1	uc003gqd.3	False	False	True	True	False
80332	ADAM33	uc002wiq.1	uc002wis.2	False	True	True	True	False
4779	NFE2L1	uc002imz.3	uc002inb.3	False	False	False	True	False
84436	ZNF528	uc002pzh.2	uc002pzi.2	True	True	True	True	True
6845	VAMP7	uc004fnr.2	uc011nab.1	False	True	False	False	True
57834	CYP4F11	uc010eab.1	uc002nbu.2	True	False	True	False	False
6300	MAPK12	uc003bkm.1	uc003bko.2	True	False	True	False	False
11054	OGFR	uc002ydk.2	uc002ydj.2	False	False	True	True	True
158405	KIAA1958	uc011lwx.1	uc004bgf.1	False	False	True	False	False
51117	COQ4	uc010mxy.2	uc004bur.3	False	False	True	True	False
51117	COQ4	uc010mxy.2	uc004bus.2	False	False	False	False	False
57053	CHRNA10	uc010qxu.1	uc010qxt.1	False	False	False	False	False
57053	CHRNA10	uc001lyf.2	uc010qxu.1	True	True	False	False	False
57053	CHRNA10	uc010qxt.1	uc010qxu.1	False	False	False	False	False
57053	CHRNA10	uc001lyf.2	uc010qxt.1	True	True	False	False	False
3772	KCNJ15	uc002ywx.2	uc002yww.2	False	False	False	False	False
3772	KCNJ15	uc002ywx.2	uc002ywv.2	False	False	False	False	False
3772	KCNJ15	uc002ywv.2	uc002ywx.2	False	False	False	False	False
3772	KCNJ15	uc002yww.2	uc002ywx.2	False	False	False	False	False
5080	PAX6	uc001mte.3	uc001mtf.3	False	False	False	False	False
5080	PAX6	uc001mte.3	uc001mtg.3	True	False	False	False	False
5080	PAX6	uc001mte.3	uc001mtd.3	False	False	False	False	False
5080	PAX6	uc001mte.3	uc001mth.3	False	False	False	False	False
5080	PAX6	uc001mte.3	uc009yjr.2	False	False	False	False	False
7266	DNAJC7	uc010wgb.1	uc002hyo.2	True	True	True	False	True
122616	C14orf79	uc001ypy.1	uc001ypz.1	False	True	True	True	False
122616	C14orf79	uc001ypy.1	uc010tym.1	False	True	True	True	False
63935	PCIF1	uc002xqs.2	uc002xqu.2	True	True	True	True	True
127707	KLHDC7A	uc001bax.2	uc009vpg.2	False	False	True	True	False
51110	LACTB2	uc011lfd.1	uc003xyp.2	False	False	False	False	False
84916	CIRH1A	uc002ews.3	uc010cfi.2	True	False	False	False	False
4931	NVL	uc001hok.2	uc010pvd.1	True	False	True	True	False
4931	NVL	uc001hok.2	uc010pve.1	True	False	True	True	False
4931	NVL	uc001hol.2	uc001hok.2	True	False	True	True	False
103	ADAR	uc001ffk.2	uc001ffj.2	True	True	True	True	True
56931	DUS3L	uc002mdc.2	uc002mdd.2	False	False	True	True	True
56931	DUS3L	uc002mdc.2	uc010duk.2	True	False	True	True	True
56931	DUS3L	uc010duk.2	uc002mdd.2	True	False	True	False	False
51116	MRPS2	uc004cfv.3	uc010nat.2	False	False	True	False	False
51111	SUV420H1	uc001onp.2	uc009yse.1	False	True	True	True	True
51111	SUV420H1	uc001onp.2	uc001onq.2	False	False	True	True	False
51111	SUV420H1	uc001onp.2	uc009ysf.2	False	False	True	True	True
51111	SUV420H1	uc009yse.1	uc001onm.1	False	True	True	True	True
51111	SUV420H1	uc010rqa.1	uc009ysf.2	False	False	True	True	True
93323	HAUS8	uc002nfe.2	uc002nff.2	False	False	True	True	False
93323	HAUS8	uc002nfg.1	uc002nff.2	False	False	True	True	False
93323	HAUS8	uc002nfh.1	uc002nfe.2	False	False	False	False	False
2314	FLII	uc002gsr.1	uc002gsq.1	True	False	True	False	True
2314	FLII	uc002gsq.1	uc002gsr.1	True	False	True	False	True
404281	YY2	uc011mjp.1	uc010nfq.2	False	True	True	False	True
57610	RANBP10	uc002eud.2	uc010vju.1	False	True	True	True	True
213	ALB	uc003hgs.3	uc003hgw.3	True	True	False	False	True
213	ALB	uc003hgs.3	uc003hgx.3	True	True	False	False	True
213	ALB	uc003hgs.3	uc003hgt.3	False	False	True	False	False
213	ALB	uc003hgs.3	uc010iij.2	True	True	False	False	True
213	ALB	uc003hgs.3	uc011cbf.1	True	False	False	False	False
127700	OSCP1	uc001caq.2	uc001car.2	True	False	True	True	False
57613	KIAA1467	uc001rbi.2	uc009zhx.1	False	False	True	True	False
50649	ARHGEF4	uc002tsc.1	uc010fmw.1	True	True	True	True	True
50649	ARHGEF4	uc002tsa.1	uc002tsb.1	False	False	True	True	False
50649	ARHGEF4	uc010fmx.1	uc002tsa.1	True	False	False	False	False
2313	FLI1	uc010sbu.1	uc010sbt.1	False	True	True	True	True
113174	SAAL1	uc001mnq.2	uc001mnr.2	False	False	False	False	False
10380	BPNT1	uc001hma.2	uc010pug.1	True	False	False	False	False
10380	BPNT1	uc001hma.2	uc010puh.1	True	False	True	False	False
283899	INO80E	uc002dvg.1	uc002dvk.1	False	False	True	True	False
3775	KCNK1	uc010pxo.1	uc001hvx.2	False	True	True	False	False
3775	KCNK1	uc001hvx.2	uc010pxo.1	False	True	True	False	False
389170	LEKR1	uc003faz.1	uc003fbb.2	False	False	True	True	True
389170	LEKR1	uc003faz.1	uc003fba.1	False	False	True	True	True
80115	BAIAP2L2	uc003auw.2	uc003auv.2	True	True	True	True	True
10389	SCML2	uc004cyl.2	uc004cyk.3	True	True	True	True	True
7268	TTC4	uc001cxx.3	uc001cxw.3	False	False	False	False	False
127018	LYPLAL1	uc001hlq.3	uc001hlr.3	True	False	False	False	False
127018	LYPLAL1	uc001hlq.3	uc001hlt.3	True	False	False	False	False
11252	PACSIN2	uc003bde.3	uc003bdg.3	False	False	False	False	False
11252	PACSIN2	uc003bdg.3	uc003bdf.3	False	False	True	True	False
26579	MYEOV	uc001oox.2	uc001oov.2	False	False	True	True	False
26579	MYEOV	uc009ysl.2	uc001oov.2	False	False	False	False	False
348801	LNP1	uc003dtx.3	uc003dty.3	False	True	True	True	False
348801	LNP1	uc011bhb.1	uc003dtx.3	False	True	True	True	False
5859	QARS	uc003cvx.2	uc011bcd.1	True	True	False	False	False
4653	MYOC	uc001ghu.2	uc010pmk.1	False	False	True	True	False
122618	PLD4	uc010tyl.1	uc001ypu.1	True	False	True	False	False
25960	GPR124	uc003xkj.2	uc010lvy.2	True	True	True	True	False
25960	GPR124	uc010lvy.2	uc003xkj.2	True	True	True	True	False
57179	KIAA1191	uc003mdy.2	uc003mdx.2	False	False	True	False	False
79815	NIPAL2	uc003yim.1	uc011lgw.1	False	False	True	False	False
83871	RAB34	uc010was.1	uc002hch.2	False	False	True	False	False
83871	RAB34	uc010wau.1	uc002hce.2	True	False	False	False	True
401397	LOC401397	uc003vgr.3	uc011kmt.1	False	False	False	False	False
55612	FERMT1	uc002wmq.2	uc002wmr.2	False	True	True	True	True
55611	OTUB1	uc010rmz.1	uc009ypb.1	False	False	True	True	False
84915	C12orf34	uc001tpf.1	uc001tpd.1	False	False	False	False	False
84911	ZNF382	uc002oel.2	uc002oek.2	True	False	False	False	False
221143	N6AMT2	uc009zzr.1	uc001unp.2	False	True	True	True	False
2316	FLNA	uc011mzn.1	uc004fkk.2	True	True	True	True	True
79931	TNIP3	uc011cgj.1	uc010ing.2	False	False	True	True	False
3778	KCNMA1	uc001jxm.2	uc001jxt.3	True	True	True	True	False
4659	PPP1R12A	uc001sza.2	uc010suc.1	True	True	True	True	False
79751	SLC25A22	uc001lrj.2	uc001lri.2	False	False	False	False	False
56834	GPR137	uc001nzi.2	uc001nzh.1	False	False	True	False	False
57614	KIAA1468	uc002lim.2	uc002lil.2	False	False	True	True	True
63934	ZNF667	uc002qne.2	uc002qnd.2	False	False	False	False	False
7881	KCNAB1	uc003fas.2	uc011boo.1	True	False	True	True	False
63939	C20orf177	uc002yba.2	uc002ybc.2	False	False	False	False	False
100	ADA	uc002xmj.2	uc010ggt.2	True	True	True	True	False
83877	TM2D2	uc003xml.2	uc003xmk.2	False	False	True	False	False
83879	CDCA7	uc010zek.1	uc002uid.1	False	False	True	True	False
7517	XRCC3	uc001ynz.3	uc001yny.3	False	False	False	False	False
163720	CYP4Z2P	uc001cqo.1	uc009vyn.1	False	False	False	False	False
4209	MEF2D	uc001fpd.2	uc001fpb.2	False	False	False	False	False
4209	MEF2D	uc001fpd.2	uc009wsa.2	True	True	True	True	True
4209	MEF2D	uc001fpd.2	uc001fpc.2	False	False	True	True	False
11219	TREX2	uc010nud.1	uc011myp.1	False	False	False	False	False
11219	TREX2	uc011myp.1	uc010nud.1	False	False	False	False	False
11219	TREX2	uc011myp.1	uc010nue.1	False	False	False	False	False
309	ANXA6	uc003ltl.1	uc003ltm.1	True	False	True	False	False
309	ANXA6	uc003ltl.1	uc003ltn.1	True	True	True	False	False
309	ANXA6	uc003ltl.1	uc011dcp.1	False	False	True	False	False
309	ANXA6	uc003ltl.1	uc003lto.1	True	True	True	False	False
473	RERE	uc001apd.2	uc001apf.2	False	True	True	True	True
6119	RPA3	uc003srh.2	uc003sri.2	True	False	True	False	False
9100	USP10	uc002fii.2	uc010vof.1	True	False	True	True	False
3821	KLRC1	uc001qym.2	uc001qyl.2	False	False	False	False	False
3821	KLRC1	uc001qyl.2	uc001qyo.2	False	False	False	False	False
3821	KLRC1	uc001qyn.2	uc001qym.2	False	False	False	False	False
3821	KLRC1	uc001qyl.2	uc001qym.2	False	False	False	False	False
3821	KLRC1	uc001qyo.2	uc001qym.2	False	False	False	False	False
3821	KLRC1	uc001qyo.2	uc009zhm.1	True	False	False	False	False
2872	MKNK2	uc002lus.2	uc002luq.1	True	False	True	True	False
2872	MKNK2	uc002lus.2	uc010xgu.1	True	False	True	True	False
2872	MKNK2	uc002lus.2	uc010xgv.1	True	False	True	True	False
89796	NAV1	uc001gwx.2	uc001gwu.2	False	False	True	True	False
27229	TUBGCP4	uc001zrn.2	uc001zro.2	False	False	True	False	False
27229	TUBGCP4	uc001zrn.2	uc010bdh.2	False	True	True	False	False
51351	ZNF117	uc011kdr.1	uc003ttr.2	True	True	True	True	True
1489	CTF1	uc002dzw.2	uc002dzx.2	False	False	True	False	False
1489	CTF1	uc002dzx.2	uc002dzw.2	False	False	True	False	False
7411	VBP1	uc004fnc.2	uc004fnd.2	False	False	True	False	False
10924	SMPDL3A	uc003pzg.2	uc003pzh.2	False	False	False	True	False
10924	SMPDL3A	uc003pzh.2	uc003pzg.2	False	False	False	True	False
3897	L1CAM	uc004fjc.2	uc010nuo.2	False	False	False	False	False
3897	L1CAM	uc010nuo.2	uc004fjc.2	False	False	False	False	False
3897	L1CAM	uc010nuo.2	uc004fjb.2	False	False	True	False	False
89797	NAV2	uc001mpr.3	uc001mpt.2	False	True	True	True	True
89797	NAV2	uc001mpv.2	uc009yhz.2	False	False	True	True	True
89797	NAV2	uc009yhx.2	uc001mpu.2	False	False	True	True	False
89797	NAV2	uc009yhx.2	uc009yhy.1	False	False	True	True	False
89797	NAV2	uc010rdm.1	uc001mpt.2	True	True	True	True	True
55152	DALRD3	uc003cvk.1	uc003cvm.1	False	False	True	False	False
118429	ANTXR2	uc003hly.3	uc003hlx.1	True	True	True	True	True
91614	DEPDC7	uc001mub.2	uc010reh.1	False	False	True	True	False
91614	DEPDC7	uc001mub.2	uc001muc.2	False	False	True	False	False
91614	DEPDC7	uc001mub.2	uc010reg.1	False	False	True	True	False
1491	CTH	uc001dfd.2	uc001dfe.2	True	False	False	False	False
1491	CTH	uc001dfd.2	uc009wbl.1	True	True	True	True	False
1491	CTH	uc001dfe.2	uc001dfd.2	True	False	False	False	False
51422	PRKAG2	uc003wki.2	uc003wkk.2	False	False	True	True	True
51422	PRKAG2	uc003wkk.2	uc003wki.2	False	False	True	True	True
23406	COTL1	uc002fid.2	uc010chk.2	True	True	True	False	True
401190	RGS7BP	uc011cqu.1	uc003jtj.2	False	False	True	True	False
64744	SMAP2	uc001cfj.2	uc010ojj.1	True	True	True	True	True
64744	SMAP2	uc001cfj.2	uc001cfk.2	True	False	True	False	False
9456	HOMER1	uc003kfy.2	uc010jac.2	True	False	True	True	False
9456	HOMER1	uc003kfy.2	uc010jab.2	False	False	True	True	False
7292	TNFSF4	uc001giv.2	uc001giw.2	False	False	True	True	False
