Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
55610	CCDC132	uc003umo.2	uc003umq.2	False	True	True	True	False
55610	CCDC132	uc003umo.2	uc011khz.1	False	False	True	True	False
55611	OTUB1	uc010rmz.1	uc009ypb.1	False	False	True	True	False
55611	OTUB1	uc010rmz.1	uc001nyg.1	True	False	True	True	False
55611	OTUB1	uc010rmz.1	uc010rna.1	True	False	True	True	False
84916	CIRH1A	uc002ews.3	uc002ewr.2	False	False	True	False	False
84916	CIRH1A	uc002ews.3	uc010cfj.1	False	True	True	True	True
84915	C12orf34	uc001tpf.1	uc001tpd.1	False	False	False	False	False
84914	ZNF587	uc002qql.2	uc010yhh.1	False	True	True	False	True
84914	ZNF587	uc002qql.2	uc002qqi.1	False	True	True	False	True
84914	ZNF587	uc002qql.2	uc002qqj.1	True	True	True	True	True
84914	ZNF587	uc002qql.2	uc002qqb.2	False	True	True	False	True
84913	ATOH8	uc002sqn.2	uc002sqm.3	False	False	True	False	False
84912	SLC35B4	uc003vrn.2	uc010lml.1	False	False	True	False	False
131118	DNAJC19	uc003fkt.2	uc003fku.2	False	True	True	False	True
84918	LRP11	uc003qng.2	uc003qnh.1	False	False	False	True	False
2030	SLC29A1	uc003owu.1	uc003oww.1	False	False	True	True	False
2030	SLC29A1	uc003owu.1	uc003owy.1	False	False	False	False	False
2030	SLC29A1	uc003owu.1	uc003owx.1	False	False	False	False	False
2030	SLC29A1	uc003owu.1	uc003owz.1	False	False	False	False	False
2030	SLC29A1	uc003owu.1	uc011dvq.1	False	True	True	False	False
221143	N6AMT2	uc009zzr.1	uc001unp.2	False	True	True	True	False
26574	AATF	uc002hni.2	uc002hnj.2	False	True	True	True	False
10897	YIF1A	uc001ohk.3	uc009yrc.2	False	False	True	True	False
10897	YIF1A	uc001ohk.3	uc001ohj.2	False	False	True	False	False
50649	ARHGEF4	uc010fmx.1	uc002tsa.1	True	False	False	False	False
50649	ARHGEF4	uc010fmx.1	uc010fmw.1	True	True	True	True	True
50649	ARHGEF4	uc010fmx.1	uc002tsb.1	True	False	True	True	False
50649	ARHGEF4	uc010fmx.1	uc002tsc.1	True	True	True	True	True
50640	PNPLA8	uc003vfh.1	uc003vfj.1	False	False	False	False	False
50640	PNPLA8	uc003vfh.1	uc003vfk.1	False	False	False	False	False
50640	PNPLA8	uc003vfh.1	uc003vfi.1	False	False	False	False	False
6920	TCEA3	uc001bgx.1	uc009vqm.1	True	True	True	True	True
6920	TCEA3	uc001bgx.1	uc010ody.1	True	True	True	True	True
6920	TCEA3	uc001bgx.1	uc009vqn.1	True	True	True	True	True
127707	KLHDC7A	uc001bax.2	uc009vpg.2	False	False	True	True	False
127700	OSCP1	uc001caq.2	uc001car.2	True	False	True	True	False
4931	NVL	uc001hok.2	uc001hol.2	True	False	True	True	False
4931	NVL	uc001hok.2	uc010pvg.1	True	True	True	True	True
4931	NVL	uc001hok.2	uc010pve.1	True	False	True	True	False
4931	NVL	uc001hok.2	uc010pvd.1	True	False	True	True	False
167227	DCP2	uc010jcc.2	uc011cwa.1	True	True	True	False	True
167227	DCP2	uc010jcc.2	uc003kqg.2	True	True	True	True	True
167227	DCP2	uc010jcc.2	uc003kqh.2	True	True	True	False	False
4683	NBN	uc003yej.1	uc003yei.1	True	True	True	False	True
4731	NDUFV3	uc002zcm.2	uc002zcn.2	False	False	True	True	True
4736	RPL10A	uc003okp.1	uc003okq.1	True	False	True	False	False
4736	RPL10A	uc003okp.1	uc003okr.1	True	False	True	False	False
4736	RPL10A	uc003okp.1	uc003oks.1	True	False	True	False	False
2318	FLNC	uc003vnz.3	uc003voa.3	False	False	True	False	False
2316	FLNA	uc004fki.2	uc010nuu.1	True	True	True	True	True
2316	FLNA	uc004fki.2	uc011mzn.1	True	True	True	True	False
2316	FLNA	uc004fki.2	uc004fkk.2	True	True	True	True	True
2314	FLII	uc002gsr.1	uc010vxo.1	True	True	True	False	True
2314	FLII	uc002gsr.1	uc002gsq.1	True	False	True	False	True
2314	FLII	uc002gsr.1	uc010vxn.1	True	False	True	False	False
4739	NEDD9	uc003mzv.2	uc003mzx.2	True	True	True	True	True
4739	NEDD9	uc003mzv.2	uc010joz.2	False	False	False	False	False
5859	QARS	uc003cvx.2	uc011bcc.1	True	True	True	False	False
5859	QARS	uc003cvx.2	uc011bcf.1	True	True	True	True	False
5859	QARS	uc003cvx.2	uc011bcd.1	True	True	False	False	False
3770	KCNJ14	uc002pjf.1	uc002pje.1	False	False	False	False	False
3778	KCNMA1	uc001jxm.2	uc001jxs.3	True	True	True	True	False
3778	KCNMA1	uc001jxm.2	uc001jxt.3	True	True	True	True	False
4651	MYO10	uc003jft.3	uc010itx.2	True	False	True	True	False
4651	MYO10	uc003jft.3	uc011cnc.1	True	True	True	True	True
4651	MYO10	uc003jft.3	uc011cnd.1	True	True	True	True	True
4651	MYO10	uc003jft.3	uc011cne.1	True	True	True	True	True
4651	MYO10	uc003jft.3	uc011cnb.1	True	True	True	True	True
4650	MYO9B	uc002nfm.1	uc002nfj.1	True	True	True	True	True
4650	MYO9B	uc002nfm.1	uc010eak.2	True	True	True	True	True
4650	MYO9B	uc002nfm.1	uc002nfl.1	False	False	True	True	True
4659	PPP1R12A	uc001sza.2	uc001syy.2	True	True	True	True	True
4659	PPP1R12A	uc001sza.2	uc010suc.1	True	True	True	True	False
4659	PPP1R12A	uc001sza.2	uc001szc.2	True	False	True	True	False
4659	PPP1R12A	uc001sza.2	uc001syz.2	True	False	True	True	False
79751	SLC25A22	uc001lrj.2	uc001lri.2	False	False	False	False	False
79751	SLC25A22	uc001lrj.2	uc009yci.2	False	False	False	False	False
79751	SLC25A22	uc001lrj.2	uc009ycj.2	True	True	True	False	True
56834	GPR137	uc001nzi.2	uc009ypj.1	False	False	True	False	False
56834	GPR137	uc001nzi.2	uc001nzf.2	False	False	False	False	False
56834	GPR137	uc001nzi.2	uc010rnj.1	False	False	True	False	False
56834	GPR137	uc001nzi.2	uc001nzg.1	False	False	True	True	True
56834	GPR137	uc001nzi.2	uc001nze.1	False	False	True	False	False
57614	KIAA1468	uc002lil.2	uc010xel.1	False	False	False	False	False
57614	KIAA1468	uc002lil.2	uc002lim.2	False	False	True	True	True
57610	RANBP10	uc002eud.2	uc010vjw.1	False	True	True	True	True
57610	RANBP10	uc002eud.2	uc010vju.1	False	True	True	True	True
57610	RANBP10	uc002eud.2	uc010vjx.1	False	True	True	True	True
57613	KIAA1467	uc001rbi.2	uc009zhx.1	False	False	True	True	False
90826	PRMT10	uc003ilc.2	uc003ild.2	True	True	True	False	True
90826	PRMT10	uc003ilc.2	uc003ilb.2	True	True	True	False	True
63932	CXorf56	uc004erk.1	uc004erj.1	False	False	True	True	False
51117	COQ4	uc010mxy.2	uc011max.1	False	False	True	True	False
51117	COQ4	uc010mxy.2	uc004bur.3	False	False	True	True	False
51116	MRPS2	uc004cfv.3	uc004cfx.3	False	False	True	False	False
51116	MRPS2	uc004cfv.3	uc004cfw.3	True	False	True	False	False
51111	SUV420H1	uc001onp.2	uc009ysf.2	False	False	True	True	True
51111	SUV420H1	uc001onp.2	uc001onm.1	False	False	True	True	False
51111	SUV420H1	uc001onp.2	uc001onn.1	False	False	True	True	False
51111	SUV420H1	uc001onp.2	uc010rqa.1	False	False	True	False	False
51111	SUV420H1	uc001onp.2	uc009yse.1	False	True	True	True	True
51110	LACTB2	uc011lfd.1	uc003xyp.2	False	False	False	False	False
63934	ZNF667	uc002qnd.2	uc002qne.2	False	False	False	False	False
63935	PCIF1	uc002xqs.2	uc002xqu.2	True	True	True	True	True
63935	PCIF1	uc002xqs.2	uc002xqt.2	True	True	True	True	True
7884	SLBP	uc003gdl.1	uc010ibx.1	False	False	True	True	False
7884	SLBP	uc003gdl.1	uc003gdi.1	False	False	True	True	False
7884	SLBP	uc003gdl.1	uc011bvf.1	False	False	True	True	False
474170	LRRC37A2	uc010dax.1	uc002ikn.1	False	True	True	True	False
474170	LRRC37A2	uc010dax.1	uc002ikq.1	False	False	True	False	False
64062	RBM26	uc001vla.2	uc001vkz.2	False	False	True	True	False
64062	RBM26	uc001vla.2	uc010tia.1	False	True	True	True	True
64062	RBM26	uc001vla.2	uc001vky.2	False	False	False	False	False
64062	RBM26	uc001vla.2	uc001vkx.2	False	True	True	True	True
64062	RBM26	uc001vla.2	uc001vlb.1	False	True	True	True	True
389170	LEKR1	uc003faz.1	uc003fbb.2	False	False	True	True	True
122616	C14orf79	uc001ypy.1	uc001ypz.1	False	True	True	True	False
57176	VARS2	uc010jsg.1	uc011dmx.1	True	False	True	True	False
57176	VARS2	uc010jsg.1	uc003nsc.1	True	False	True	True	False
57176	VARS2	uc010jsg.1	uc011dmz.1	True	False	True	True	False
57176	VARS2	uc010jsg.1	uc011dmy.1	True	False	True	True	False
57176	VARS2	uc010jsg.1	uc011dnb.1	False	True	True	True	False
7307	U2AF1	uc002zdb.1	uc002zdc.1	True	True	True	True	True
7307	U2AF1	uc002zdb.1	uc002zda.1	False	False	True	False	False
7307	U2AF1	uc002zdb.1	uc010gpi.1	False	False	True	False	True
7307	U2AF1	uc002zdb.1	uc002zcy.1	False	True	False	False	True
7307	U2AF1	uc002zdb.1	uc002zcz.1	False	True	False	False	True
25960	GPR124	uc003xkj.2	uc010lvy.2	True	True	True	True	False
57179	KIAA1191	uc003mdw.2	uc003mdz.2	False	True	True	True	False
57179	KIAA1191	uc003mdw.2	uc003mdy.2	False	False	False	False	False
57179	KIAA1191	uc003mdw.2	uc003mea.2	False	False	True	True	False
57179	KIAA1191	uc003mdw.2	uc003mdx.2	False	False	True	False	False
109	ADCY3	uc002rfs.3	uc010ykm.1	False	False	False	False	False
109	ADCY3	uc002rfs.3	uc002rfr.3	True	False	True	True	False
57178	ZMIZ1	uc010qlq.1	uc001kae.2	False	False	True	True	False
57178	ZMIZ1	uc010qlq.1	uc001kaf.2	False	True	True	True	True
57178	ZMIZ1	uc010qlq.1	uc001kag.2	False	True	True	True	True
57178	ZMIZ1	uc010qlq.1	uc001kah.1	False	False	True	True	True
102	ADAM10	uc002afd.1	uc010ugz.1	True	True	True	True	False
102	ADAM10	uc002afd.1	uc002aff.1	True	True	True	True	True
103	ADAR	uc001ffk.2	uc001ffi.2	True	True	True	True	True
103	ADAR	uc001ffk.2	uc001ffj.2	True	True	True	True	True
101	ADAM8	uc010quz.1	uc010qva.1	True	True	True	True	False
101	ADAM8	uc010quz.1	uc010qvb.1	True	True	True	True	True
101	ADAM8	uc010quz.1	uc009ybi.2	True	False	True	True	False
107	ADCY1	uc003tne.3	uc003tnd.2	True	True	True	True	False
124751	KRBA2	uc002glg.1	uc002glf.1	False	True	False	False	False
113177	C19orf36	uc002luw.1	uc002lux.1	False	False	False	False	False
113177	C19orf36	uc002luw.1	uc010xgw.1	False	False	False	False	False
148413	LOC148413	uc001afm.2	uc001afn.1	False	False	True	True	False
8533	COPS3	uc002grd.2	uc010vww.1	False	False	True	False	False
22982	DIP2C	uc001ifp.2	uc010pzz.1	False	True	True	True	False
22982	DIP2C	uc001ifp.2	uc009xhk.1	False	True	True	True	True
343263	MYBPHL	uc001dxk.1	uc001dxl.2	True	True	True	True	True
79815	NIPAL2	uc003yim.1	uc011lgw.1	False	False	True	False	False
56931	DUS3L	uc002mdc.2	uc010duk.2	True	False	True	True	True
83871	RAB34	uc002hch.2	uc002hcf.2	False	False	False	False	False
83871	RAB34	uc002hch.2	uc010was.1	False	False	True	False	False
83871	RAB34	uc002hch.2	uc002hcg.2	True	False	False	False	True
83871	RAB34	uc002hch.2	uc010wat.1	True	False	True	False	True
83871	RAB34	uc002hch.2	uc002hce.2	False	False	False	False	False
10384	BTN3A3	uc003nhz.2	uc003nia.2	True	False	False	False	False
10384	BTN3A3	uc003nhz.2	uc011dkn.1	True	False	False	False	False
83877	TM2D2	uc003xmk.2	uc003xmn.2	False	False	True	False	False
83877	TM2D2	uc003xmk.2	uc003xmm.2	False	False	True	False	False
83877	TM2D2	uc003xmk.2	uc003xml.2	False	False	True	False	False
10380	BPNT1	uc001hma.2	uc001hmb.3	True	False	True	False	False
10380	BPNT1	uc001hma.2	uc010puh.1	True	False	True	False	False
10380	BPNT1	uc001hma.2	uc010pug.1	True	False	False	False	False
83879	CDCA7	uc002uid.1	uc002uic.1	False	False	False	False	False
83879	CDCA7	uc002uid.1	uc010zek.1	False	False	True	True	False
83878	USHBP1	uc002nfs.1	uc010eam.1	False	False	True	True	False
83878	USHBP1	uc002nfs.1	uc002nfr.1	False	True	True	True	False
10001	MED6	uc001xmf.2	uc001xmg.1	False	False	True	True	False
10001	MED6	uc001xmf.2	uc010tth.1	False	False	False	False	False
10001	MED6	uc001xmf.2	uc010ttj.1	False	False	True	True	False
7517	XRCC3	uc001ynz.3	uc001yny.3	False	False	False	False	False
7517	XRCC3	uc001ynz.3	uc001ynx.3	False	False	False	False	False
7517	XRCC3	uc001ynz.3	uc001yob.1	True	True	True	False	True
7264	TSTA3	uc003yzb.2	uc011lko.1	True	False	True	False	False
7267	TTC3	uc002ywc.2	uc002yvz.2	True	True	True	False	True
7267	TTC3	uc002ywc.2	uc002ywa.2	True	True	True	False	True
7267	TTC3	uc002ywc.2	uc002ywd.1	False	True	True	True	True
7267	TTC3	uc002ywc.2	uc010gnf.2	True	True	True	False	True
7267	TTC3	uc002ywc.2	uc010gne.1	True	True	True	True	True
7266	DNAJC7	uc010wgb.1	uc002hyo.2	True	True	True	False	True
7266	DNAJC7	uc010wgb.1	uc010wgc.1	False	True	True	False	False
7263	TST	uc003aqh.2	uc003aqg.2	False	False	False	False	False
6206	RPS12	uc003qdx.2	uc003qdy.1	False	True	True	False	False
6201	RPS7	uc002qxw.2	uc002qxx.2	False	False	True	False	False
6201	RPS7	uc002qxw.2	uc002qxy.2	False	True	True	False	False
6203	RPS9	uc002qea.2	uc002qeb.2	False	False	True	False	True
6203	RPS9	uc002qea.2	uc002qed.1	False	False	True	False	True
6203	RPS9	uc002qea.2	uc002qdy.2	False	True	True	False	True
6203	RPS9	uc002qea.2	uc002qdz.2	False	False	False	False	False
6203	RPS9	uc002qea.2	uc002qec.2	False	True	True	False	True
51069	MRPL2	uc003ots.1	uc010jyi.2	True	True	True	True	False
51069	MRPL2	uc003ots.1	uc011dvc.1	True	True	True	True	False
51069	MRPL2	uc003ots.1	uc003ott.3	True	True	True	True	False
6208	RPS14	uc003lsi.2	uc003lsh.2	False	False	False	False	False
6208	RPS14	uc003lsi.2	uc003lsj.2	False	False	False	False	False
6209	RPS15	uc002lsp.1	uc002lsq.1	False	False	True	False	False
283899	INO80E	uc002dvg.1	uc002dvj.1	False	False	True	True	True
283899	INO80E	uc002dvg.1	uc002dvh.1	False	False	True	True	True
283899	INO80E	uc002dvg.1	uc002dvk.1	False	False	True	True	False
283899	INO80E	uc002dvg.1	uc002dvi.1	False	False	True	True	True
6809	STX3	uc001nog.2	uc010rky.1	True	False	True	True	False
6809	STX3	uc001nog.2	uc010rkx.1	False	False	False	False	False
211	ALAS1	uc003dcz.1	uc003dcx.1	True	True	True	True	False
211	ALAS1	uc003dcz.1	uc003dcy.1	False	False	False	False	False
10008	KCNE3	uc001ovc.2	uc001ovd.2	False	False	False	False	False
3998	LMAN1	uc002lhz.2	uc010xek.1	True	False	True	True	False
26156	RSL1D1	uc010buw.2	uc002dbp.1	False	True	True	True	True
54187	NANS	uc004ayc.2	uc004ayb.2	False	False	False	False	False
54187	NANS	uc004ayc.2	uc004aye.1	True	True	True	False	True
89970	RSPRY1	uc002elb.2	uc002elc.2	False	False	False	False	False
89970	RSPRY1	uc002elb.2	uc002ele.1	False	True	True	True	True
4534	MTM1	uc004fef.3	uc011mxz.1	True	True	True	True	False
84002	B3GNT5	uc003flk.2	uc003fll.2	False	False	False	False	False
10951	CBX1	uc002ine.3	uc002ind.3	False	False	False	False	False
80209	C13orf23	uc001uwy.2	uc001uwz.2	False	False	False	False	False
80207	OPA3	uc002pck.3	uc002pcj.3	False	False	True	True	False
83608	C18orf21	uc002kzc.2	uc002kzd.2	False	False	True	True	False
84317	CCDC115	uc002tqy.1	uc002tqx.2	False	False	True	False	False
84317	CCDC115	uc002tqy.1	uc002tqw.1	False	False	True	True	False
29775	CARD10	uc003asx.1	uc003asu.1	False	True	True	True	True
29775	CARD10	uc003asx.1	uc011ank.1	False	True	True	True	True
29775	CARD10	uc003asx.1	uc003asv.1	False	True	True	True	True
83606	C22orf13	uc003aal.2	uc003aak.3	False	False	False	False	False
83606	C22orf13	uc003aal.2	uc003aai.3	False	False	True	False	False
83606	C22orf13	uc003aal.2	uc003aaj.3	False	False	True	False	False
83604	TMEM47	uc004ddh.2	uc010ngs.2	False	True	True	False	False
83605	CCM2	uc003tmn.2	uc003tmp.2	False	False	True	True	True
83605	CCM2	uc003tmn.2	uc011kcb.1	False	False	True	False	False
83605	CCM2	uc003tmn.2	uc003tmq.2	False	False	False	False	False
83605	CCM2	uc003tmn.2	uc003tmr.2	False	False	True	True	False
83605	CCM2	uc003tmn.2	uc003tmo.2	False	False	True	True	True
23511	NUP188	uc004bws.1	uc004bwu.2	False	False	True	True	False
23512	SUZ12	uc002hgs.2	uc002hgt.2	False	False	True	False	False
23042	PDXDC1	uc002dda.3	uc002ddb.3	True	False	True	True	False
23042	PDXDC1	uc002dda.3	uc002ddc.2	False	False	True	True	False
23042	PDXDC1	uc002dda.3	uc010uzn.1	True	False	True	True	False
23042	PDXDC1	uc002dda.3	uc002dcz.2	False	False	True	True	False
23042	PDXDC1	uc002dda.3	uc010uzl.1	False	False	True	True	False
23516	SLC39A14	uc003xbq.3	uc003xbp.3	False	False	False	False	False
23041	MON2	uc010ssn.1	uc001srd.1	False	True	True	True	False
23041	MON2	uc010ssn.1	uc001sre.2	False	False	False	False	False
23041	MON2	uc010ssn.1	uc001srg.2	False	True	True	True	False
23041	MON2	uc010ssn.1	uc001srf.2	False	False	True	False	False
6772	STAT1	uc002usj.2	uc010fse.1	False	False	False	False	False
6772	STAT1	uc002usj.2	uc002usl.2	False	True	True	True	False
6772	STAT1	uc002usj.2	uc010fsf.1	False	True	True	True	False
6772	STAT1	uc002usj.2	uc002usk.2	False	True	True	True	False
80201	HKDC1	uc001jpf.3	uc009xqb.2	True	True	True	False	False
80201	HKDC1	uc001jpf.3	uc010qje.1	True	False	False	False	False
26100	WIPI2	uc003snx.2	uc003snw.2	False	False	False	False	False
26100	WIPI2	uc003snx.2	uc010ksv.2	False	False	True	False	False
26100	WIPI2	uc003snx.2	uc003sny.2	False	False	False	False	False
26100	WIPI2	uc003snx.2	uc003snz.2	False	False	True	True	False
26100	WIPI2	uc003snx.2	uc003snv.2	False	False	False	False	False
6949	TCOF1	uc003lrx.2	uc003lry.2	False	False	True	True	False
6949	TCOF1	uc003lrx.2	uc003lrw.2	False	False	True	True	False
6949	TCOF1	uc003lrx.2	uc011dci.1	False	False	True	True	True
6949	TCOF1	uc003lrx.2	uc011dch.1	False	True	True	True	False
196996	GRAMD2	uc002atq.2	uc010ukh.1	False	True	True	True	False
23099	ZBTB43	uc004bql.2	uc010mxf.2	False	False	False	False	False
81628	TSC22D4	uc003uva.2	uc003uvb.2	False	False	True	True	True
81628	TSC22D4	uc003uva.2	uc010lgx.2	False	False	False	False	False
81628	TSC22D4	uc003uva.2	uc003uvc.3	False	True	True	True	False
81628	TSC22D4	uc003uva.2	uc011kjv.1	False	False	True	True	True
6773	STAT2	uc001slc.2	uc001sld.2	False	False	False	False	False
6773	STAT2	uc001slc.2	uc010sqn.1	True	True	True	True	False
6773	STAT2	uc001slc.2	uc001slb.2	True	True	True	True	False
10954	PDIA5	uc003egc.1	uc003egd.1	True	True	True	True	True
29116	MYLIP	uc003nbq.2	uc003nbr.2	True	True	False	False	False
29117	BRD7	uc002egf.1	uc002ege.1	False	False	True	False	False
29115	SAP30BP	uc002jpe.2	uc010wsg.1	False	True	True	True	True
29115	SAP30BP	uc002jpe.2	uc002jpf.2	False	False	True	False	False
29115	SAP30BP	uc002jpe.2	uc010wsf.1	False	True	True	True	True
29115	SAP30BP	uc002jpe.2	uc010dgm.1	False	True	True	True	True
29115	SAP30BP	uc002jpe.2	uc002jpc.1	False	True	True	True	True
91694	LONRF1	uc011kxv.1	uc003wwd.1	True	False	True	True	True
91694	LONRF1	uc011kxv.1	uc010lsp.1	True	False	False	False	False
55075	UACA	uc002asr.2	uc010uke.1	True	True	False	False	True
55075	UACA	uc002asr.2	uc010bin.1	True	False	True	True	False
400	ARL1	uc001tib.2	uc010svn.1	True	False	False	False	True
400	ARL1	uc001tib.2	uc001tic.2	True	False	True	False	True
6403	SELP	uc001ggi.3	uc001ggh.2	True	True	True	True	True
2969	GTF2I	uc003uax.2	uc003uat.2	False	True	True	True	True
2969	GTF2I	uc003uax.2	uc003uau.2	False	False	True	True	False
2969	GTF2I	uc003uax.2	uc003uba.2	False	True	True	True	True
2969	GTF2I	uc003uax.2	uc003uav.2	False	False	True	True	False
2969	GTF2I	uc003uax.2	uc003uaw.2	False	False	True	True	False
28981	IFT81	uc001tqi.2	uc001tqh.2	False	False	False	False	False
28981	IFT81	uc001tqi.2	uc001tqg.2	False	False	True	True	False
10422	UBAC1	uc004cgt.2	uc004cgs.1	False	False	True	True	False
2968	GTF2H4	uc003nsa.1	uc011dmw.1	False	False	True	False	False
2968	GTF2H4	uc003nsa.1	uc010jsf.2	False	False	True	False	False
2968	GTF2H4	uc003nsa.1	uc003nsb.1	False	False	True	False	False
8539	API5	uc010rfh.1	uc001mxg.2	False	False	True	True	False
8539	API5	uc010rfh.1	uc010rfg.1	False	False	True	False	False
8539	API5	uc010rfh.1	uc001mxf.2	False	False	True	True	False
8539	API5	uc010rfh.1	uc010rfi.1	False	False	True	True	False
8028	MLLT10	uc001ira.2	uc001iqy.2	False	True	True	True	True
8028	MLLT10	uc001ira.2	uc001iqu.1	False	True	True	True	True
8028	MLLT10	uc001ira.2	uc001irb.2	False	False	True	True	True
8028	MLLT10	uc001ira.2	uc001iqt.2	True	True	True	True	True
8028	MLLT10	uc001ira.2	uc001iqz.2	False	False	True	True	True
8531	CSDA	uc001qyu.2	uc001qyt.2	False	False	True	True	False
8532	CPZ	uc003glo.2	uc003glm.2	False	False	False	False	False
8532	CPZ	uc003glo.2	uc003gln.2	True	True	False	False	True
8532	CPZ	uc003glo.2	uc003glp.2	True	True	True	True	True
283643	C14orf80	uc001yrn.2	uc001yrm.2	False	False	False	False	False
283643	C14orf80	uc001yrn.2	uc001yrk.2	False	False	True	False	False
283643	C14orf80	uc001yrn.2	uc001yrj.2	False	False	True	False	False
283643	C14orf80	uc001yrn.2	uc010tys.1	False	False	True	False	False
8536	CAMK1	uc003bst.2	uc003bss.2	True	True	True	True	True
8536	CAMK1	uc003bst.2	uc003bsu.2	True	True	True	True	True
8537	BCAS1	uc002xws.2	uc010gil.1	False	False	True	True	False
8537	BCAS1	uc002xws.2	uc010zzb.1	False	False	True	True	False
7444	VRK2	uc010ypg.1	uc002rzt.2	True	False	True	False	False
7444	VRK2	uc010ypg.1	uc002rzr.2	False	False	True	False	False
7444	VRK2	uc010ypg.1	uc002rzp.2	False	False	False	False	False
7444	VRK2	uc010ypg.1	uc002rzq.2	False	False	True	True	False
7444	VRK2	uc010ypg.1	uc010yph.1	True	False	True	True	False
92259	MRPS36	uc003jvq.2	uc003jvr.2	False	False	True	True	False
119032	C10orf32	uc001kwi.2	uc001kwh.2	False	False	False	False	False
92521	CYTSB	uc002gwt.2	uc002gwu.2	False	False	True	True	False
92521	CYTSB	uc002gwt.2	uc002gww.2	False	True	True	True	False
92521	CYTSB	uc002gwt.2	uc010vzf.1	False	True	True	True	True
92521	CYTSB	uc002gwt.2	uc002gwv.2	False	True	True	True	False
9	NAT1	uc003wyq.2	uc003wyr.2	False	False	False	False	False
9	NAT1	uc003wyq.2	uc011kyl.1	False	False	False	False	False
9	NAT1	uc003wyq.2	uc003wys.2	False	False	False	True	False
5554	PRH1	uc001qzj.2	uc001qzc.2	False	True	True	True	True
5554	PRH1	uc001qzj.2	uc001qzb.3	False	False	False	False	False
81627	C1orf25	uc001grf.3	uc010pon.1	True	False	True	True	False
151393	FAM82A1	uc002rql.2	uc002rqk.1	False	False	True	True	False
2264	FGFR4	uc003mfl.2	uc003mfm.2	False	False	False	False	False
2264	FGFR4	uc003mfl.2	uc003mfn.1	True	True	True	True	True
2264	FGFR4	uc003mfl.2	uc003mfo.2	False	False	True	True	False
8187	ZNF239	uc009xmk.2	uc009xmj.2	False	False	False	False	False
