Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
5165	PDK3	uc004dbh.2	uc004dbg.2	False	False	True	False	False
54461	FBXW5	uc004cjx.2	uc010nbx.2	True	True	True	True	True
222487	GPR97	uc010cde.2	uc002emh.2	False	True	True	True	True
9698	PUM1	uc001bsf.1	uc001bsi.1	True	False	True	True	False
9696	CROCC	uc001azt.2	uc009voy.1	False	True	True	True	True
388341	C17orf76	uc010cph.1	uc002gqh.2	False	False	True	True	False
54602	NDFIP2	uc001vlf.2	uc001vlg.2	False	True	True	True	False
81575	APOLD1	uc001raw.3	uc001rau.3	False	False	True	True	True
54606	DDX56	uc003tlg.2	uc010kyg.2	True	True	True	False	False
400720	ZNF772	uc010yha.1	uc010ygy.1	True	False	False	False	False
80332	ADAM33	uc002wit.2	uc010gba.1	True	True	True	True	True
10607	TBL3	uc002cnu.1	uc002cnw.1	True	True	True	False	True
57834	CYP4F11	uc010eab.1	uc002nbu.2	True	False	True	False	False
84895	FAM73B	uc004bxa.2	uc004bxb.2	False	False	True	True	True
84895	FAM73B	uc004bxa.2	uc004bwy.2	False	True	True	True	True
92912	UBE2Q2	uc002bbg.2	uc002bbi.2	True	True	True	True	False
92912	UBE2Q2	uc002bbg.2	uc002bbh.2	False	False	False	True	False
57658	CALCOCO1	uc001sef.2	uc001seh.2	False	False	True	True	False
57658	CALCOCO1	uc001sef.2	uc001see.2	False	False	True	True	False
1534	CYB561	uc002jat.2	uc010wpf.1	False	False	True	False	False
1534	CYB561	uc002jat.2	uc002jar.2	False	False	False	False	False
10426	TUBGCP3	uc001vse.1	uc010tjq.1	False	False	False	False	False
134265	AFAP1L1	uc003lqh.2	uc003lqi.1	False	True	True	True	True
27342	RABGEF1	uc010lag.2	uc003tvh.2	False	False	False	False	False
27342	RABGEF1	uc010lag.2	uc011kee.1	False	False	True	False	False
27342	RABGEF1	uc010lag.2	uc003tvg.2	True	True	True	True	True
27342	RABGEF1	uc010lag.2	uc003tvi.2	True	True	True	True	True
171586	ABHD3	uc002ktl.2	uc002ktk.2	False	True	False	False	False
23142	DCUN1D4	uc003gze.2	uc003gzf.2	False	False	False	False	False
23142	DCUN1D4	uc003gzf.2	uc003gzg.2	False	True	True	True	True
23142	DCUN1D4	uc003gze.2	uc011bzo.1	False	False	True	True	False
23142	DCUN1D4	uc003gze.2	uc003gzh.2	False	True	True	True	True
23142	DCUN1D4	uc003gzf.2	uc003gzh.2	False	True	True	True	True
284217	LAMA1	uc002knm.2	uc002knk.2	True	True	True	True	True
284217	LAMA1	uc002knl.2	uc002knk.2	True	True	True	False	True
284217	LAMA1	uc002knm.2	uc002knl.2	True	True	True	True	True
284217	LAMA1	uc002knm.2	uc010wzj.1	True	True	True	True	True
284131	FLJ35220	uc002jym.1	uc002jyk.2	False	False	True	True	False
648	BMI1	uc001irh.2	uc009xkg.2	False	True	True	False	False
648	BMI1	uc009xkg.2	uc001irh.2	False	True	True	False	False
11266	DUSP12	uc001gbo.2	uc001gbp.2	True	True	True	True	True
3570	IL6R	uc001fez.1	uc001ffa.1	False	False	True	True	False
3570	IL6R	uc001ffa.1	uc001fez.1	False	False	True	True	False
65117	RSRC2	uc001ucr.2	uc001uct.2	False	False	True	True	False
65117	RSRC2	uc001ucr.2	uc001ucp.2	False	False	True	True	False
65117	RSRC2	uc001ucr.2	uc001ucq.2	False	False	True	True	True
646	BNC1	uc010uos.1	uc002bjt.1	False	False	True	False	True
646	BNC1	uc002bjt.1	uc010uos.1	False	False	True	False	True
730112	FAM166B	uc010mkr.2	uc011low.1	False	True	True	True	False
730112	FAM166B	uc010mkr.2	uc003zwy.2	False	True	True	True	False
730112	FAM166B	uc011low.1	uc003zwy.2	False	False	True	True	False
6595	SMARCA2	uc003zhd.2	uc003zhg.2	True	True	True	True	True
6595	SMARCA2	uc011llw.1	uc003zhg.2	False	False	True	True	False
51339	DACT1	uc010trv.1	uc001xdx.2	True	True	True	True	False
9843	HEPH	uc011moz.1	uc004dwo.2	True	True	True	True	False
9843	HEPH	uc004dwn.2	uc010nkr.2	True	True	True	False	False
442213	C6orf138	uc003ozf.2	uc011dwm.1	False	False	True	False	False
442213	C6orf138	uc011dwm.1	uc011dwn.1	False	False	False	False	False
84899	TMTC4	uc001vot.2	uc010tja.1	False	False	True	False	False
23059	CLUAP1	uc002cvk.1	uc002cvl.1	False	False	True	True	False
23059	CLUAP1	uc002cvk.1	uc002cvm.1	False	False	True	False	False
23059	CLUAP1	uc002cvm.1	uc002cvl.1	False	False	True	True	False
65110	UPF3A	uc001vuu.2	uc001vut.2	False	False	True	True	True
65110	UPF3A	uc001vur.2	uc001vup.2	True	True	True	True	True
65110	UPF3A	uc001vuu.2	uc001vur.2	False	False	True	True	False
773	CACNA1A	uc002mwv.3	uc002mwx.3	False	True	True	True	False
773	CACNA1A	uc002mwv.3	uc010xne.1	False	True	True	True	False
7638	ZNF221	uc010ejb.1	uc002oxx.2	False	False	False	False	False
7638	ZNF221	uc010ejb.1	uc010xws.1	False	False	False	False	False
51338	MS4A4A	uc001noz.2	uc001npb.2	False	False	True	False	False
51338	MS4A4A	uc001noz.2	uc001npc.2	False	False	True	False	False
51237	MGC29506	uc010jfe.2	uc003lei.2	False	True	True	True	False
51237	MGC29506	uc003lei.2	uc010jfd.2	False	True	True	True	False
51237	MGC29506	uc010jfd.2	uc003lei.2	False	True	True	True	False
51727	CMPK1	uc001cri.2	uc010omp.1	True	False	False	False	False
8435	SOAT2	uc001sbv.2	uc009zms.2	False	True	True	True	False
27349	MCAT	uc003bdl.1	uc003bdm.1	True	False	True	True	False
5774	PTPN3	uc004bed.2	uc011lwd.1	True	True	True	True	True
5774	PTPN3	uc004bed.2	uc011lwg.1	False	False	False	True	False
6597	SMARCA4	uc002mqh.3	uc010dxt.1	True	True	True	True	True
6597	SMARCA4	uc010dxo.2	uc002mqi.1	True	True	True	True	True
6597	SMARCA4	uc010dxq.2	uc002mqh.3	True	True	True	True	True
9840	KIAA0748	uc001sgl.3	uc010spb.1	False	True	True	True	False
9840	KIAA0748	uc001sgm.3	uc001sgn.3	False	True	True	True	False
9840	KIAA0748	uc010spb.1	uc010spd.1	False	True	True	True	False
9847	KIAA0528	uc001rfq.2	uc010sir.1	True	True	True	True	True
9847	KIAA0528	uc001rfq.2	uc010sis.1	False	False	True	True	False
170482	CLEC4C	uc001qti.1	uc001qtg.1	False	False	False	False	False
170482	CLEC4C	uc001qth.1	uc001qtg.1	False	False	False	False	False
3895	KTN1	uc001xce.2	uc010trc.1	False	False	True	True	True
3895	KTN1	uc001xce.2	uc010aoq.2	False	False	True	True	True
124491	TMEM170A	uc002fec.2	uc002feb.2	False	True	True	False	False
6594	SMARCA1	uc011mul.1	uc011muk.1	False	False	False	False	False
440905	LOC440905	uc002tpz.2	uc002tpy.1	False	False	False	False	False
375704	ENHO	uc003zun.1	uc003zuo.2	False	False	True	True	False
30834	ZNRD1	uc003noz.2	uc003npa.2	False	False	False	False	False
115201	ATG4A	uc004enr.2	uc004ent.2	True	False	False	False	False
115201	ATG4A	uc004enu.2	uc004enr.2	True	False	True	False	False
285456	LOC285456	uc003hyy.2	uc011cfl.1	False	False	True	False	False
51337	C8orf55	uc003yww.1	uc011ljy.1	False	False	False	False	False
6672	SP100	uc002vqq.1	uc002vqr.1	False	False	True	False	False
10434	LYPLA1	uc003xry.2	uc003xrz.2	True	False	True	False	False
649	BMP1	uc003xbg.2	uc003xbi.2	True	True	True	True	True
649	BMP1	uc003xbg.2	uc011kzc.1	True	False	True	True	False
84892	C3orf39	uc003cmq.1	uc003cmr.1	False	False	False	False	False
84892	C3orf39	uc003cmr.1	uc003cmq.1	False	False	False	False	False
84896	ATAD1	uc001kez.1	uc001key.1	False	False	False	False	False
84896	ATAD1	uc001kez.1	uc010qmr.1	True	False	True	False	False
56171	DNAH7	uc002uti.3	uc002utj.3	False	True	True	True	False
51234	TMEM85	uc001zhq.2	uc010bat.2	False	True	True	False	False
55026	FAM70A	uc004esp.3	uc010nqo.2	False	False	False	False	False
283120	H19	uc001lvc.1	uc001luz.1	False	False	True	True	True
6599	SMARCC1	uc003crq.2	uc011bbd.1	False	False	True	False	False
54890	ALKBH5	uc010cpx.2	uc010cpw.2	False	True	True	True	True
8786	RGS11	uc010bqs.1	uc002cgj.1	True	False	False	False	False
9941	EXOG	uc003cih.2	uc011ayq.1	True	False	False	False	False
8785	MATN4	uc002xnr.1	uc010zwr.1	True	False	False	False	False
9844	ELMO1	uc003tfi.1	uc011kbb.1	False	False	True	True	False
145873	MESP2	uc010uqa.1	uc002bon.2	False	True	True	True	True
1241	LTB4R	uc001wos.2	uc010alp.2	False	False	False	False	False
3093	UBE2K	uc003guu.3	uc003guq.3	True	False	True	False	False
3098	HK1	uc001jpl.3	uc001jpk.3	True	False	True	False	False
131831	FAM194A	uc003eyg.2	uc003eyh.2	False	False	True	True	True
53637	S1PR5	uc002mou.1	uc002mot.1	False	False	False	False	False
163859	C1orf55	uc001hpu.3	uc001hpv.2	False	True	True	True	False
55159	RFWD3	uc010vmx.1	uc010cgq.2	True	True	True	True	True
55154	MSTO1	uc001fkw.2	uc001fla.2	False	True	True	True	False
54940	OCIAD1	uc003gyr.2	uc010igk.2	False	False	True	False	False
51236	C8orf30A	uc003zbf.2	uc010mfs.2	False	False	True	True	True
5954	RCN1	uc010rea.1	uc010reb.1	True	False	True	True	False
5959	RDH5	uc001shl.2	uc010spt.1	True	False	False	False	False
64641	EBF2	uc010lug.1	uc003xes.1	False	True	True	True	True
148223	C19orf25	uc010dsk.2	uc010xgo.1	False	True	True	True	False
8434	RECK	uc003zyv.2	uc010mld.2	False	True	True	True	False
8437	RASAL1	uc001tul.2	uc010syr.1	True	True	True	True	False
55876	GSDMB	uc002htg.2	uc010cwl.2	False	True	True	True	False
8439	NSMAF	uc003xtt.2	uc011lee.1	True	False	True	True	False
100134938	UPK3BL	uc003uzy.2	uc010lij.1	False	False	True	True	False
79442	LRRC2	uc003cpu.3	uc010hji.2	False	False	False	False	False
54476	RNF216	uc003soy.1	uc011jwj.1	False	False	True	True	False
54476	RNF216	uc003soy.1	uc003sox.1	False	False	True	True	False
54476	RNF216	uc003sox.1	uc011jwj.1	False	False	True	True	False
54476	RNF216	uc003soy.1	uc010kta.1	False	False	True	True	False
7264	TSTA3	uc003yzb.2	uc003yza.2	False	False	False	False	False
5859	QARS	uc003cvx.2	uc011bcc.1	True	True	True	False	False
51110	LACTB2	uc011lfd.1	uc003xyp.2	False	False	False	False	False
51110	LACTB2	uc003xyp.2	uc011lfd.1	False	False	False	False	False
4659	PPP1R12A	uc001syz.2	uc010suc.1	True	True	True	True	False
4659	PPP1R12A	uc001syz.2	uc001syy.2	True	True	True	True	True
4659	PPP1R12A	uc001sza.2	uc010suc.1	True	True	True	True	False
4659	PPP1R12A	uc001syz.2	uc001szc.2	True	False	True	True	False
93323	HAUS8	uc002nfe.2	uc002nff.2	False	False	True	True	False
93323	HAUS8	uc002nfe.2	uc002nfg.1	False	False	True	True	False
93323	HAUS8	uc002nfe.2	uc002nfh.1	False	False	False	False	False
93323	HAUS8	uc002nff.2	uc002nfe.2	False	False	True	True	False
2200	FBN1	uc001zwx.1	uc010beo.1	True	True	True	True	True
84916	CIRH1A	uc002ews.3	uc002ewt.3	False	False	False	False	False
84916	CIRH1A	uc002ews.3	uc010cfi.2	True	False	False	False	False
84916	CIRH1A	uc002ewt.3	uc002ews.3	False	False	False	False	False
2030	SLC29A1	uc003owu.1	uc003owy.1	False	False	False	False	False
57611	ISLR2	uc010bjg.2	uc010bjf.2	False	False	False	False	False
57611	ISLR2	uc010bjg.2	uc002axe.2	False	False	False	False	False
57611	ISLR2	uc010bjg.2	uc002axd.2	False	False	False	False	False
23649	POLA2	uc001odj.2	uc001odk.2	True	True	True	True	False
2316	FLNA	uc004fkk.2	uc004fki.2	True	True	True	True	True
51112	TTC15	uc002qxm.1	uc002qxn.1	False	False	False	False	False
79934	ADCK4	uc002oor.2	uc002ooq.1	False	False	True	False	False
79934	ADCK4	uc002ooq.1	uc002oop.1	False	True	True	True	False
79934	ADCK4	uc002oor.2	uc002oop.1	False	True	True	True	False
474170	LRRC37A2	uc010dax.1	uc002ikq.1	False	False	True	False	False
474170	LRRC37A2	uc010dax.1	uc002ikn.1	False	True	True	True	False
3778	KCNMA1	uc001jxm.2	uc001jxs.3	True	True	True	True	False
3778	KCNMA1	uc001jxm.2	uc001jxo.2	False	False	False	False	False
3778	KCNMA1	uc001jxs.3	uc001jxt.3	False	False	True	False	False
113174	SAAL1	uc001mnq.2	uc001mnr.2	False	False	False	False	False
113174	SAAL1	uc001mnr.2	uc001mnq.2	False	False	False	False	False
2313	FLI1	uc010sbu.1	uc010sbt.1	False	True	True	True	True
2313	FLI1	uc010sbu.1	uc001qen.2	True	True	True	True	True
7267	TTC3	uc002yvz.2	uc002ywc.2	True	True	True	False	True
7267	TTC3	uc002ywc.2	uc002yvz.2	True	True	True	False	True
163115	ZNF781	uc002ogy.2	uc002ogz.2	False	False	True	False	False
163115	ZNF781	uc002ogz.2	uc002ogy.2	False	False	True	False	False
55342	STRBP	uc004bnv.2	uc004bnr.2	True	True	True	True	True
55342	STRBP	uc004bnv.2	uc004bns.2	False	False	False	False	False
55611	OTUB1	uc010rmz.1	uc009ypb.1	False	False	True	True	False
55611	OTUB1	uc010rmz.1	uc009ypa.2	True	False	True	False	False
55611	OTUB1	uc010rmz.1	uc010rna.1	True	False	True	True	False
57610	RANBP10	uc002eud.2	uc010vju.1	False	True	True	True	True
122616	C14orf79	uc001ypy.1	uc010tym.1	False	True	True	True	False
56931	DUS3L	uc002mdc.2	uc010duk.2	True	False	True	True	True
56931	DUS3L	uc002mdc.2	uc002mdd.2	False	False	True	True	True
127700	OSCP1	uc001caq.2	uc001car.2	True	False	True	True	False
3775	KCNK1	uc010pxo.1	uc001hvx.2	False	True	True	False	False
90799	CCDC45	uc002jem.2	uc010wqb.1	False	False	True	True	False
90799	CCDC45	uc010wqb.1	uc002jem.2	False	False	True	True	False
83874	TBC1D10A	uc003ahk.3	uc003ahj.3	False	False	True	True	False
83874	TBC1D10A	uc003ahj.3	uc003ahk.3	False	False	True	True	False
10897	YIF1A	uc001ohk.3	uc001ohj.2	False	False	True	False	False
348801	LNP1	uc003dtx.3	uc003dty.3	False	True	True	True	False
2317	FLNB	uc003djj.2	uc003djm.2	True	True	True	True	True
2317	FLNB	uc003djl.2	uc003djj.2	True	True	True	True	True
2317	FLNB	uc010hne.2	uc003djl.2	True	True	True	True	True
146862	UNC45B	uc002hjc.2	uc010cto.2	False	False	False	False	False
146862	UNC45B	uc002hjc.2	uc002hja.2	False	False	False	False	False
4653	MYOC	uc010pmk.1	uc001ghu.2	False	False	True	True	False
4653	MYOC	uc001ghu.2	uc010pmk.1	False	False	True	True	False
7035	TFPI	uc002upy.2	uc002uqa.2	True	True	False	True	True
7035	TFPI	uc002upz.2	uc002upx.2	False	False	False	False	False
103	ADAR	uc001ffk.2	uc001ffj.2	True	True	True	True	True
103	ADAR	uc001ffk.2	uc001ffh.2	True	True	True	True	True
286256	LCN12	uc004ckb.2	uc004ckc.2	False	False	True	True	True
286256	LCN12	uc004ckc.2	uc004ckb.2	False	False	True	True	True
55615	PRR5	uc003bew.1	uc003bex.1	False	False	True	False	False
55615	PRR5	uc003bex.1	uc003bfe.1	False	True	True	True	False
84913	ATOH8	uc002sqn.2	uc002sqo.2	False	True	True	True	True
50640	PNPLA8	uc003vfh.1	uc003vfi.1	False	False	False	False	False
50640	PNPLA8	uc003vfh.1	uc003vfk.1	False	False	False	False	False
4689	NCF4	uc003apy.3	uc003apz.3	False	True	True	True	False
56834	GPR137	uc001nze.1	uc001nzf.2	False	False	True	False	False
56834	GPR137	uc001nzi.2	uc010rnj.1	False	False	True	False	False
63934	ZNF667	uc002qnd.2	uc002qne.2	False	False	False	False	False
7881	KCNAB1	uc011bon.1	uc003far.2	True	False	False	False	False
7881	KCNAB1	uc011boo.1	uc003fas.2	True	False	True	True	False
63939	C20orf177	uc002ybc.2	uc002yba.2	False	False	False	False	False
104	ADARB1	uc002zgy.2	uc002zgt.2	False	True	True	True	False
104	ADARB1	uc010gpx.2	uc011afo.1	True	True	True	True	True
148413	LOC148413	uc001afm.2	uc009vkd.2	False	False	False	False	False
148413	LOC148413	uc009vkd.2	uc001afn.1	False	False	True	False	False
80110	ZNF614	uc002pyj.2	uc002pyi.3	True	True	True	True	True
80110	ZNF614	uc002pyj.2	uc010epj.2	True	True	True	True	True
83879	CDCA7	uc010zek.1	uc002uid.1	False	False	True	True	False
10389	SCML2	uc004cyl.2	uc004cyk.3	True	True	True	True	True
7268	TTC4	uc001cxx.3	uc001cxv.2	False	False	True	True	False
7268	TTC4	uc001cxx.3	uc001cxw.3	False	False	False	False	False
84912	SLC35B4	uc003vrn.2	uc010lmk.2	False	False	False	False	False
131118	DNAJC19	uc003fkt.2	uc003fku.2	False	True	True	False	True
221143	N6AMT2	uc009zzr.1	uc001uno.1	False	False	False	False	False
10892	MALT1	uc002lhm.1	uc002lhn.1	True	False	False	False	False
151556	GPR155	uc002uiu.2	uc002uit.2	False	False	False	False	False
119467	CLRN3	uc001lka.1	uc001ljz.1	False	False	False	False	False
5325	PLAGL1	uc003qkm.2	uc003qkk.2	True	True	False	False	True
5858	PZP	uc010sgo.1	uc009zgm.1	False	True	True	False	False
3772	KCNJ15	uc002ywv.2	uc002ywx.2	False	False	False	False	False
3770	KCNJ14	uc002pje.1	uc002pjf.1	False	False	False	False	False
51117	COQ4	uc010mxy.2	uc004bur.3	False	False	True	True	False
63931	MRPS14	uc001gkk.2	uc009wwr.2	False	False	True	False	False
406	ARNTL	uc001mkv.1	uc001mkq.2	True	True	True	True	True
122618	PLD4	uc001ypu.1	uc010tyl.1	True	False	True	False	False
108	ADCY2	uc011cmo.1	uc010itm.1	True	True	True	True	False
100	ADA	uc002xmj.2	uc010ggt.2	True	True	True	True	False
113178	SCAMP4	uc002luj.2	uc002luk.2	False	False	False	False	False
10381	TUBB3	uc002fph.1	uc002fpg.1	True	False	True	False	False
7266	DNAJC7	uc002hyo.2	uc010cxu.2	True	True	True	False	True
283899	INO80E	uc002dvg.1	uc002dvk.1	False	False	True	True	False
26160	IFT172	uc002rku.2	uc010ezb.2	False	False	True	False	False
26160	IFT172	uc002rku.2	uc002rkv.2	False	False	True	False	False
26160	IFT172	uc010ezb.2	uc002rku.2	False	False	True	False	False
115548	FCHO2	uc003kcl.2	uc011csn.1	True	True	True	True	True
115548	FCHO2	uc003kcl.2	uc010izb.2	True	True	True	True	True
115548	FCHO2	uc011csn.1	uc003kcl.2	True	True	True	True	True
10978	CLP1	uc001nkw.2	uc009yml.2	False	False	False	False	False
10978	CLP1	uc001nkw.2	uc010rjw.1	False	False	False	False	False
83989	FAM172A	uc010jbd.2	uc011cuj.1	False	True	True	True	True
55163	PNPO	uc002imo.2	uc010wla.1	True	False	False	False	False
55163	PNPO	uc002imo.2	uc010wlb.1	True	False	False	False	False
55163	PNPO	uc002imo.2	uc010wkz.1	True	False	False	True	False
55225	RAVER2	uc001dbs.1	uc010opb.1	True	True	True	True	True
3075	CFH	uc001gti.3	uc009wyx.2	True	True	False	False	True
3075	CFH	uc001gtj.3	uc009wyx.2	True	True	True	True	True
23213	SULF1	uc003xyg.2	uc003xyi.1	False	True	True	True	False
23213	SULF1	uc003xyg.2	uc003xyd.2	False	False	False	False	False
23213	SULF1	uc003xyf.2	uc003xye.2	False	False	False	False	False
23213	SULF1	uc003xyg.2	uc003xyj.1	False	True	True	True	False
23213	SULF1	uc003xyg.2	uc010lza.1	False	False	False	False	False
374500	THSD1P1	uc001vgk.2	uc010ady.1	False	False	False	False	False
374500	THSD1P1	uc001vgk.2	uc010adx.1	False	False	False	False	False
55245	UQCC	uc002xcd.2	uc010zuz.1	False	False	True	True	False
55245	UQCC	uc002xcd.2	uc002xcg.2	False	False	True	True	False
55245	UQCC	uc002xcd.2	uc002xci.1	False	False	True	True	False
55245	UQCC	uc002xcd.2	uc010zuy.1	False	False	True	True	False
55245	UQCC	uc010gfb.2	uc002xch.2	False	True	True	True	False
27440	CECR5	uc002zmf.2	uc002zmd.2	False	True	False	False	False
27440	CECR5	uc002zme.2	uc002zmd.2	False	False	False	False	False
27440	CECR5	uc002zmf.2	uc002zme.2	False	True	False	False	False
27440	CECR5	uc002zmf.2	uc002zmg.2	False	True	False	False	False
27440	CECR5	uc002zmf.2	uc002zmh.2	False	False	False	False	False
83986	ITFG3	uc002cgf.2	uc002cgh.2	False	False	False	False	False
10181	RBM5	uc003cyg.2	uc003cyh.2	False	True	True	True	True
10181	RBM5	uc003cyf.2	uc003cyh.2	False	True	True	True	True
10181	RBM5	uc003cyg.2	uc011bdk.1	False	True	True	True	True
9931	HELZ	uc002jfx.3	uc010wqk.1	True	False	False	False	False
9931	HELZ	uc010wqk.1	uc002jfx.3	True	False	False	False	False
171389	NLRP6	uc010qvt.1	uc010qvs.1	True	False	True	False	False
171389	NLRP6	uc010qvs.1	uc010qvt.1	True	False	True	False	False
23215	BAT2L2	uc010pmg.1	uc001ghr.1	True	False	True	True	False
23215	BAT2L2	uc010pmi.1	uc001ghr.1	False	True	True	True	True
51295	ECSIT	uc002msb.2	uc002msa.1	False	True	True	True	False
51295	ECSIT	uc002msb.2	uc010xma.1	False	True	True	False	False
23219	FBXO28	uc001hoh.2	uc009xef.2	False	False	True	True	True
3927	LASP1	uc002hra.2	uc010wdz.1	False	True	True	True	True
9938	ARHGAP25	uc002sex.2	uc002sey.2	True	True	True	True	True
9938	ARHGAP25	uc002sex.2	uc002seu.2	False	False	True	True	False
9938	ARHGAP25	uc002sex.2	uc002sew.2	False	False	False	False	False
9938	ARHGAP25	uc002sex.2	uc010yql.1	True	False	True	True	False
1595	CYP51A1	uc003ulm.3	uc011khn.1	True	False	False	False	False
1595	CYP51A1	uc011khn.1	uc003ulm.3	True	False	False	False	False
5236	PGM1	uc001dbh.2	uc010ooy.1	True	True	True	False	False
83988	NCALD	uc003ykk.2	uc003yki.2	False	False	False	False	False
83988	NCALD	uc003ykk.2	uc003ykg.2	False	False	False	False	False
7746	ZNF193	uc003nkr.1	uc003nkq.1	False	False	False	False	False
3920	LAMP2	uc010nqp.1	uc011mua.1	False	False	False	False	False
3920	LAMP2	uc004est.3	uc011mua.1	False	False	False	False	False
441295	OR2A9P	uc003web.2	uc003wec.1	False	False	False	False	False
441295	OR2A9P	uc003wec.1	uc003web.2	False	False	False	False	False
5641	LGMN	uc001yaw.2	uc001yau.2	False	False	False	True	False
5641	LGMN	uc001yaw.2	uc010aul.2	False	False	True	False	False
5641	LGMN	uc001yaw.2	uc001yat.2	False	False	False	False	False
8723	SNX4	uc003eib.2	uc011bkf.1	True	False	True	True	False
9692	KIAA0391	uc001wsy.1	uc001wtc.1	False	False	True	True	False
1739	DLG1	uc011bue.1	uc011bud.1	True	True	True	True	True
284348	LYPD5	uc002oxn.3	uc002oxm.3	False	False	False	False	False
284348	LYPD5	uc002oxm.3	uc002oxn.3	False	False	False	False	False
6464	SHC1	uc001ffx.2	uc001ffu.2	True	True	True	True	True
3070	HELLS	uc001kjs.2	uc009xuq.2	False	False	True	True	True
3070	HELLS	uc009xuo.2	uc009xur.2	True	True	True	True	True
3070	HELLS	uc009xup.2	uc001kjt.2	True	True	True	True	True
3070	HELLS	uc009xuq.2	uc001kjs.2	False	False	True	True	True
91404	SESTD1	uc002uni.3	uc002unh.3	False	True	True	False	True
284403	WDR62	uc002odd.2	uc002odc.2	False	False	True	True	False
338699	ANKRD42	uc001pab.1	uc009yvi.1	True	True	True	True	True
29079	MED4	uc001vby.1	uc010tgf.1	False	False	True	False	False
29079	MED4	uc001vby.1	uc010tge.1	False	False	True	True	False
29079	MED4	uc010tge.1	uc010tgf.1	False	False	True	True	False
23216	TBC1D1	uc003gtb.2	uc003gtd.2	False	True	True	True	True
23216	TBC1D1	uc010ifd.2	uc003gtb.2	False	True	True	True	True
23216	TBC1D1	uc010ifd.2	uc011byd.1	False	True	True	True	True
92565	FANK1	uc001lji.2	uc001ljh.3	True	False	True	False	False
92565	FANK1	uc001lji.2	uc010quk.1	True	True	True	True	True
27445	PCLO	uc010lec.2	uc003uht.1	True	True	True	True	True
27445	PCLO	uc003uht.1	uc003uhu.1	False	False	True	True	False
