Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
8874	ARHGEF7	uc010tjo.1	uc010tjn.1	True	True	True	True	True
8877	SPHK1	uc002jri.2	uc002jrj.2	False	False	True	True	False
8877	SPHK1	uc002jri.2	uc002jrk.3	False	False	False	False	False
8877	SPHK1	uc002jri.2	uc002jrg.1	False	False	True	True	False
8876	VNN1	uc003qdn.2	uc003qdo.2	False	True	True	True	True
8879	SGPL1	uc001jrm.2	uc009xqk.2	True	True	True	True	False
8879	SGPL1	uc001jrm.2	uc001jrl.2	True	True	True	True	False
8878	SQSTM1	uc003mkw.3	uc003mkv.3	True	False	True	True	True
8878	SQSTM1	uc003mkw.3	uc011dgs.1	False	True	False	False	False
8878	SQSTM1	uc003mkw.3	uc003mkx.2	False	True	False	False	False
8878	SQSTM1	uc003mkw.3	uc003mkt.1	True	True	True	True	True
8878	SQSTM1	uc003mkw.3	uc011dgr.1	False	True	False	False	False
50863	NTM	uc001qgq.2	uc001qgr.2	True	True	True	False	True
828	CAPS	uc002mdt.2	uc002mdu.2	True	True	False	False	False
825	CAPN3	uc001zpq.1	uc010udg.1	True	True	True	True	True
825	CAPN3	uc001zpq.1	uc001zpl.1	True	True	True	True	True
825	CAPN3	uc001zpq.1	uc001zpt.1	True	True	True	True	False
825	CAPN3	uc001zpq.1	uc001zpr.1	True	True	True	True	False
84707	BEX2	uc004ekb.2	uc004eka.2	False	False	True	True	False
84705	GTPBP3	uc010eas.2	uc010eaq.1	True	True	True	True	True
84705	GTPBP3	uc010eas.2	uc002ngg.3	True	False	False	True	False
84705	GTPBP3	uc010eas.2	uc002ngi.3	True	True	True	True	True
84705	GTPBP3	uc010eas.2	uc002ngh.3	True	False	False	True	True
821	CANX	uc003mkk.2	uc011dgp.1	False	False	True	False	False
821	CANX	uc003mkk.2	uc010jlb.1	True	False	True	True	False
821	CANX	uc003mkk.2	uc003mkl.2	False	False	False	False	False
823	CAPN1	uc001odg.1	uc009yqd.1	False	False	False	False	False
823	CAPN1	uc001odg.1	uc001odf.1	False	False	False	False	False
6607	SMN2	uc003jyd.2	uc003kal.2	False	False	True	True	False
6607	SMN2	uc003jyd.2	uc011crm.1	True	False	False	True	True
6607	SMN2	uc003jyd.2	uc003jye.2	False	False	True	True	False
6607	SMN2	uc003jyd.2	uc003kam.2	False	False	True	True	False
6607	SMN2	uc003jyd.2	uc003kak.2	False	False	True	True	False
23514	KIAA0146	uc011ldf.1	uc003xqd.2	False	True	True	True	False
23514	KIAA0146	uc011ldf.1	uc011ldd.1	False	True	True	True	False
23514	KIAA0146	uc011ldf.1	uc011ldb.1	False	True	True	True	False
23514	KIAA0146	uc011ldf.1	uc010lxs.2	False	False	True	False	False
23514	KIAA0146	uc011ldf.1	uc003xqg.1	False	True	True	False	False
6608	SMO	uc003vor.2	uc003vos.2	False	True	True	True	True
6609	SMPD1	uc001mcw.2	uc001mcv.1	False	True	True	True	True
6609	SMPD1	uc001mcw.2	uc001mcx.2	False	False	False	False	False
5252	PHF1	uc003oeh.2	uc010jux.2	True	True	True	False	True
5252	PHF1	uc003oeh.2	uc011drh.1	True	True	True	True	True
5252	PHF1	uc003oeh.2	uc003oei.2	False	True	True	True	True
5253	PHF2	uc004aub.2	uc004auc.2	True	True	True	True	True
5250	SLC25A3	uc001tfn.2	uc001tfm.2	False	False	False	False	False
5250	SLC25A3	uc001tfn.2	uc001tft.2	False	False	False	False	False
5250	SLC25A3	uc001tfn.2	uc001tfs.2	False	False	True	True	False
5250	SLC25A3	uc001tfn.2	uc001tfo.2	False	False	False	True	False
5250	SLC25A3	uc001tfn.2	uc001tfp.2	False	False	False	False	False
1717	DHCR7	uc001oql.2	uc001oqk.2	False	False	False	False	False
5255	PHKA1	uc004eay.3	uc011mqi.1	False	False	True	True	False
5255	PHKA1	uc004eay.3	uc004eax.3	False	False	True	True	False
10206	TRIM13	uc001vdq.1	uc001vds.1	False	False	False	False	False
10206	TRIM13	uc001vdq.1	uc001vdr.1	False	False	False	False	False
1719	DHFR	uc010jap.1	uc011ctl.1	False	True	True	True	True
1718	DHCR24	uc001cyc.1	uc010ooi.1	False	True	False	False	True
1718	DHCR24	uc001cyc.1	uc010ooj.1	False	False	False	False	False
79622	SNRNP25	uc002cfj.3	uc002cfk.3	False	False	True	False	True
162967	ZNF320	uc002qag.2	uc002qai.2	False	False	False	False	False
162967	ZNF320	uc002qag.2	uc002qah.2	False	True	False	False	True
10207	INADL	uc001dab.2	uc001dad.3	True	True	True	True	True
10207	INADL	uc001dab.2	uc010oou.1	True	True	True	True	True
10207	INADL	uc001dab.2	uc001dac.2	True	True	True	True	True
10207	INADL	uc001dab.2	uc010oot.1	True	True	True	True	True
84951	TNS4	uc010cxb.2	uc002huu.3	True	True	True	True	True
11120	BTN2A1	uc003nid.1	uc003nic.1	True	True	True	False	True
11120	BTN2A1	uc003nid.1	uc003nib.1	True	True	False	False	True
11120	BTN2A1	uc003nid.1	uc011dko.1	True	True	True	False	True
11123	RCAN3	uc001bjj.2	uc009vre.2	False	False	False	False	False
11123	RCAN3	uc001bjj.2	uc009vrf.2	False	False	True	True	False
11123	RCAN3	uc001bjj.2	uc009vrd.2	False	False	False	False	False
11124	FAF1	uc009vyx.1	uc001cse.1	False	False	False	False	False
11124	FAF1	uc009vyx.1	uc010onc.1	True	True	True	True	False
11127	KIF3A	uc003kxo.2	uc003kxm.2	True	True	True	True	True
11129	SFRS16	uc002pak.2	uc002pan.1	False	True	True	True	True
11129	SFRS16	uc002pak.2	uc002pam.2	False	False	True	True	False
11129	SFRS16	uc002pak.2	uc002pal.2	False	True	True	True	True
285598	ARL10	uc003mec.1	uc003meb.2	True	False	False	False	False
151742	PPM1L	uc003fdr.2	uc003fdt.2	True	False	True	False	False
79752	ZFAND1	uc003ycj.1	uc003yck.1	False	True	False	False	True
7920	BAT5	uc003nvy.1	uc011dny.1	False	False	True	True	False
7920	BAT5	uc003nvy.1	uc003nvz.1	False	False	True	True	False
7920	BAT5	uc003nvy.1	uc010jtc.1	False	True	True	True	False
7920	BAT5	uc003nvy.1	uc011doa.1	False	True	True	True	False
79754	ASB13	uc001iig.2	uc001iih.2	True	True	True	False	True
4151	MB	uc003anz.2	uc003aob.2	False	False	False	False	False
79759	ZNF668	uc002eao.2	uc010cag.1	True	True	True	True	True
79759	ZNF668	uc002eao.2	uc010caf.2	False	False	False	False	False
79758	DHRS12	uc001vfq.2	uc001vfr.1	True	False	True	True	False
79758	DHRS12	uc001vfq.2	uc001vfs.1	True	False	True	True	False
84954	MPND	uc002maf.2	uc010dtx.2	False	True	True	True	True
84954	MPND	uc002maf.2	uc002mai.2	False	True	True	True	True
84954	MPND	uc002maf.2	uc002mag.2	False	False	False	False	False
3017	HIST1H2BD	uc003ngs.2	uc003ngr.2	False	False	False	False	False
3014	H2AFX	uc001pvg.2	uc001pvh.1	True	True	True	True	False
3015	H2AFZ	uc003hvo.1	uc003hvn.1	True	True	True	True	False
8729	GBF1	uc001kuy.1	uc001kux.1	False	False	False	True	False
8729	GBF1	uc001kuy.1	uc001kuz.1	False	False	True	True	False
8729	GBF1	uc001kuy.1	uc001kuw.2	True	True	True	True	False
8728	ADAM19	uc003lwz.2	uc003lwy.2	True	True	True	True	True
284358	MAMSTR	uc002pkg.2	uc002pkf.2	False	False	True	True	False
8721	EDF1	uc004cjt.1	uc004cju.1	False	False	True	False	False
8727	CTNNAL1	uc004bdo.1	uc010mts.1	True	True	True	True	False
8727	CTNNAL1	uc004bdo.1	uc004bdp.1	False	False	True	False	False
8727	CTNNAL1	uc004bdo.1	uc004bdq.1	True	True	True	True	False
4188	MDFI	uc003oqp.3	uc003oqq.3	False	False	False	False	False
4188	MDFI	uc003oqp.3	uc010jxn.2	False	False	False	False	False
114883	OSBPL9	uc001cst.2	uc001csy.2	True	True	True	True	True
114883	OSBPL9	uc001cst.2	uc001csx.2	True	True	True	True	True
114883	OSBPL9	uc001cst.2	uc001ctb.2	True	True	True	True	True
114883	OSBPL9	uc001cst.2	uc001cta.2	True	True	True	True	True
114883	OSBPL9	uc001cst.2	uc001csv.2	True	True	True	True	True
6907	TBL1X	uc010ndr.2	uc010ndq.2	False	False	True	False	False
6907	TBL1X	uc010ndr.2	uc004csr.2	False	False	True	False	False
6907	TBL1X	uc010ndr.2	uc004css.2	True	True	True	False	True
79711	IPO4	uc001wmv.1	uc001wmt.1	False	True	True	False	True
79711	IPO4	uc001wmv.1	uc001wmu.2	False	True	True	False	True
79711	IPO4	uc001wmv.1	uc010tnz.1	False	True	True	True	True
79711	IPO4	uc001wmv.1	uc001wmy.1	False	True	True	True	True
197187	MGC23284	uc010chy.2	uc002fli.3	False	False	False	False	False
197187	MGC23284	uc010chy.2	uc002flh.2	False	False	False	False	False
57404	CYP20A1	uc002uzv.3	uc002uzw.3	True	True	True	False	False
57404	CYP20A1	uc002uzv.3	uc002uzy.3	True	False	True	False	False
57404	CYP20A1	uc002uzv.3	uc002uzx.3	True	False	True	False	False
23471	TRAM1	uc003xyo.1	uc011lfc.1	False	False	True	False	False
3732	CD82	uc001myc.2	uc001myd.2	False	False	False	False	False
7280	TUBB2A	uc003mvc.2	uc003mvb.2	True	False	True	True	False
57407	NMRAL1	uc002cwm.2	uc002cwo.2	False	False	False	False	False
57407	NMRAL1	uc002cwm.2	uc002cwn.2	False	False	False	False	False
57407	NMRAL1	uc002cwm.2	uc002cwp.2	False	False	True	True	False
5433	POLR2D	uc002tpj.2	uc002tpk.2	True	False	False	True	False
4690	NCK1	uc011bme.1	uc003erh.2	True	True	False	False	True
81558	FAM117A	uc010wlz.1	uc002ipk.2	False	False	True	True	False
81559	TRIM11	uc001hss.2	uc001hst.1	True	True	True	True	True
9463	PICK1	uc003auq.2	uc003aus.2	False	False	False	False	False
9463	PICK1	uc003auq.2	uc003aur.2	False	False	False	False	False
9463	PICK1	uc003auq.2	uc003aut.2	False	False	False	False	False
2135	EXTL2	uc001dtl.1	uc001dtk.1	False	False	False	False	False
4798	NFRKB	uc009zcr.2	uc001qfi.2	False	True	True	True	True
4798	NFRKB	uc009zcr.2	uc001qfg.2	False	True	True	True	True
4798	NFRKB	uc009zcr.2	uc001qfh.2	False	True	True	True	True
4799	NFX1	uc003zso.2	uc003zsq.2	False	True	True	True	False
4799	NFX1	uc003zso.2	uc003zsr.2	False	True	True	True	False
4799	NFX1	uc003zso.2	uc011lnw.1	False	False	True	False	False
6905	TBCE	uc001hwz.1	uc010pxq.1	True	True	True	True	True
6905	TBCE	uc001hwz.1	uc001hxa.1	False	False	False	False	False
6905	TBCE	uc001hwz.1	uc001hxb.1	True	True	True	True	True
81550	TDRD3	uc010aeg.2	uc001vib.3	False	True	True	True	False
81550	TDRD3	uc010aeg.2	uc001vhz.3	False	True	True	False	False
2132	EXT2	uc010rfo.1	uc001mya.2	False	False	True	False	False
2132	EXT2	uc010rfo.1	uc001mxz.2	True	False	False	False	False
2132	EXT2	uc010rfo.1	uc001mxy.2	False	False	False	False	False
81554	WBSCR16	uc003ubr.2	uc010lca.2	True	True	True	True	True
81554	WBSCR16	uc003ubr.2	uc010lcb.1	True	True	False	False	True
81555	YIPF5	uc003lnl.3	uc003lnk.3	False	False	False	False	False
81556	C15orf44	uc002ape.3	uc010uja.1	False	True	False	False	False
81556	C15orf44	uc002ape.3	uc010ujc.1	False	False	True	True	False
81556	C15orf44	uc002ape.3	uc010uix.1	False	False	True	False	False
81556	C15orf44	uc002ape.3	uc010uiy.1	False	True	True	False	False
81556	C15orf44	uc002ape.3	uc010ujb.1	False	True	True	False	False
81557	MAGED4B	uc004dpt.3	uc004dpv.3	False	False	True	True	False
81557	MAGED4B	uc004dpt.3	uc004dps.3	False	False	True	True	False
81557	MAGED4B	uc004dpt.3	uc004dpr.3	False	False	False	False	False
5836	PYGL	uc001wyu.2	uc001wyw.3	True	False	True	False	False
5836	PYGL	uc001wyu.2	uc001wyt.2	True	True	True	False	False
5836	PYGL	uc001wyu.2	uc010tqq.1	True	False	False	False	False
5836	PYGL	uc001wyu.2	uc010anz.1	True	False	True	False	False
5836	PYGL	uc001wyu.2	uc001wyv.2	True	False	True	False	False
220074	LRTOMT	uc001orr.2	uc010rqt.1	False	True	True	False	False
220074	LRTOMT	uc001orr.2	uc001ors.3	True	True	True	True	True
220074	LRTOMT	uc001orr.2	uc010rqw.1	True	True	True	True	True
5832	ALDH18A1	uc001kkz.2	uc010qog.1	True	False	False	False	False
5832	ALDH18A1	uc001kkz.2	uc001kky.2	True	False	False	False	False
5832	ALDH18A1	uc001kkz.2	uc010qoh.1	True	False	False	False	False
11258	DCTN3	uc003zux.1	uc003zuw.1	False	False	True	False	False
5831	PYCR1	uc002kct.1	uc002kcs.1	True	False	True	True	False
5831	PYCR1	uc002kct.1	uc002kcp.2	False	False	True	False	False
5831	PYCR1	uc002kct.1	uc002kcu.1	True	False	False	False	False
5831	PYCR1	uc002kct.1	uc010wve.1	True	False	True	True	False
5831	PYCR1	uc002kct.1	uc002kcq.1	True	False	True	True	False
11257	TP53TG1	uc003uir.3	uc003uip.3	False	False	False	False	False
11257	TP53TG1	uc003uir.3	uc003uiq.3	False	False	False	False	False
4696	NDUFA3	uc002qde.2	uc002qdf.2	False	True	True	False	False
11252	PACSIN2	uc003bdg.3	uc003bdf.3	False	False	True	True	False
11253	MAN1B1	uc004cld.2	uc004clc.2	True	False	True	True	True
11253	MAN1B1	uc004cld.2	uc010ncc.2	True	True	True	True	False
11253	MAN1B1	uc004cld.2	uc004clf.1	True	False	True	True	False
11253	MAN1B1	uc004cld.2	uc011mep.1	True	False	True	True	False
11253	MAN1B1	uc004cld.2	uc004clg.1	True	True	True	True	False
55679	LIMS2	uc002tpa.2	uc002tov.2	True	True	True	False	True
55679	LIMS2	uc002tpa.2	uc002tou.2	True	True	True	False	True
51319	RSRC1	uc003fbt.2	uc003fbu.1	False	False	True	True	False
51319	RSRC1	uc003fbt.2	uc003fbv.2	False	False	True	False	True
51318	MRPL35	uc002srg.3	uc002srf.3	False	False	True	False	False
6904	TBCD	uc002kfz.2	uc002kfy.1	False	False	True	False	False
6904	TBCD	uc002kfz.2	uc002kgb.1	False	False	True	True	False
6904	TBCD	uc002kfz.2	uc002kgc.2	False	False	True	True	False
6904	TBCD	uc002kfz.2	uc002kgd.2	False	False	True	True	False
4698	NDUFA5	uc003vkr.2	uc003vks.2	False	True	True	False	False
51313	FAM198B	uc003ipr.3	uc003ipp.3	False	False	False	False	False
51312	SLC25A37	uc003xdq.2	uc003xdo.2	True	True	True	True	True
51312	SLC25A37	uc003xdq.2	uc003xdn.1	False	True	True	True	True
51312	SLC25A37	uc003xdq.2	uc003xdp.2	False	False	False	False	False
51312	SLC25A37	uc003xdq.2	uc003xdr.1	False	False	False	False	False
55672	NBPF1	uc009vos.1	uc001aza.3	False	True	True	True	True
55672	NBPF1	uc009vos.1	uc009vot.1	False	True	True	True	False
55672	NBPF1	uc009vos.1	uc010oce.1	False	True	True	True	False
55672	NBPF1	uc009vos.1	uc001azc.1	False	True	True	True	True
51310	SLC22A17	uc001wjl.2	uc001wjn.2	False	True	True	False	True
51310	SLC22A17	uc001wjl.2	uc001wjm.2	False	False	False	False	False
51310	SLC22A17	uc001wjl.2	uc010akk.2	False	False	True	False	False
51317	PHF21A	uc001ncc.3	uc001nca.1	False	False	True	True	True
51317	PHF21A	uc001ncc.3	uc001nce.2	False	True	True	True	False
51317	PHF21A	uc001ncc.3	uc009ykx.2	False	False	True	True	False
51316	PLAC8	uc011cco.1	uc003hoe.2	False	False	False	False	False
51316	PLAC8	uc011cco.1	uc003hod.2	False	False	False	False	False
51315	KRCC1	uc002sso.1	uc002ssp.1	False	False	False	False	False
64780	MICAL1	uc003ptj.2	uc003ptk.2	False	False	False	False	False
64780	MICAL1	uc003ptj.2	uc010kdr.2	True	False	False	False	False
79989	TTC26	uc003vus.2	uc011kqm.1	False	False	False	False	True
79989	TTC26	uc003vus.2	uc011kqq.1	False	False	False	False	True
79989	TTC26	uc003vus.2	uc003vuq.2	True	False	True	False	False
64783	RBM15	uc001dzm.1	uc001dzl.1	False	False	False	False	False
64784	CRTC3	uc002bpp.2	uc002bpo.2	False	False	True	False	False
64785	GINS3	uc002enj.3	uc010cdj.2	True	True	False	False	False
64785	GINS3	uc002enj.3	uc002enh.3	True	True	False	False	False
64786	TBC1D15	uc001swv.2	uc001sww.2	False	True	True	True	False
64786	TBC1D15	uc001swv.2	uc009zrv.2	True	True	True	True	True
64786	TBC1D15	uc001swv.2	uc001swu.2	False	False	False	False	True
64786	TBC1D15	uc001swv.2	uc010stt.1	False	False	False	False	False
64787	EPS8L2	uc001lqt.2	uc001lqu.2	False	False	False	False	False
64787	EPS8L2	uc001lqt.2	uc001lqy.2	True	True	True	True	True
64787	EPS8L2	uc001lqt.2	uc010qwj.1	True	True	True	True	True
64787	EPS8L2	uc001lqt.2	uc001lqv.2	False	False	True	True	False
64787	EPS8L2	uc001lqt.2	uc010qwk.1	True	True	True	False	False
79980	DSN1	uc002xga.2	uc010zvs.1	False	False	True	True	False
79980	DSN1	uc002xga.2	uc002xgc.2	False	False	True	True	False
79980	DSN1	uc002xga.2	uc010gfr.2	False	False	False	False	False
79980	DSN1	uc002xga.2	uc002xgb.2	False	False	True	True	False
79982	DNAJB14	uc003hvl.2	uc010ili.2	False	False	True	True	False
79982	DNAJB14	uc003hvl.2	uc003hvm.2	True	True	True	True	True
79982	DNAJB14	uc003hvl.2	uc003hvk.2	False	False	True	True	False
79987	SVEP1	uc010mty.2	uc010mtz.2	True	True	True	True	True
7464	CORO2A	uc004aym.2	uc004ayk.2	False	True	True	True	True
440354	LOC440354	uc002dtj.2	uc010vds.1	False	False	False	False	False
440354	LOC440354	uc002dtj.2	uc010vdt.1	False	False	True	True	False
440354	LOC440354	uc002dtj.2	uc002dsp.3	False	False	False	False	False
440354	LOC440354	uc002dtj.2	uc010bza.1	False	False	False	False	False
81539	SLC38A1	uc001rpa.2	uc001rpd.2	False	False	False	False	False
81539	SLC38A1	uc001rpa.2	uc009zkj.1	False	False	False	False	False
81539	SLC38A1	uc001rpa.2	uc001rpc.2	False	False	False	False	False
81539	SLC38A1	uc001rpa.2	uc001rpe.2	False	False	False	False	False
81539	SLC38A1	uc001rpa.2	uc001rpb.2	False	False	False	False	False
63893	UBE2O	uc002jrl.3	uc002jrn.3	True	True	True	True	True
63893	UBE2O	uc002jrl.3	uc002jrm.3	True	False	True	True	True
51177	PLEKHO1	uc001ett.2	uc001etu.2	True	True	True	True	True
51177	PLEKHO1	uc001ett.2	uc001etr.2	True	True	True	True	True
51176	LEF1	uc003hyt.1	uc003hyv.1	False	False	True	True	False
51176	LEF1	uc003hyt.1	uc011cfk.1	False	False	True	True	False
51176	LEF1	uc003hyt.1	uc011cfj.1	False	False	True	True	False
51176	LEF1	uc003hyt.1	uc010ima.1	False	True	True	True	False
51176	LEF1	uc003hyt.1	uc003hys.1	False	True	True	True	True
51175	TUBE1	uc003pvq.2	uc003pvr.2	True	False	False	False	False
51174	TUBD1	uc002ixw.1	uc002ixx.1	True	False	False	False	False
51174	TUBD1	uc002ixw.1	uc010ddg.1	True	False	False	False	False
51174	TUBD1	uc002ixw.1	uc010wol.1	True	True	False	False	False
51174	TUBD1	uc002ixw.1	uc010ddf.1	True	False	False	False	False
51174	TUBD1	uc002ixw.1	uc010wok.1	True	False	False	False	False
51172	NAGPA	uc002cyg.2	uc010buc.2	True	False	True	True	False
51172	NAGPA	uc002cyg.2	uc002cyh.2	True	True	True	True	True
51172	NAGPA	uc002cyg.2	uc002cyi.2	True	False	True	True	False
51171	HSD17B14	uc002pkv.1	uc010emk.1	True	False	True	True	False
6902	TBCA	uc003kfh.1	uc003kfi.1	True	False	False	False	False
83707	TRPT1	uc010rnc.1	uc001nyn.2	True	False	True	True	False
83707	TRPT1	uc010rnc.1	uc010rne.1	False	False	False	True	False
83707	TRPT1	uc010rnc.1	uc010rnd.1	True	False	False	False	False
83707	TRPT1	uc010rnc.1	uc010rnf.1	True	False	False	False	False
83707	TRPT1	uc010rnc.1	uc001nyo.2	True	False	False	False	False
2272	FHIT	uc003dkx.3	uc003dky.2	False	False	False	False	False
4676	NAP1L4	uc010qxn.1	uc009ydt.2	True	True	True	True	True
4676	NAP1L4	uc010qxn.1	uc010qxm.1	False	False	False	False	False
4676	NAP1L4	uc010qxn.1	uc001lxb.2	True	True	True	True	True
4676	NAP1L4	uc010qxn.1	uc001lxc.2	False	False	True	True	False
6901	TAZ	uc010nuy.2	uc004flc.3	False	False	True	False	False
6901	TAZ	uc010nuy.2	uc004fkx.2	False	False	False	False	False
6901	TAZ	uc010nuy.2	uc004flb.2	False	False	True	False	False
6901	TAZ	uc010nuy.2	uc004fla.2	False	False	True	False	False
6901	TAZ	uc010nuy.2	uc004fkz.2	False	True	True	False	True
51701	NLK	uc010crj.2	uc010cri.1	True	True	True	True	True
219833	C11orf45	uc009zcl.2	uc001qeu.2	False	False	False	False	False
117143	TADA1	uc001gdw.2	uc009wve.2	False	False	True	True	False
117143	TADA1	uc001gdw.2	uc001gdv.2	False	False	True	True	False
117145	THEM4	uc001ezj.1	uc001ezk.1	True	True	True	False	False
2202	EFEMP1	uc002rzj.2	uc002rzi.2	False	False	False	False	False
2202	EFEMP1	uc002rzj.2	uc010ypc.1	True	True	False	True	True
2202	EFEMP1	uc002rzj.2	uc002rzh.2	False	False	False	False	False
2203	FBP1	uc004auw.3	uc010mrl.2	False	False	False	False	False
166647	GPR125	uc010ieo.1	uc003gql.1	True	True	True	True	True
166647	GPR125	uc010ieo.1	uc003gqm.1	True	False	True	True	True
6491	STIL	uc001crc.1	uc010omo.1	False	False	False	False	False
6491	STIL	uc001crc.1	uc010omn.1	False	False	True	False	False
6491	STIL	uc001crc.1	uc001crd.1	False	False	True	False	False
222484	LNX2	uc001url.3	uc001urm.1	True	True	False	False	False
10320	IKZF1	uc003tpa.3	uc003tow.3	True	True	True	True	True
10320	IKZF1	uc003tpa.3	uc003toz.3	True	True	True	True	True
10320	IKZF1	uc003tpa.3	uc011kck.1	True	True	True	True	True
10320	IKZF1	uc003tpa.3	uc003tox.3	True	True	True	True	True
4899	NRF1	uc003voz.2	uc003vpa.2	False	False	False	False	False
4899	NRF1	uc003voz.2	uc011kpa.1	False	False	True	True	False
4899	NRF1	uc003voz.2	uc003vpb.2	False	False	False	False	False
10322	SMYD5	uc002siw.2	uc002six.1	False	True	True	True	True
10322	SMYD5	uc002siw.2	uc010yre.1	False	False	False	False	False
10325	RRAGB	uc004duq.2	uc004dup.2	True	False	False	False	False
10327	AKR1A1	uc001coe.2	uc001cod.2	False	False	False	False	False
10327	AKR1A1	uc001coe.2	uc009vxw.2	True	False	True	False	False
10327	AKR1A1	uc001coe.2	uc001cog.2	True	True	True	True	False
10327	AKR1A1	uc001coe.2	uc001cof.2	True	False	True	True	False
2771	GNAI2	uc003cyq.1	uc003cyp.1	True	False	True	True	False
2771	GNAI2	uc003cyq.1	uc003cyr.1	True	False	True	True	False
2774	GNAL	uc010dkz.2	uc010wzt.1	True	False	True	True	False
2774	GNAL	uc010dkz.2	uc002kqc.2	True	False	True	True	False
2775	GNAO1	uc002eit.3	uc002eiu.3	False	False	False	False	False
2776	GNAQ	uc004akv.1	uc004akw.2	True	True	True	True	True
2776	GNAQ	uc004akv.1	uc011lso.1	True	True	True	False	False
9149	DYRK1B	uc002omk.2	uc002omj.2	True	False	True	False	False
9149	DYRK1B	uc002omk.2	uc002omi.2	True	False	True	False	False
9149	DYRK1B	uc002omk.2	uc002oml.2	True	True	True	True	True
7978	MTERF	uc003ulc.1	uc010leu.1	False	False	True	False	False
7978	MTERF	uc003ulc.1	uc011khm.1	False	False	True	False	False
7978	MTERF	uc003ulc.1	uc003ulb.1	False	False	False	False	False
7975	MAFK	uc003skr.2	uc003sks.1	True	True	True	True	True
9491	PSMF1	uc002wen.3	uc002wep.3	False	True	True	True	True
9491	PSMF1	uc002wen.3	uc002wem.3	False	False	True	True	False
9140	ATG12	uc003krh.2	uc003kri.2	False	True	True	True	False
9140	ATG12	uc003krh.2	uc003krj.2	False	True	True	True	False
9141	PDCD5	uc002ntm.2	uc002ntl.2	False	False	True	False	False
9146	HGS	uc002kbg.2	uc010wus.1	True	True	True	True	True
9144	SYNGR2	uc002juu.1	uc002juv.1	False	False	True	False	False
9144	SYNGR2	uc002juu.1	uc002jut.2	False	False	True	True	False
9497	SLC4A7	uc010hfl.2	uc003cdu.3	False	False	True	True	True
9497	SLC4A7	uc010hfl.2	uc011awz.1	False	True	True	True	False
401548	SNX30	uc004bgi.3	uc004bgj.3	False	True	True	True	True
