Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
25957	SFRS18	uc011eag.1	uc003pps.2	False	False	True	True	True
25957	SFRS18	uc011eag.1	uc003ppt.2	False	False	True	True	True
5447	POR	uc003udy.2	uc003uea.2	True	True	True	True	True
5500	PPP1CB	uc002rmg.2	uc002rmh.2	False	False	False	False	False
5500	PPP1CB	uc002rmg.2	uc010ymj.1	True	False	True	False	False
5500	PPP1CB	uc002rmg.2	uc010yml.1	True	False	True	False	False
5500	PPP1CB	uc010ymj.1	uc002rmh.2	True	False	True	False	False
8449	DHX16	uc003nqz.2	uc003nqy.2	True	True	True	True	True
51441	YTHDF2	uc001brc.2	uc010ofx.1	False	False	True	True	False
8443	GNPAT	uc001hup.3	uc009xfp.2	False	False	False	False	False
55250	ELP2	uc002kzk.1	uc002kzo.1	True	True	False	False	True
23608	MKRN1	uc003vvt.2	uc011krd.1	True	True	True	True	True
83732	RIOK1	uc003mxn.2	uc003mxo.2	True	False	True	True	True
25792	CIZ1	uc004btt.2	uc004bts.2	True	False	True	True	False
25792	CIZ1	uc004btt.2	uc011mar.1	False	False	True	True	False
25792	CIZ1	uc004btt.2	uc004btr.2	False	False	True	True	False
55253	TYW1	uc003tvn.2	uc011kef.1	True	True	True	True	True
3329	HSPD1	uc002uui.2	uc002uuj.2	True	False	False	False	False
3329	HSPD1	uc002uui.2	uc002uuk.2	False	False	False	False	False
3329	HSPD1	uc002uui.2	uc010zgx.1	True	False	False	False	False
64857	PLEKHG2	uc010xuz.1	uc010xva.1	True	False	True	True	False
64857	PLEKHG2	uc010xuz.1	uc002olj.2	True	False	True	True	False
51252	FAM178B	uc002sxi.3	uc002sxl.3	False	True	True	True	False
51252	FAM178B	uc002sxi.3	uc002sxk.3	False	True	True	False	False
5133	PDCD1	uc002wcq.3	uc010fzt.2	True	True	True	True	True
79017	GGCT	uc003tba.2	uc003tbc.2	False	True	True	False	False
115650	TNFRSF13C	uc003bbl.2	uc010gyp.1	False	False	True	False	False
115650	TNFRSF13C	uc010gyp.1	uc003bbl.2	False	False	True	False	False
51447	IP6K2	uc003cuq.2	uc003cup.2	False	False	False	False	False
51447	IP6K2	uc003cuq.2	uc011bbs.1	False	True	True	True	False
51447	IP6K2	uc003cuq.2	uc003cur.2	False	True	True	True	False
51447	IP6K2	uc003cuq.2	uc011bbr.1	False	True	True	True	False
29979	UBQLN1	uc004amv.2	uc004amw.2	False	False	True	True	False
126259	TMIGD2	uc010dtv.1	uc002lzx.1	False	False	False	False	False
126259	TMIGD2	uc002lzx.1	uc010dtv.1	False	False	False	False	False
25953	PNKD	uc002vhm.1	uc002vhq.2	True	True	True	True	False
401138	AMTN	uc003hfk.1	uc010ihy.1	False	False	False	False	False
401138	AMTN	uc010ihy.1	uc003hfk.1	False	False	False	False	False
5478	PPIA	uc003tlw.2	uc010kyl.2	True	True	True	True	True
6175	RPLP0	uc001txq.2	uc001txp.2	False	False	False	False	False
6175	RPLP0	uc001txq.2	uc001txr.2	True	False	False	False	False
399818	METTL10	uc001lhy.1	uc001lhz.1	False	False	True	False	False
399818	METTL10	uc001lhy.1	uc001lia.1	False	False	True	False	False
23600	AMACR	uc003jig.2	uc003jih.2	True	False	True	True	False
23600	AMACR	uc003jig.2	uc003jii.2	True	False	False	False	False
6560	SLC12A4	uc002euz.2	uc010vkj.1	False	False	True	True	False
6560	SLC12A4	uc002euz.2	uc010vkh.1	False	False	True	True	False
65983	GRAMD3	uc003ktu.2	uc011cww.1	False	False	True	True	False
65983	GRAMD3	uc011cwy.1	uc003ktu.2	False	False	True	True	False
65983	GRAMD3	uc011cwy.1	uc011cwv.1	False	False	True	True	False
55251	PCMTD2	uc002yil.3	uc002yim.3	True	False	False	False	False
57552	NCEH1	uc003fig.2	uc011bpw.1	True	False	True	False	False
57552	NCEH1	uc003fig.2	uc011bpx.1	True	False	False	False	False
64854	USP46	uc003gzn.2	uc011bzr.1	True	False	True	False	False
64854	USP46	uc003gzn.2	uc003gzm.3	False	False	True	False	False
3357	HTR2B	uc010fxv.2	uc002vro.2	False	False	False	False	False
5443	POMC	uc002rfz.1	uc002rfy.1	False	False	False	False	False
5445	PON2	uc003unv.2	uc003unu.2	True	False	False	False	False
3182	HNRNPAB	uc003miu.2	uc003miv.2	False	False	False	True	True
7358	UGDH	uc003guk.1	uc003gul.1	True	False	False	False	False
23601	CLEC5A	uc003vww.1	uc003vwv.1	False	False	False	False	False
23601	CLEC5A	uc011krm.1	uc003vwv.1	True	False	False	False	False
147658	ZNF534	uc010epo.1	uc002pzj.1	False	False	False	False	False
147658	ZNF534	uc010epo.1	uc002pzl.2	True	True	True	True	True
3821	KLRC1	uc001qyo.2	uc001qym.2	False	False	False	False	False
3821	KLRC1	uc001qyo.2	uc001qyn.2	False	False	False	False	False
8440	NCK2	uc002tdg.2	uc002tdh.2	True	True	True	True	True
7533	YWHAH	uc010gwm.2	uc003alz.2	True	False	True	False	False
55924	C1orf183	uc001ebo.1	uc001ebp.1	False	False	True	True	False
64852	TUT1	uc001nto.2	uc001ntp.1	True	True	True	True	True
54346	UNC93A	uc003qvq.2	uc003qvr.2	False	False	False	False	False
5446	PON3	uc011kii.1	uc003unt.2	True	False	True	True	False
26097	C1orf77	uc001fcm.1	uc001fco.1	False	False	True	True	False
284013	VMO1	uc010vsi.1	uc002fyy.2	False	True	True	False	False
89778	SERPINB11	uc010dqd.2	uc010dqe.2	False	False	True	False	False
129080	EMID1	uc003aem.2	uc003aen.2	False	False	False	False	False
83737	ITCH	uc002xak.2	uc010geu.1	True	False	False	True	False
55914	ERBB2IP	uc003jul.1	uc003jui.1	False	False	True	True	False
51440	HPCAL4	uc001cdr.2	uc010oix.1	True	True	False	False	True
6563	SLC14A1	uc002lbj.3	uc010xco.1	True	False	True	True	False
3822	KLRC2	uc010she.1	uc001qyk.2	True	False	False	False	False
23469	PHF3	uc003pep.1	uc003peo.2	True	True	True	True	False
57576	KIF17	uc009vpx.2	uc001bdr.3	True	True	True	True	True
5004	ORM1	uc004bik.3	uc011lxo.1	True	False	True	True	False
7539	ZFP37	uc011lxa.1	uc011lwz.1	False	False	False	True	False
57578	KIAA1409	uc001ybv.1	uc001ybs.1	False	False	True	False	False
6173	RPL36A	uc004ehk.2	uc004ehj.1	False	False	True	True	True
64855	FAM129B	uc004bri.2	uc004brh.2	False	False	True	False	False
10982	MAPRE2	uc010xcd.1	uc002kyg.2	False	False	True	False	False
2289	FKBP5	uc003okx.2	uc011dtf.1	True	True	True	True	True
3326	HSP90AB1	uc003oxa.1	uc003oxc.1	True	True	True	True	True
5778	PTPN7	uc001gxm.1	uc010ppv.1	True	False	True	True	False
5778	PTPN7	uc001gxm.1	uc001gxn.1	False	False	False	False	False
5778	PTPN7	uc001gxm.1	uc010ppw.1	False	False	True	True	False
5778	PTPN7	uc001gxm.1	uc010ppx.1	False	False	True	True	False
11311	VPS45	uc001etp.2	uc001etq.2	True	False	True	False	False
55041	PLEKHB2	uc002tsg.3	uc010zap.1	True	False	True	False	False
55041	PLEKHB2	uc002tsg.3	uc010zao.1	True	True	False	False	True
55041	PLEKHB2	uc002tsg.3	uc010zaq.1	True	False	True	False	False
55041	PLEKHB2	uc002tsf.3	uc010zao.1	True	True	False	False	True
55041	PLEKHB2	uc010zap.1	uc002tsf.3	True	False	True	False	False
6386	SDCBP	uc003xtn.2	uc011led.1	True	False	False	False	False
6386	SDCBP	uc003xtq.2	uc003xtr.2	False	False	False	False	False
4091	SMAD6	uc002aqf.2	uc002aqg.2	True	True	True	True	True
23368	PPP1R13B	uc001yof.1	uc010awv.1	True	True	True	True	True
56829	ZC3HAV1	uc003vun.2	uc003vuo.2	False	True	True	True	True
56829	ZC3HAV1	uc003vun.2	uc003vup.2	False	True	True	True	False
6385	SDC4	uc002xnu.2	uc010zws.1	False	False	True	True	False
285550	FAM200B	uc003gof.3	uc003gog.2	False	False	True	True	False
80728	ARHGAP39	uc003zds.1	uc011llk.1	True	False	True	False	False
6389	SDHA	uc003jao.3	uc011clw.1	True	False	False	False	False
6389	SDHA	uc003jao.3	uc003jar.3	True	False	True	False	False
91574	C12orf65	uc001uen.2	uc010tan.1	False	False	False	False	False
26258	PLDN	uc001zvq.2	uc001zvr.2	False	True	True	True	True
130340	AP1S3	uc002vnn.2	uc002vno.2	False	True	True	False	False
130340	AP1S3	uc002vno.2	uc010fwx.1	False	True	True	False	False
348262	FAM195B	uc010wuz.1	uc010wuy.1	False	False	False	False	False
202018	TAPT1	uc010ied.1	uc011bxe.1	False	False	True	True	True
202018	TAPT1	uc010ied.1	uc011bxd.1	False	True	True	True	True
6655	SOS2	uc001wxs.3	uc010ans.2	True	True	True	True	True
29965	C16orf5	uc002cww.2	uc010uxm.1	False	False	True	True	False
29965	C16orf5	uc002cww.2	uc010btu.2	False	True	True	True	True
11146	GLMN	uc001dor.2	uc001dos.2	False	False	False	False	False
58509	C19orf29	uc002lyh.2	uc002lyi.3	False	False	False	False	False
58509	C19orf29	uc010xho.1	uc010dtn.2	False	True	True	True	False
8674	VAMP4	uc001ghw.1	uc001ghv.1	False	False	False	False	False
8674	VAMP4	uc001ghx.1	uc001ghv.1	False	True	True	True	True
118471	PRAP1	uc001lmq.1	uc001lmp.2	False	False	True	True	False
118471	PRAP1	uc001lmr.2	uc001lmq.1	False	False	True	True	False
83931	STK40	uc001cam.1	uc009vva.1	True	False	True	True	False
728190	LOC728190	uc009xtc.2	uc001ken.2	False	False	False	False	False
728190	LOC728190	uc010qmq.1	uc001kem.3	False	False	False	False	False
728190	LOC728190	uc010qmq.1	uc001ken.2	False	False	False	False	False
728190	LOC728190	uc010qmq.1	uc001kep.3	False	False	False	False	False
4092	SMAD7	uc002ldg.2	uc002ldf.2	True	True	True	True	True
4092	SMAD7	uc010xde.1	uc002ldf.2	False	False	True	False	False
4090	SMAD5	uc003lbk.1	uc003lbl.1	False	False	False	False	False
25837	RAB26	uc002cou.2	uc010bsf.2	True	False	True	True	False
221662	RBM24	uc003nbz.3	uc003nca.2	True	True	True	True	True
221662	RBM24	uc003nbz.3	uc011diz.1	True	True	True	True	True
221662	RBM24	uc003nca.2	uc003nbz.3	True	True	True	True	True
283383	GPR133	uc001uit.3	uc010tbm.1	False	False	False	False	False
283383	GPR133	uc009zyo.2	uc009zyp.2	False	True	True	False	True
283383	GPR133	uc009zyo.2	uc010tbm.1	False	True	False	True	False
6383	SDC2	uc003yhv.1	uc011lgu.1	False	False	False	True	True
359821	MRPL42P5	uc001zlz.1	uc010bbq.1	False	False	False	False	False
359821	MRPL42P5	uc010bbq.1	uc001zlz.1	False	False	False	False	False
84328	LZIC	uc009vmr.2	uc001aqo.2	False	False	False	False	False
80184	CEP290	uc001tar.2	uc001taq.2	False	False	True	True	False
79315	OR7E91P	uc002sho.2	uc010fdz.2	False	False	False	False	False
4094	MAF	uc002ffn.2	uc002ffm.2	False	False	False	False	False
23584	VSIG2	uc001qas.2	uc001qat.2	True	False	True	True	False
23584	VSIG2	uc001qat.2	uc001qas.2	True	False	True	True	False
253039	LOC253039	uc004bkq.2	uc004bkp.2	False	False	True	True	False
284656	EPHA10	uc009vvi.2	uc001cbw.3	True	True	True	True	True
11143	MYST2	uc002ipm.2	uc010wmg.1	True	True	True	True	False
6653	SORL1	uc010rzq.1	uc010rzp.1	True	True	True	False	True
6651	SON	uc002ysf.1	uc002yse.1	False	False	True	True	True
6651	SON	uc002ysg.2	uc002ysd.2	True	True	True	True	False
56242	ZNF253	uc002noj.2	uc002nol.2	True	True	True	True	True
56242	ZNF253	uc002nok.2	uc002noj.2	False	True	False	False	True
10802	SEC24A	uc003kzs.2	uc011cxu.1	False	False	True	True	True
50943	FOXP3	uc004dne.3	uc011mnc.1	False	False	True	True	False
23583	SMUG1	uc001sfd.3	uc001sfa.1	False	True	True	True	False
63893	UBE2O	uc002jrm.3	uc002jrl.3	True	False	True	True	True
80011	FAM192A	uc010vhk.1	uc002ekz.3	False	False	False	True	False
23360	FNBP4	uc001ngj.2	uc009ylv.2	False	False	True	True	False
23366	KIAA0895	uc011kaw.1	uc003tfb.2	False	False	True	True	False
401093	LOC401093	uc011bof.1	uc011boe.1	False	False	True	True	False
113451	ADC	uc001bws.2	uc009vue.2	False	False	False	False	False
80723	TMEM22	uc003erf.3	uc010hub.2	False	False	False	False	False
92002	FAM58A	uc011myr.1	uc010nug.2	True	True	True	False	False
10807	SDCCAG3	uc004chk.2	uc004chj.2	False	False	False	True	False
259217	HSPA12A	uc001lct.2	uc001lcu.2	False	False	True	True	False
150472	CBWD2	uc002tju.2	uc002tjv.2	True	False	True	True	False
11149	BVES	uc003pqx.2	uc003pqy.2	False	False	False	False	False
159013	CXorf38	uc011mko.1	uc004dev.1	False	False	True	False	False
80183	C13orf18	uc001vbg.3	uc010aco.1	False	True	True	True	True
4690	NCK1	uc011bme.1	uc003erh.2	True	True	False	False	True
56112	PCDHGA3	uc011dap.1	uc010jfx.1	True	True	True	True	True
56112	PCDHGA3	uc011dap.1	uc003ljm.1	True	False	True	True	False
56112	PCDHGA3	uc003ljm.1	uc011dap.1	True	False	True	True	False
56112	PCDHGA3	uc010jfx.1	uc011dap.1	True	True	True	True	True
285203	C3orf64	uc003dnl.2	uc003dnj.2	False	False	True	True	False
285203	C3orf64	uc003dnl.2	uc003dnk.2	False	False	False	False	False
207	AKT1	uc010axa.2	uc010tyk.1	True	True	True	True	False
207	AKT1	uc010axa.2	uc001ypj.2	True	True	True	True	True
56114	PCDHGA1	uc011dan.1	uc003lji.1	False	False	True	True	False
56114	PCDHGA1	uc003lji.1	uc011dan.1	False	False	True	True	False
6764	ST5	uc001mgt.2	uc010rbp.1	False	False	True	True	True
6764	ST5	uc010rbp.1	uc001mgt.2	False	False	True	True	True
3030	HADHA	uc002rgy.2	uc010yks.1	True	False	False	False	True
5604	MAP2K1	uc010bhq.2	uc010ujp.1	True	False	True	True	False
55131	RBM28	uc003vmp.2	uc003vmo.2	True	True	True	True	True
55131	RBM28	uc003vmp.2	uc011koj.1	True	True	True	True	True
57446	NDRG3	uc002xfw.2	uc010zvr.1	False	False	True	True	False
58986	TMEM8A	uc002cgu.3	uc002cgv.3	False	False	True	False	False
23256	SCFD1	uc001wqm.1	uc010amf.1	True	False	False	False	False
23256	SCFD1	uc001wqm.1	uc001wqn.1	True	False	False	False	False
51495	PTPLAD1	uc002apc.2	uc010uiw.1	False	True	False	False	False
27010	TPK1	uc003weq.2	uc003weo.2	True	False	True	True	False
57799	RAB40C	uc002chr.2	uc002chq.2	True	False	False	False	False
10667	FARS2	uc003mws.1	uc003mwr.2	True	True	False	False	True
10667	FARS2	uc003mws.1	uc010jnv.1	True	True	False	False	True
10667	FARS2	uc003mwr.2	uc010jnv.1	False	False	False	False	False
55795	PCID2	uc010tjw.1	uc001vtf.2	False	False	True	False	False
80829	ZFP91	uc001nmx.3	uc001nmy.3	False	False	True	False	False
5270	SERPINE2	uc002vnv.2	uc010zlr.1	False	False	True	False	False
5270	SERPINE2	uc010zlr.1	uc002vnv.2	False	False	True	False	False
79735	TBC1D17	uc002pqo.2	uc002pqp.2	False	True	True	True	False
79735	TBC1D17	uc002pqo.2	uc002pqr.2	False	True	True	True	False
79735	TBC1D17	uc002pqo.2	uc002pqq.1	False	True	True	True	True
11100	HNRNPUL1	uc010ehn.2	uc010eho.2	False	False	True	True	False
11100	HNRNPUL1	uc002oqd.3	uc002oqe.3	True	True	True	True	True
11100	HNRNPUL1	uc010ehn.2	uc002oqf.3	True	True	True	True	True
151188	ARL6IP6	uc002tyn.2	uc002tym.2	False	True	True	True	False
138311	FAM69B	uc004cik.2	uc004cil.2	True	False	False	False	False
138311	FAM69B	uc004cil.2	uc004cik.2	True	False	False	False	False
3039	HBA1	uc002cfx.1	uc002cfy.1	True	False	True	False	False
3039	HBA1	uc002cfy.1	uc002cfx.1	True	False	True	False	False
6421	SFPQ	uc001bys.2	uc001byr.2	True	True	True	True	True
5273	SERPINB10	uc010xev.1	uc010xew.1	False	False	False	False	False
5273	SERPINB10	uc010xew.1	uc010xev.1	False	False	False	False	False
51496	CTDSPL2	uc001ztr.2	uc010bdv.2	False	False	True	True	False
55869	HDAC8	uc004eau.2	uc011mqe.1	True	False	True	False	False
55869	HDAC8	uc004eau.2	uc004eaw.2	True	True	True	False	False
55869	HDAC8	uc004eav.2	uc004eaw.2	False	True	True	False	False
10319	LAMC3	uc004caa.1	uc010mze.1	True	True	True	True	True
8702	B4GALT4	uc003eci.2	uc003ecf.2	True	True	False	False	False
55798	METTL2B	uc003vnf.2	uc003vng.2	False	False	True	False	False
79731	NARS2	uc001ozi.2	uc010rsq.1	True	True	False	True	False
23255	KIAA0802	uc002kns.2	uc002knt.2	False	True	True	True	False
23085	ERC1	uc001qjb.2	uc001qjf.2	False	True	True	True	False
23085	ERC1	uc001qjb.2	uc010sdv.1	False	True	True	True	False
23085	ERC1	uc001qje.2	uc001qjb.2	False	True	True	True	False
10149	GPR64	uc004cyw.2	uc004cze.2	False	False	True	False	False
10149	GPR64	uc004cyy.2	uc010nfj.2	False	False	False	False	False
10149	GPR64	uc004cyz.2	uc004czf.2	False	False	True	False	False
55014	STX17	uc004bal.3	uc011lvd.1	False	True	True	False	True
55014	STX17	uc004bal.3	uc004bak.2	False	True	True	False	True
54886	LPPR1	uc004bbb.2	uc010mtc.2	False	False	False	False	False
54886	LPPR1	uc010mtc.2	uc004bbb.2	False	False	False	False	False
54886	LPPR1	uc011lvi.1	uc010mtc.2	False	False	False	False	False
55667	DENND4C	uc003znq.2	uc003zns.2	False	True	True	True	True
51491	NOP16	uc011dfl.1	uc003mee.2	False	False	True	True	False
79736	C17orf42	uc002hfu.2	uc002hfv.2	False	True	True	False	False
91445	RNF185	uc003akb.2	uc010gwh.2	False	True	True	True	True
91445	RNF185	uc003akb.2	uc011alm.1	False	True	True	True	True
8940	TOP3B	uc002zvt.3	uc010gtl.2	False	False	False	False	False
6427	SFRS2	uc002jsy.3	uc010wtg.1	True	False	True	True	False
6760	SS18	uc002kvn.2	uc010xbf.1	False	True	True	True	False
6760	SS18	uc010xbf.1	uc010xbi.1	False	True	True	True	True
56111	PCDHGA4	uc003ljq.1	uc003ljp.1	True	False	True	True	False
57798	GATAD1	uc003ulx.1	uc011khq.1	False	True	True	True	True
57794	SF4	uc002nmh.2	uc002nmf.2	False	True	True	True	True
1774	DNASE1L1	uc004fku.1	uc004fks.1	False	False	False	False	False
202051	SPATA24	uc003lem.2	uc003lel.3	True	False	True	True	False
79734	KCTD17	uc011amv.1	uc010gxb.2	False	False	True	True	True
79734	KCTD17	uc011amv.1	uc010gxc.2	False	False	True	True	False
5606	MAP2K3	uc002gys.2	uc002gyu.2	False	False	True	True	False
9321	TRIP11	uc001xzy.2	uc001xzz.3	False	False	True	True	False
9321	TRIP11	uc010auf.1	uc001xzy.2	False	False	True	True	False
55138	FAM90A1	uc001quh.2	uc001qui.2	False	False	False	False	False
55138	FAM90A1	uc001qui.2	uc001quh.2	False	False	False	False	False
284194	LGALS9B	uc002gwz.1	uc002gxa.1	False	False	False	False	False
284194	LGALS9B	uc002gxa.1	uc010vzh.1	True	False	True	False	False
25830	SULT4A1	uc003bee.1	uc003bed.1	True	False	True	False	False
25830	SULT4A1	uc011aqb.1	uc003bef.1	False	True	True	False	False
729359	PLIN4	uc010dub.1	uc002mar.1	True	True	True	True	True
23250	ATP11A	uc001vsj.3	uc001vsm.1	False	False	True	True	False
6769	STAC	uc003cgh.1	uc011aya.1	False	True	False	False	True
6769	STAC	uc011aya.1	uc003cgh.1	False	True	False	False	True
55860	ACTR10	uc001xdf.2	uc001xdg.2	True	False	True	False	False
55860	ACTR10	uc001xdh.2	uc001xdg.2	False	False	False	False	False
80824	DUSP16	uc001rao.1	uc001ram.1	True	True	True	True	True
1775	DNASE1L2	uc002cpp.2	uc002cpo.2	False	False	False	False	False
1776	DNASE1L3	uc003djo.1	uc003djq.1	True	False	True	False	False
340393	C8ORFK29	uc003zby.3	uc011llb.1	False	False	True	False	False
11108	PRDM4	uc010sww.1	uc001tmp.2	True	False	True	True	True
3034	HAL	uc001tem.1	uc010suw.1	True	False	False	False	False
1558	CYP2C8	uc001kkb.2	uc010qoc.1	True	False	True	False	False
11107	PRDM5	uc003idp.1	uc003ido.2	True	True	True	True	True
5601	MAPK9	uc003mls.3	uc003mlt.3	True	False	True	True	False
5600	MAPK11	uc003bkr.2	uc010hax.2	True	False	True	False	False
5602	MAPK10	uc003hpn.2	uc010ikh.1	False	True	True	True	True
23253	ANKRD12	uc002knv.2	uc002knw.2	False	False	True	True	False
23705	CADM1	uc001ppl.2	uc001ppi.3	True	False	True	True	True
93594	WDR67	uc011lig.1	uc003ypo.1	False	True	True	True	False
6426	SFRS1	uc002ivi.2	uc002ivj.2	True	False	True	True	True
283554	GPR137C	uc001wzt.3	uc001wzu.3	False	False	False	False	False
377841	ENTPD8	uc004cmx.2	uc004cmw.2	False	False	False	False	False
56110	PCDHGA5	uc003lju.1	uc011das.1	False	False	True	True	False
56113	PCDHGA2	uc003ljk.1	uc011dao.1	False	False	True	True	False
80851	SH3BP5L	uc001iew.1	uc010pzq.1	False	False	True	True	False
80851	SH3BP5L	uc001iew.1	uc010pzp.1	False	False	True	True	False
1457	CSNK2A1	uc002wdx.1	uc002wdy.1	True	False	True	False	False
1452	CSNK1A1	uc003lqy.1	uc003lqu.2	True	True	True	False	True
1452	CSNK1A1	uc003lqy.1	uc003lqx.1	False	False	True	False	False
1452	CSNK1A1	uc003lqy.1	uc011dcb.1	True	False	True	True	False
1452	CSNK1A1	uc003lqy.1	uc003lqv.1	True	False	True	False	False
5396	PRRX1	uc001ghe.2	uc001ghf.2	False	True	True	True	True
132014	IL17RE	uc003btw.2	uc003btx.2	False	False	False	False	False
132014	IL17RE	uc003btw.2	uc003btu.2	False	False	False	False	False
132014	IL17RE	uc003btw.2	uc003btv.2	False	True	True	False	True
132014	IL17RE	uc003btw.2	uc003bty.2	False	True	True	False	True
23471	TRAM1	uc003xyo.1	uc011lfc.1	False	False	True	False	False
84514	GHDC	uc002hzf.3	uc010wgg.1	False	False	True	True	False
84514	GHDC	uc002hzf.3	uc002hzg.1	False	False	False	False	False
84514	GHDC	uc002hzg.1	uc002hzf.3	False	False	False	False	False
283358	B4GALNT3	uc001qii.1	uc001qik.1	False	True	True	True	False
283358	B4GALNT3	uc001qii.1	uc001qij.1	False	True	True	False	False
445582	POTEE	uc010fmy.1	uc002tsl.2	True	False	True	True	False
10755	GIPC1	uc002myt.2	uc002myy.2	False	False	True	True	False
10755	GIPC1	uc002myt.2	uc002myv.2	False	False	True	True	False
10755	GIPC1	uc002myt.2	uc002myx.2	False	False	False	False	False
1374	CPT1A	uc001oog.3	uc009ysj.2	True	False	True	True	False
23007	PLCH1	uc011bol.1	uc011bok.1	False	False	True	False	False
23007	PLCH1	uc011bok.1	uc011bol.1	False	False	True	False	False
79719	AAGAB	uc002aqk.3	uc010uju.1	False	False	False	False	False
7155	TOP2B	uc003cdj.2	uc010hff.1	True	True	True	True	True
7155	TOP2B	uc003cdj.2	uc011awm.1	True	True	True	True	True
8061	FOSL1	uc001ogg.1	uc010ros.1	False	True	True	True	True
23475	QPRT	uc002dto.2	uc010vdu.1	True	True	False	False	False
23475	QPRT	uc010vdu.1	uc002dto.2	True	True	False	False	False
7485	WRB	uc002yxs.2	uc002yxt.3	False	False	False	False	False
2894	GRID1	uc001kdl.1	uc010qmf.1	True	True	True	False	False
2894	GRID1	uc001kdl.1	uc009xsu.1	True	True	True	True	False
2894	GRID1	uc010qmf.1	uc001kdl.1	True	True	True	False	False
9572	NR1D1	uc002htz.1	uc010cwq.1	True	True	True	True	True
129285	KLRAQ1	uc002rwm.2	uc002rwl.2	False	False	True	False	False
129285	KLRAQ1	uc002rwm.2	uc010yok.1	False	False	True	False	False
129285	KLRAQ1	uc002rwm.2	uc002rwi.1	False	False	True	True	False
129285	KLRAQ1	uc010yok.1	uc002rwi.1	False	False	True	True	False
79717	PPCS	uc001chk.2	uc001chl.2	True	True	True	False	False
79717	PPCS	uc001chl.2	uc001chk.2	True	True	True	False	False
