Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
23428	SLC7A8	uc001wix.2	uc001wiw.2	False	True	False	False	False
23428	SLC7A8	uc001wiz.2	uc010tnl.1	False	False	True	False	False
9522	SCAMP1	uc003kfl.2	uc003kfm.2	False	True	True	True	False
9522	SCAMP1	uc003kfl.2	uc003kfn.2	False	True	True	True	False
9522	SCAMP1	uc003kfl.2	uc010jaa.2	False	True	True	True	False
9522	SCAMP1	uc011ctc.1	uc011ctd.1	False	False	False	False	False
5894	RAF1	uc003bxf.3	uc011aut.1	True	True	True	False	True
112	ADCY6	uc001rsj.3	uc001rsi.3	False	False	False	False	False
340371	NRBP2	uc011lkt.1	uc003yzw.2	True	True	True	True	True
340371	NRBP2	uc011lkt.1	uc003yzz.1	True	True	True	True	True
340371	NRBP2	uc011lkt.1	uc011lks.1	True	True	True	True	True
80149	ZC3H12A	uc001cbb.3	uc001cbc.1	False	True	True	True	False
65980	BRD9	uc003jbq.2	uc003jbl.2	False	False	True	True	True
1499	CTNNB1	uc003ckr.2	uc003ckp.2	False	False	False	False	False
1499	CTNNB1	uc003ckr.2	uc011azg.1	False	False	True	True	False
9898	UBAP2L	uc009wot.2	uc001fer.2	False	True	True	True	True
9898	UBAP2L	uc009wot.2	uc010pen.1	False	False	True	True	True
63826	SRR	uc002fue.1	uc002fui.1	True	False	True	True	False
56922	MCCC1	uc003fle.2	uc003flf.2	True	True	True	True	False
65985	AACS	uc001uhc.2	uc009zyh.2	True	True	True	False	False
65985	AACS	uc009zyh.2	uc001uhc.2	True	True	True	False	False
329	BIRC2	uc001pgy.2	uc010ruq.1	True	False	True	False	False
401463	LOC401463	uc003xvh.2	uc003xvg.2	False	False	True	True	False
5934	RBL2	uc002ehi.3	uc002ehj.2	True	True	True	True	False
5934	RBL2	uc002ehi.3	uc010vgw.1	True	True	True	True	False
10942	PRSS21	uc002crs.2	uc002crr.2	True	False	False	False	False
10942	PRSS21	uc002crt.2	uc002crs.2	False	False	False	False	False
10942	PRSS21	uc002crr.2	uc002crs.2	True	False	False	False	False
10942	PRSS21	uc002crt.2	uc002crr.2	True	False	False	False	False
6135	RPL11	uc001bhm.2	uc001bhk.2	False	False	True	False	False
6135	RPL11	uc001bhk.2	uc001bhm.2	False	False	True	False	False
100129583	FAM47E	uc003hjx.2	uc003hjv.2	False	True	True	True	False
11237	RNF24	uc002wkj.2	uc002wki.2	False	False	True	False	False
11237	RNF24	uc002wkj.2	uc002wkh.2	False	False	False	False	False
25915	NDUFAF3	uc003cvq.2	uc003cvn.2	False	False	True	False	False
25913	POT1	uc003vlm.2	uc003vlo.2	True	True	False	False	False
23424	TDRD7	uc004axj.2	uc011luy.1	True	True	True	True	True
10940	POP1	uc003yij.3	uc003yik.2	False	False	False	False	False
10940	POP1	uc003yik.2	uc003yij.3	False	False	False	False	False
1737	DLAT	uc001pmo.2	uc010rwr.1	True	True	True	True	True
51400	PPME1	uc001ouw.2	uc001oux.2	False	False	True	True	False
55384	MEG3	uc001yhw.2	uc001yib.2	False	False	False	False	False
55384	MEG3	uc001yhx.2	uc001yhw.2	False	False	False	False	False
55384	MEG3	uc010txb.1	uc001yhw.2	False	False	False	False	False
25912	C1orf43	uc001feg.2	uc001fej.2	False	False	True	True	False
25912	C1orf43	uc001fei.2	uc001fef.1	False	False	True	True	False
25912	C1orf43	uc001fei.2	uc001feh.2	False	False	True	True	False
23421	ITGB3BP	uc001dba.1	uc001dbc.1	False	True	True	True	False
23421	ITGB3BP	uc001dbc.1	uc001dba.1	False	True	True	True	False
390928	PAPL	uc002oki.2	uc010egl.2	True	True	True	True	False
196294	IMMP1L	uc001msz.1	uc001msy.1	False	False	False	False	False
9895	TECPR2	uc001ylw.1	uc010txx.1	False	False	True	True	False
9890	LPPR4	uc010oue.1	uc001dse.2	False	True	False	False	False
9890	LPPR4	uc001dse.2	uc010oue.1	False	True	False	False	False
3071	NCKAP1L	uc001sgc.3	uc010soy.1	False	False	True	False	False
64895	PAPOLG	uc002sai.2	uc010fch.2	True	True	True	True	False
51599	LSR	uc002nyl.2	uc002nyp.2	False	False	True	True	False
51599	LSR	uc002nym.2	uc002nyo.2	False	False	True	True	False
60592	SCOC	uc003iif.2	uc011chf.1	False	False	True	False	False
60592	SCOC	uc003iig.2	uc011chf.1	False	False	True	True	False
55388	MCM10	uc001imb.2	uc001imc.2	False	False	True	False	False
55388	MCM10	uc001imc.2	uc001imb.2	False	False	True	False	False
25917	THUMPD3	uc003bro.3	uc003brn.3	False	False	False	False	False
57158	JPH2	uc002xli.1	uc002xlj.2	False	True	True	True	True
64897	C12orf43	uc001tzh.1	uc001tzi.1	False	False	True	False	False
2243	FGA	uc003ioe.1	uc003iof.1	False	True	True	True	True
10069	RWDD2B	uc002yms.2	uc002ymu.2	False	True	True	True	True
79874	RABEP2	uc002drq.2	uc010vdf.1	True	False	True	True	False
79876	UBA5	uc003epa.3	uc010htr.2	False	False	True	False	False
11235	PDCD10	uc003fey.2	uc003fez.2	False	False	False	False	False
321	APBA2	uc001zcl.2	uc001zck.2	True	False	True	False	False
9892	SNAP91	uc003pkd.2	uc011dzd.1	True	True	True	True	True
89876	C3orf15	uc010hqz.2	uc003edc.2	False	False	True	True	False
57159	TRIM54	uc002rjo.2	uc002rjn.2	True	False	True	False	False
57156	TMEM63C	uc001xtf.2	uc010asq.1	False	False	False	False	False
10941	UGT2A1	uc010iht.2	uc003hem.3	False	False	False	False	False
10947	AP3M2	uc003xoo.2	uc010lxe.2	True	True	True	True	True
9474	ATG5	uc003prf.2	uc010kdc.2	False	True	True	False	False
5170	PDPK1	uc002cqt.2	uc002cqs.2	True	False	False	False	False
947	CD34	uc001hgw.1	uc010psj.1	False	False	True	True	True
64091	POPDC2	uc003ecy.1	uc003ecx.1	False	False	True	True	False
128077	LIX1L	uc009wiu.1	uc001enr.2	False	True	True	True	True
22924	MAPRE3	uc002rhx.2	uc002rhw.2	False	False	True	True	False
255324	EPGN	uc003hic.1	uc003hhw.2	False	False	False	False	False
388389	CCDC103	uc002ihp.1	uc002iho.2	True	True	True	True	True
56928	SPPL2B	uc002lvs.2	uc002lvr.2	False	False	True	True	False
378938	MALAT1	uc010roh.1	uc001odz.2	False	False	False	False	False
84866	TMEM25	uc010rye.1	uc001ptn.2	False	False	True	True	False
84866	TMEM25	uc010rye.1	uc001pti.2	False	True	True	True	True
84866	TMEM25	uc010rye.1	uc001pth.2	False	False	False	True	False
84866	TMEM25	uc001ptn.2	uc001ptl.2	False	False	False	True	False
84866	TMEM25	uc010rye.1	uc009zad.2	False	False	False	True	False
84866	TMEM25	uc010ryf.1	uc001ptn.2	False	False	True	True	False
8754	ADAM9	uc003xmr.2	uc003xms.2	True	True	True	True	True
81628	TSC22D4	uc003uva.2	uc010lgx.2	False	False	False	False	False
81628	TSC22D4	uc003uva.2	uc003uvb.2	False	False	True	True	True
81628	TSC22D4	uc003uva.2	uc011kjv.1	False	False	True	True	True
152559	PAQR3	uc003hlp.1	uc003hlq.1	False	False	False	False	False
79813	EHMT1	uc011mfc.1	uc004coe.2	True	True	True	True	True
6720	SREBF1	uc002grs.1	uc002grp.1	True	True	True	True	True
6720	SREBF1	uc002grs.1	uc002gru.1	False	False	True	True	False
9439	MED23	uc003qcs.1	uc003qcr.1	False	False	True	False	False
9439	MED23	uc003qcs.1	uc003qcq.2	False	False	True	False	False
9439	MED23	uc003qcr.1	uc003qcs.1	False	False	True	False	False
7286	TUFT1	uc001eyl.2	uc001eym.2	False	False	False	False	False
7286	TUFT1	uc001eyl.2	uc010pdg.1	False	False	True	False	False
221786	FAM200A	uc003ura.2	uc003urb.2	False	False	False	False	False
93627	TBCK	uc010ilv.2	uc003hyb.2	True	True	True	False	True
93627	TBCK	uc010ilv.2	uc003hyc.2	True	False	False	False	False
93627	TBCK	uc010ilv.2	uc003hye.2	True	False	True	False	False
93627	TBCK	uc010ilv.2	uc003hyf.2	False	False	False	False	False
54881	TEX10	uc004bas.2	uc011lvf.1	False	True	True	True	False
961	CD47	uc003dwv.1	uc003dwt.1	False	False	True	False	False
961	CD47	uc003dwv.1	uc003dwu.1	False	False	True	False	False
961	CD47	uc003dwu.1	uc003dww.1	False	False	True	False	False
56905	C15orf39	uc002azq.3	uc002azr.3	False	False	True	True	False
10966	RAB40B	uc002kft.2	uc002kfs.2	True	True	True	True	True
22905	EPN2	uc002gve.3	uc002gvf.3	True	True	True	True	True
22905	EPN2	uc002gve.3	uc002gvj.3	True	True	True	True	True
22905	EPN2	uc002gve.3	uc010vyo.1	True	True	True	True	True
22905	EPN2	uc002gve.3	uc010vyq.1	False	False	True	True	False
3158	HMGCS2	uc001eid.2	uc010oxj.1	True	True	False	False	False
3158	HMGCS2	uc010oxj.1	uc001eid.2	True	True	False	False	False
3158	HMGCS2	uc010oxj.1	uc001eie.2	False	True	True	False	False
2261	FGFR3	uc003gdu.2	uc003gds.3	True	True	False	True	True
54884	RETSAT	uc002spd.2	uc010fgf.2	False	True	False	False	False
11082	ESM1	uc003jpk.2	uc010ivt.2	False	False	False	False	True
11082	ESM1	uc010ivt.2	uc003jpk.2	False	False	False	False	True
10166	SLC25A15	uc001uxn.2	uc010tfb.1	True	True	True	False	True
10969	EBNA1BP2	uc001cin.2	uc001cim.2	False	False	True	True	False
51304	ZDHHC3	uc011bad.1	uc003cog.2	False	False	True	True	False
56907	SPIRE1	uc010wzw.1	uc010wzx.1	False	False	True	True	False
57502	NLGN4X	uc004crp.2	uc004crq.2	True	False	True	False	False
57502	NLGN4X	uc004crr.2	uc004crp.2	True	False	True	False	False
10637	LEFTY1	uc001hpo.2	uc009xej.1	True	True	True	False	True
10637	LEFTY1	uc010pvj.1	uc001hpo.2	True	True	True	True	True
10633	RASL10A	uc003afg.2	uc003aff.2	True	True	False	False	True
10633	RASL10A	uc003aff.2	uc003afg.2	True	True	False	False	True
54888	NSUN2	uc003jdu.2	uc003jds.2	True	True	True	True	True
55906	ZC4H2	uc004dvu.2	uc011mow.1	False	False	True	True	False
84861	KLHL22	uc002zsl.1	uc011ahr.1	True	True	True	False	True
53944	CSNK1G1	uc002anf.2	uc002ane.2	True	True	True	True	True
221785	ZNF498	uc003url.1	uc003urm.1	True	True	True	True	True
56900	TMEM167B	uc001dwn.2	uc009weu.2	False	True	False	False	False
26156	RSL1D1	uc002dbp.1	uc010buw.2	False	True	True	True	True
26156	RSL1D1	uc010buw.2	uc002dbp.1	False	True	True	True	True
81627	C1orf25	uc001grf.3	uc010pon.1	True	False	True	True	False
81627	C1orf25	uc010pon.1	uc001grf.3	True	False	True	True	False
387921	NHLRC3	uc001uxd.2	uc001uxb.1	False	True	True	False	True
10635	RAD51AP1	uc001qmu.2	uc001qmv.2	False	False	True	True	False
10635	RAD51AP1	uc010sep.1	uc001qmu.2	False	False	True	True	False
7517	XRCC3	uc001ynz.3	uc001ynx.3	False	False	False	False	False
51646	YPEL5	uc002rmz.3	uc002rnc.3	False	False	False	False	False
51282	SCAND1	uc002xeo.2	uc002xen.1	False	False	False	False	False
55908	LOC55908	uc010dxx.2	uc010dxw.2	False	False	True	True	False
6155	RPL27	uc002icj.2	uc002ick.2	False	False	False	False	False
6158	RPL28	uc002qkv.2	uc010yfz.1	False	False	True	True	False
55900	ZNF302	uc002nvq.1	uc002nvp.1	False	False	False	False	False
55904	MLL5	uc010ljh.1	uc010ljb.1	True	True	True	True	True
84864	MINA	uc003dsc.1	uc003dsb.1	False	False	False	False	False
4521	NUDT1	uc003slv.1	uc003slr.1	False	False	False	False	False
150771	ITPRIPL1	uc010yuk.1	uc002svx.2	False	False	False	False	False
283871	PGP	uc002cpk.1	uc010uvz.1	True	True	True	True	False
2263	FGFR2	uc010qtj.1	uc010qtk.1	True	False	False	False	False
53947	A4GALT	uc003bdb.2	uc010gzd.2	False	False	False	False	False
4817	NIT1	uc001fxw.2	uc001fxx.1	True	False	True	False	False
220004	C11orf66	uc001nru.1	uc009ynq.1	False	False	True	True	False
79812	MMRN2	uc001kea.2	uc010qmn.1	False	True	True	True	True
57053	CHRNA10	uc010qxt.1	uc010qxu.1	False	False	False	False	False
9415	FADS2	uc001nsl.1	uc001nsk.2	True	False	False	False	False
10630	PDPN	uc001avd.2	uc009voc.2	False	False	True	True	False
54550	NECAB2	uc002fhd.2	uc002fhe.2	True	True	True	True	True
122769	PPIL5	uc001wwn.2	uc001wwo.2	False	True	False	False	True
9344	TAOK2	uc002dvc.1	uc002dva.1	True	False	True	True	False
10168	ZNF197	uc003cnn.2	uc003cnm.2	True	True	True	True	True
148523	C1orf51	uc001eui.2	uc001euh.2	False	False	True	True	True
124056	NOXO1	uc002cnz.2	uc002coa.2	False	False	False	False	False
124056	NOXO1	uc002cnz.2	uc002cny.2	True	True	False	False	True
124056	NOXO1	uc002cny.2	uc002cnz.2	True	True	False	False	True
124056	NOXO1	uc002cnz.2	uc002cnx.2	True	True	False	False	True
124056	NOXO1	uc002coa.2	uc002cnz.2	False	False	False	False	False
2872	MKNK2	uc002lus.2	uc002lur.2	False	False	True	True	False
2872	MKNK2	uc002lus.2	uc002luq.1	True	False	True	True	False
2872	MKNK2	uc002lus.2	uc010xgu.1	True	False	True	True	False
2872	MKNK2	uc010xgu.1	uc002lur.2	True	False	True	True	False
170850	KCNG3	uc002rsm.2	uc002rsn.2	False	False	False	False	False
170850	KCNG3	uc002rsn.2	uc002rsm.2	False	False	False	False	False
27145	FILIP1	uc003phy.1	uc003pia.2	False	False	True	True	False
27145	FILIP1	uc003phy.1	uc003pib.1	True	True	True	True	True
84255	SLC37A3	uc003vvo.2	uc003vvn.2	False	True	True	False	True
64114	TMBIM1	uc002vhp.1	uc010zjz.1	False	False	True	True	True
80218	NAA50	uc003ean.1	uc011bij.1	True	False	True	False	False
83637	ZMIZ2	uc003tlr.2	uc003tlu.2	False	True	True	True	True
83637	ZMIZ2	uc003tlr.2	uc003tls.2	False	False	True	True	False
83637	ZMIZ2	uc003tlq.2	uc010kyk.1	False	True	True	True	True
83637	ZMIZ2	uc003tlr.2	uc010kyk.1	False	True	True	True	True
83594	NUDT12	uc003koi.2	uc011cvb.1	True	True	False	False	True
28511	NKIRAS2	uc002hyr.2	uc002hyq.2	False	False	False	False	False
28511	NKIRAS2	uc002hyr.2	uc010wge.1	True	False	False	True	True
51614	ERGIC3	uc002xct.2	uc002xcv.2	False	False	True	False	False
80219	COQ10B	uc002uuh.1	uc010fsl.1	False	False	True	False	False
80173	IFT74	uc003zqg.3	uc010mja.2	False	False	False	False	False
10159	ATP6AP2	uc004det.2	uc004deu.1	False	False	False	False	False
641339	ZNF674	uc004dgr.2	uc011mlg.1	False	False	True	False	False
641339	ZNF674	uc011mlg.1	uc004dgr.2	False	False	True	False	False
1500	CTNND1	uc001nln.3	uc001nlo.3	False	False	True	True	False
1500	CTNND1	uc001nln.3	uc001nly.3	False	False	True	True	False
1500	CTNND1	uc001nlu.3	uc001nlo.3	False	False	True	True	False
1500	CTNND1	uc001nlu.3	uc001nma.3	False	False	True	True	False
1500	CTNND1	uc001nmh.3	uc001nlo.3	False	False	True	True	False
1500	CTNND1	uc001nmh.3	uc001nlw.3	False	False	True	True	False
1500	CTNND1	uc001nmh.3	uc001nly.3	False	False	True	True	False
27141	CIDEB	uc001woo.2	uc001wop.2	False	False	False	False	False
53343	NUDT9	uc003hqq.2	uc003hqr.2	False	False	False	False	False
84061	MAGT1	uc004fof.2	uc004fog.3	False	True	True	True	False
3222	HOXC5	uc001sew.2	uc001set.2	True	True	True	True	True
3222	HOXC5	uc001set.2	uc001sew.2	True	True	True	True	True
5079	PAX5	uc010mlq.1	uc011lqf.1	False	False	False	False	False
5079	PAX5	uc011lpu.1	uc010mlp.1	True	True	True	True	True
5079	PAX5	uc011lpv.1	uc011lqf.1	False	False	False	False	False
5079	PAX5	uc011lqa.1	uc010mlp.1	True	False	True	True	False
5079	PAX5	uc011lqe.1	uc010mlo.1	True	True	True	True	True
994	CDC25B	uc002wjn.2	uc002wjq.2	True	False	True	True	False
994	CDC25B	uc002wjn.2	uc002wjp.2	True	False	True	False	False
27143	KIAA1274	uc001jrd.3	uc001jre.3	False	True	True	True	False
7850	IL1R2	uc002tbm.2	uc002tbn.2	False	False	False	False	False
9478	CABP1	uc001tyx.2	uc001tyw.2	True	False	True	True	False
9478	CABP1	uc001tyv.2	uc001tyw.2	True	False	False	True	False
9478	CABP1	uc001tyw.2	uc001tyv.2	True	False	False	True	False
83590	TMUB1	uc003wjd.2	uc003wjb.2	False	False	False	False	False
84245	MRI1	uc002mxe.2	uc002mxf.2	True	True	True	False	False
2873	GPS1	uc002kdo.1	uc010dij.1	False	False	True	True	False
2873	GPS1	uc002kdo.1	uc010wvh.1	False	False	True	False	False
84658	EMR3	uc002mzi.3	uc010xnv.1	True	True	True	True	True
84658	EMR3	uc002mzi.3	uc010dzp.2	True	True	True	False	True
6364	CCL20	uc002vpl.2	uc002vpm.2	False	False	False	False	False
6364	CCL20	uc002vpm.2	uc002vpl.2	False	False	False	False	False
9625	AATK	uc010dia.2	uc010dhz.2	True	True	True	True	True
58191	CXCL16	uc002fyr.3	uc002fyq.3	False	False	True	True	False
23081	KDM4C	uc011lmi.1	uc003zke.2	False	True	True	True	True
23081	KDM4C	uc011lml.1	uc003zke.2	True	True	True	True	True
140886	PABPC5	uc004eff.1	uc004efg.2	True	True	True	False	True
140886	PABPC5	uc004efg.2	uc004eff.1	True	True	True	False	True
1503	CTPS	uc001cgl.3	uc010ojq.1	True	False	False	False	False
10400	PEMT	uc002grl.2	uc002grj.2	False	False	True	False	False
10402	ST3GAL6	uc003dsz.2	uc003dtb.2	False	False	False	False	False
9628	RGS6	uc001xmx.3	uc001xmy.3	True	False	True	False	False
9628	RGS6	uc001xna.3	uc010ttp.1	True	False	True	True	False
9627	SNCAIP	uc011cwl.1	uc003ksx.1	True	True	True	True	False
9627	SNCAIP	uc011cwm.1	uc003ksx.1	True	True	True	True	False
112483	SAT2	uc002gib.1	uc002gic.2	True	True	True	False	True
51535	PPHLN1	uc001rnd.2	uc001rnc.2	False	False	True	True	False
23086	EXPH5	uc010rvz.1	uc010rvy.1	False	False	True	False	False
27147	DENND2A	uc010lnj.2	uc011kre.1	False	True	True	True	True
51617	HMP19	uc003mcx.2	uc011dfh.1	False	True	True	True	False
64118	DUS1L	uc002kdp.2	uc002kdt.2	False	True	True	True	False
100132247	LOC100132247	uc010vbw.1	uc010bxk.2	True	True	True	True	True
80212	CCDC92	uc001ufw.1	uc001ufy.1	False	False	True	False	False
644974	ALG1L2	uc010hth.2	uc011bld.1	False	True	True	True	False
7851	MALL	uc002tfk.2	uc010fju.2	False	True	True	False	True
57017	COQ9	uc002elq.2	uc002els.2	False	False	True	True	False
6363	CCL19	uc010mkf.2	uc003zvn.2	False	True	True	False	False
6360	CCL16	uc002hkl.2	uc002hkm.2	True	True	True	False	False
10401	PIAS3	uc001eoc.1	uc001eod.1	False	True	True	True	True
90075	ZNF30	uc010edq.1	uc010edp.1	False	False	False	False	False
114803	MYSM1	uc009wab.1	uc001czc.2	True	True	True	True	True
1977	EIF4E	uc011cea.1	uc011ceb.1	True	True	True	True	False
84064	HDHD2	uc002lct.2	uc002lcs.2	True	True	False	False	False
114876	OSBPL1A	uc010xbc.1	uc002kve.2	True	True	True	True	True
3223	HOXC6	uc001ses.2	uc001sev.2	False	False	True	False	False
2870	GRK6	uc011dfz.1	uc003mgp.2	True	False	True	True	True
3225	HOXC9	uc001seq.2	uc001sep.2	False	False	False	False	False
2875	GPT	uc003zdh.3	uc011llj.1	True	False	True	True	False
2878	GPX3	uc011dcm.1	uc003ltd.2	True	True	True	False	True
6523	SLC5A1	uc011alz.1	uc003amc.2	False	False	True	False	False
7171	TPM4	uc002ndj.2	uc002ndi.2	False	False	True	True	False
5584	PRKCI	uc003fgs.2	uc003fgt.2	True	True	True	True	True
11276	SYNRG	uc002hoa.2	uc002hob.2	False	False	True	False	False
11276	SYNRG	uc002hoa.2	uc002hoe.2	False	False	True	True	False
11276	SYNRG	uc002hoa.2	uc010wdf.1	False	False	True	True	False
23223	RRP12	uc001knf.2	uc001kne.2	False	True	True	True	False
23223	RRP12	uc001knf.2	uc009xvm.2	False	False	True	True	False
23223	RRP12	uc001kne.2	uc001knf.2	False	True	True	True	False
23223	RRP12	uc001knf.2	uc009xvn.2	False	False	False	False	False
23020	SNRNP200	uc002svu.2	uc002svt.2	True	True	True	True	True
83549	UCK1	uc004cay.2	uc010mzk.2	True	False	False	False	False
613037	LOC613037	uc010vel.1	uc010vem.1	False	False	False	False	False
613037	LOC613037	uc010vem.1	uc010vel.1	False	False	False	False	False
8502	PKP4	uc002uaa.2	uc002uad.2	True	True	True	True	True
8502	PKP4	uc002tzw.2	uc002uae.1	True	True	True	True	False
4222	MEOX1	uc002ieb.2	uc002iea.2	True	True	True	True	True
4222	MEOX1	uc002iea.2	uc002idz.2	True	True	True	True	True
4222	MEOX1	uc002iea.2	uc002ieb.2	True	True	True	True	True
717	C2	uc003nyf.2	uc011doo.1	True	True	True	True	True
717	C2	uc003nyf.2	uc011dop.1	True	True	False	True	True
717	C2	uc003nyf.2	uc010jtk.2	True	True	False	False	True
23023	TMCC1	uc011blc.1	uc003emz.3	False	False	True	True	False
23023	TMCC1	uc003emz.3	uc011blc.1	False	False	True	True	False
23023	TMCC1	uc010htg.2	uc003emz.3	False	False	True	True	False
23026	MYO16	uc001vqt.1	uc010tjh.1	True	True	True	True	True
23026	MYO16	uc001vqt.1	uc010agk.1	False	False	False	False	False
79230	ZNF557	uc002mga.2	uc002mgb.2	False	False	False	False	False
79230	ZNF557	uc002mgb.2	uc002mga.2	False	False	False	False	False
127262	TPRG1L	uc001akm.2	uc009vlj.2	False	False	False	False	False
5585	PKN1	uc002myq.2	uc002myr.2	True	True	True	True	False
11277	TREX1	uc010hjz.2	uc003ctj.2	True	False	True	True	True
11277	TREX1	uc010hjz.2	uc010hka.2	True	False	True	True	True
100131213	C10orf41	uc010qlf.1	uc010qlg.1	False	False	False	False	False
2280	FKBP1A	uc002wey.2	uc010gad.2	True	True	True	True	True
5276	SERPINI2	uc003fer.1	uc003fet.1	False	False	False	False	False
5276	SERPINI2	uc003fes.1	uc003fet.1	False	False	False	False	False
89910	UBE3B	uc001tot.2	uc001ton.2	False	True	True	False	True
89910	UBE3B	uc001tot.2	uc001tol.1	False	True	True	False	True
89910	UBE3B	uc001tot.2	uc001tom.2	False	True	True	False	True
26088	GGA1	uc003atc.2	uc003atd.2	True	False	True	True	False
26088	GGA1	uc003atc.2	uc003atf.2	True	False	True	True	False
11273	ATXN2L	uc002drg.2	uc002drc.2	False	True	True	True	True
11273	ATXN2L	uc002drg.2	uc002dra.2	False	True	True	True	True
64768	IPPK	uc004asl.1	uc004ask.1	False	False	True	False	False
5583	PRKCH	uc010tsa.1	uc010tsb.1	True	True	True	False	True
5583	PRKCH	uc001xfn.2	uc010tsb.1	True	True	True	False	True
130574	LYPD6	uc002twy.2	uc002txa.2	False	False	False	False	False
130574	LYPD6	uc002twy.2	uc010fnt.2	False	False	False	True	False
11278	KLF12	uc001vjf.2	uc001vjg.3	True	True	True	True	True
51379	CRLF3	uc002hfr.3	uc010wbr.1	False	False	True	False	False
2195	FAT1	uc003ize.2	uc010isn.2	True	True	True	True	True
784	CACNB3	uc010sly.1	uc001rsl.1	False	False	True	True	False
4221	MEN1	uc001obm.2	uc001obl.2	False	False	True	False	False
28	ABO	uc010nag.1	uc011mcz.1	False	False	False	False	False
221496	LEMD2	uc011drl.1	uc010jvg.2	False	False	True	False	False
221496	LEMD2	uc011drl.1	uc011drm.1	False	True	True	True	True
4704	NDUFA9	uc001qnc.2	uc010ses.1	False	True	True	False	False
51199	NIN	uc001wyi.2	uc001wyk.2	False	False	True	True	False
51199	NIN	uc001wyi.2	uc001wym.2	False	False	True	True	False
58533	SNX6	uc001wsf.1	uc001wse.1	False	True	True	True	True
100129075	C14orf33	uc001xbz.2	uc001xca.2	False	False	False	False	False
79096	C11orf49	uc010rgz.1	uc010rgy.1	False	False	True	False	False
54033	RBM11	uc002yjn.3	uc002yjo.3	True	True	True	False	True
1477	CSTF1	uc002xxl.1	uc002xxn.1	False	False	False	False	False
129804	FBLN7	uc010fki.1	uc002tho.1	True	True	True	False	False
129807	NEU4	uc010fzr.2	uc002wcm.2	False	False	False	False	False
